,"24497","38","31","229939","42","44","190694","41","46","118976","39","41","193085","41","44","32379","39","33","174995","40","42","232758","40","42"
,"24522","38","31","230275","34","43","190950","28","46","119317","39","42","193505","37","44","32469","39","34","175367","40","42","233118","40","43"
,"24522","38","31","230275","42","43","190950","41","46","119317","39","42","193505","41","44","32469","39","34","175367","40","42","233118","40","43"
,"24538","38","31","230496","39","43","191094","32","46","119521","39","42","193645","38","44","32553","39","34","175547","40","42","233391","40","43"
,"24546","38","31","230574","40","43","191158","39","46","119677","39","42","193715","39","44","32577","39","34","175631","40","42","233443","39","43"
,"24549","38","31","230691","41","43","191222","39","46","119785","39","42","193785","40","44","32625","39","34","175703","40","42","233586","40","43"
,"24556","38","31","230756","42","43","191286","35","46","119833","39","42","193897","40","44","32645","39","34","175787","40","42","233625","39","43"
,"24587","38","31","231120","33","43","191558","27","46","120253","39","42","194275","36","44","32781","39","34","176183","40","42","234054","37","43"
,"24587","38","31","231120","42","43","191558","41","46","120253","39","42","194275","41","44","32781","39","34","176183","40","42","234054","40","43"
,"24590","38","31","231237","41","43","191622","39","46","120361","39","42","194345","40","44","32829","39","34","176255","40","42","234197","40","43"
,"24598","38","31","231315","40","43","191686","39","46","120517","39","42","194415","39","44","32853","39","34","176339","40","42","234249","39","43"
,"24621","38","31","231601","39","43","191894","26","46","120769","39","42","194667","37","44","32957","39","34","176603","40","42","234561","39","43"
,"24621","38","31","231601","42","42","191894","41","46","120769","39","41","194667","41","44","32957","39","33","176603","40","42","234561","40","42"
,"24639","38","31","231925","42","42","192086","34","46","121066","39","41","194975","38","44","33032","39","33","176891","40","42","234873","40","42"
,"24639","38","31","231925","42","42","192086","41","46","121066","39","41","194975","41","44","33032","39","33","176891","40","42","234873","40","42"
,"24655","38","31","232165","42","42","192230","32","46","121253","39","41","195115","38","44","33095","39","33","177071","40","42","235125","40","42"
,"24670","38","31","232321","42","42","192358","33","46","121440","39","41","195297","38","44","33128","39","33","177239","40","42","235233","40","42"
,"24673","38","31","232441","42","42","192422","39","46","121539","39","41","195367","40","44","33164","39","33","177311","40","42","235365","40","42"
,"24673","38","31","232441","42","42","192422","41","46","121539","39","41","195367","41","44","33164","39","33","177311","40","42","235365","40","42"
,"24704","38","31","232885","42","42","192694","27","46","121924","39","41","195745","36","44","33266","39","33","177707","40","42","235797","40","42"
,"24704","38","31","232885","42","42","192694","41","46","121924","39","41","195745","41","44","33266","39","33","177707","40","42","235797","40","42"
,"24714","38","31","233065","42","42","192822","33","46","122067","39","41","195927","39","44","33317","39","33","177863","40","42","235977","40","42"
,"24722","38","31","233161","42","42","192886","39","46","122210","39","41","195997","39","44","33335","39","33","177947","40","42","236037","40","42"
,"24738","38","31","233401","42","43","193030","32","46","122397","39","42","196137","38","44","33398","39","34","178127","40","42","236289","40","43"
,"24738","38","31","233401","42","43","193030","41","46","122397","39","42","196137","41","44","33398","39","34","178127","40","42","236289","40","43"
,"24756","38","31","233661","35","43","193222","34","46","122721","39","42","196445","38","44","33498","39","34","178415","40","42","236588","37","43"
,"24763","38","31","233726","42","43","193286","35","46","122769","39","42","196557","40","44","33518","39","34","178499","40","42","236627","39","43"
,"24779","38","31","233947","39","43","193430","32","46","122973","39","42","196697","38","44","33602","39","34","178679","40","42","236900","40","43"
,"24787","38","31","234025","40","43","193494","39","46","123129","39","42","196767","39","44","33626","39","34","178763","40","42","236952","39","43"
,"24790","38","31","234142","41","43","193558","39","46","123237","39","42","196837","40","44","33674","39","34","178835","40","42","237095","40","43"
,"24790","38","31","234142","42","43","193558","41","46","123237","39","42","196837","41","44","33674","39","34","178835","40","42","237095","40","43"
,"24828","38","31","234571","33","43","193894","21","46","123705","39","42","197327","35","44","33830","39","34","179315","40","42","237563","36","43"
,"24828","38","31","234571","42","43","193894","41","46","123705","39","42","197327","41","44","33830","39","34","179315","40","42","237563","40","43"
,"24831","38","31","234688","41","43","193958","39","46","123813","39","42","197397","40","44","33878","39","34","179387","40","42","237706","40","43"
,"24839","38","31","234766","40","42","194022","39","46","123969","39","43","197467","39","44","33902","39","35","179471","40","42","237758","39","42"
,"24855","38","31","235006","42","42","194166","32","46","124177","38","43","197607","38","44","34007","39","35","179651","40","42","238010","40","42"
,"24862","38","31","235066","42","42","194230","35","46","124229","39","43","197719","40","44","34032","39","35","179735","40","42","238058","40","42"
,"24880","38","31","235390","42","42","194422","34","46","124528","35","43","198027","38","44","34157","39","35","180023","40","42","238370","40","42"
,"24880","38","31","235390","42","42","194422","41","46","124528","39","43","198027","41","44","34157","39","35","180023","40","42","238370","40","42"
,"24896","38","31","235630","42","42","194566","32","46","124736","38","43","198167","38","44","34262","39","35","180203","40","42","238622","40","42"
,"24904","38","31","235726","42","42","194630","39","46","124879","37","43","198237","39","44","34292","39","35","180287","40","42","238682","40","42"
,"24914","38","31","235906","42","42","194758","33","46","125048","39","43","198419","39","44","34377","39","35","180443","40","42","238862","40","42"
,"24914","38","31","235906","42","42","194758","41","46","125048","39","43","198419","41","44","34377","39","35","180443","40","42","238862","40","42"
,"24945","38","31","236350","42","42","195030","27","46","125438","34","43","198797","36","44","34547","39","35","180839","40","42","239294","40","42"
,"24945","38","31","236350","42","42","195030","41","46","125438","39","43","198797","41","44","34547","39","35","180839","40","42","239294","40","42"
,"24948","38","31","236470","42","43","195094","39","46","125555","39","44","198867","40","44","34607","39","34","180911","40","42","239426","40","43"
,"24963","38","31","236613","40","43","195222","33","46","125765","37","44","199049","38","44","34651","39","34","181079","40","42","239517","38","43"
,"24979","38","31","236834","39","43","195366","32","46","125975","37","44","199189","38","44","34735","39","34","181259","40","42","239790","40","43"
,"24979","38","31","236834","42","43","195366","41","46","125975","39","44","199189","41","44","34735","39","34","181259","40","42","239790","40","43"
,"24997","38","31","237094","35","43","195558","34","46","126283","34","44","199497","38","44","34835","39","34","181547","40","42","240089","37","43"
,"24997","38","31","237094","42","43","195558","41","46","126283","39","44","199497","41","44","34835","39","34","181547","40","42","240089","40","43"
,"25020","38","31","237380","39","43","195766","26","46","126549","37","44","199749","37","44","34939","39","34","181811","40","42","240401","39","43"
,"25028","38","31","237458","40","43","195830","39","46","126703","37","44","199819","39","44","34963","39","34","181895","40","42","240453","39","43"
,"25031","38","31","237575","41","43","195894","39","46","126815","38","44","199889","40","44","35011","39","34","181967","40","42","240596","40","43"
,"25031","38","31","237575","42","43","195894","41","46","126815","39","44","199889","41","44","35011","39","34","181967","40","42","240596","40","43"
,"25062","38","31","237939","33","43","196166","27","46","127221","33","44","200267","36","44","35147","39","34","182363","40","42","241025","37","43"
,"25069","38","31","238004","42","44","196230","35","46","127277","39","45","200379","40","44","35167","39","33","182447","40","42","241064","39","42"
,"25072","38","31","238116","40","44","196294","40","46","127397","37","45","200449","40","44","35203","39","33","182519","40","42","241196","40","42"
,"25080","38","31","238200","40","44","196358","40","46","127517","33","45","200519","39","44","35221","39","33","182603","40","42","241256","40","42"
,"25096","38","32","238396","36","44","196502","33","45","127742","36","45","200659","38","43","35284","39","33","182783","40","43","241508","40","42"
,"25096","38","32","238396","42","44","196502","42","45","127742","38","45","200659","41","43","35284","39","33","182783","40","43","241508","40","42"
,"25146","38","32","238732","34","44","196817","33","45","128072","30","45","201062","38","43","35374","39","33","183108","34","43","241868","40","42"
,"25146","38","32","238732","42","44","196817","42","45","128072","38","45","201062","41","43","35374","39","33","183108","40","43","241868","40","42"
,"25178","38","32","238928","36","44","197012","37","45","128297","36","45","201218","40","43","35437","39","33","183290","39","43","242120","40","42"
,"25194","38","32","239012","40","44","197072","40","45","128417","33","45","201283","39","43","35455","39","33","183368","39","43","242180","40","42"
,"25200","38","32","239124","40","44","197132","40","45","128537","37","45","201348","40","43","35491","39","33","183433","39","43","242312","40","42"
,"25214","38","32","239194","42","44","197237","38","45","128582","38","45","201465","41","43","35506","39","33","183485","37","43","242360","40","42"
,"25276","38","32","239544","30","43","197582","34","45","128972","29","44","201842","38","43","35608","39","34","183875","37","43","242792","40","43"
,"25276","38","32","239544","42","43","197582","42","45","128972","38","44","201842","41","43","35608","39","34","183875","40","43","242792","40","43"
,"25282","38","32","239661","41","43","197642","40","45","129084","37","44","201907","40","43","35656","39","34","183940","39","43","242935","40","43"
,"25298","38","32","239739","40","43","197702","40","45","129238","36","44","201972","39","43","35680","39","34","184018","39","43","242987","39","43"
,"25344","38","32","240025","39","43","198002","33","45","129490","36","44","202245","40","43","35784","39","34","184252","36","43","243299","39","43"
,"25344","38","32","240025","42","43","198002","42","45","129490","38","44","202245","41","43","35784","39","34","184252","40","43","243299","40","43"
,"25380","38","32","240285","35","43","198212","37","45","129798","33","44","202531","38","43","35884","39","34","184525","37","43","243598","37","43"
,"25380","38","32","240285","42","43","198212","42","45","129798","38","44","202531","41","43","35884","39","34","184525","40","43","243598","40","43"
,"25412","38","32","240506","39","43","198407","37","45","130008","36","44","202687","40","43","35968","39","34","184707","39","43","243871","40","43"
,"25442","38","32","240649","40","43","198572","36","45","130204","36","44","202869","39","43","36012","39","34","184837","36","43","243962","38","43"
,"25448","38","32","240766","41","43","198632","40","45","130316","37","44","202934","40","43","36060","39","34","184902","39","43","244105","40","43"
,"25448","38","32","240766","42","42","198632","42","45","130316","38","43","202934","41","43","36060","39","33","184902","40","43","244105","40","42"
,"25510","38","32","241210","42","42","198977","33","45","130706","34","43","203311","38","43","36162","39","33","185292","37","43","244537","40","42"
,"25510","38","32","241210","42","42","198977","41","45","130706","39","43","203311","41","43","36162","39","33","185292","40","43","244537","40","42"
,"25530","38","32","241390","42","42","199127","35","45","130875","39","43","203493","40","43","36213","39","33","185409","36","43","244717","40","42"
,"25546","38","32","241486","42","42","199187","39","45","131018","37","43","203558","39","43","36231","39","33","185487","39","43","244777","40","42"
,"25578","38","32","241726","42","42","199382","36","45","131226","38","43","203714","40","43","36294","39","33","185669","39","43","245029","40","42"
,"25578","38","32","241726","42","42","199382","41","45","131226","39","43","203714","41","43","36294","39","33","185669","40","43","245029","40","42"
,"25614","38","32","242050","42","42","199592","36","45","131525","35","43","204000","38","43","36369","39","33","185942","37","43","245341","40","42"
,"25628","38","32","242110","42","42","199682","37","45","131577","39","43","204117","41","43","36384","39","33","185994","37","43","245389","40","42"
,"25660","38","32","242350","42","42","199877","36","45","131785","38","43","204273","40","43","36447","39","33","186176","39","43","245641","40","42"
,"25676","38","32","242446","42","42","199937","39","45","131928","37","43","204338","39","43","36465","39","33","186254","39","43","245701","40","42"
,"25682","38","32","242566","42","43","199997","39","45","132045","39","44","204403","40","43","36501","39","32","186319","39","43","245833","40","43"
,"25682","38","32","242566","42","43","199997","42","45","132045","38","44","204403","41","43","36501","39","32","186319","40","43","245833","40","43"
,"25758","38","32","242995","33","43","200447","30","45","132493","32","44","204897","38","43","36579","39","32","186761","34","43","246301","36","43"
,"25758","38","32","242995","42","43","200447","42","45","132493","38","44","204897","41","43","36579","39","32","186761","40","43","246301","40","43"
,"25764","38","32","243112","41","43","200507","40","45","132605","37","44","204962","40","43","36603","39","32","186826","39","43","246444","40","43"
,"25780","38","32","243190","40","43","200567","40","45","132759","36","44","205027","39","43","36615","39","32","186904","39","43","246496","39","43"
,"25812","38","32","243411","39","43","200762","37","45","132969","36","44","205183","40","43","36657","39","32","187086","39","43","246769","40","43"
,"25826","38","32","243476","42","43","200867","38","45","133011","38","44","205300","41","43","36667","39","32","187138","37","43","246808","39","43"
,"25862","38","32","243736","35","43","201077","37","45","133319","33","44","205586","38","43","36717","39","32","187411","37","43","247107","37","43"
,"25862","38","32","243736","42","43","201077","42","45","133319","38","44","205586","41","43","36717","39","32","187411","40","43","247107","40","43"
,"25894","38","32","243957","39","43","201272","37","45","133529","36","44","205742","40","43","36759","39","32","187593","39","43","247380","40","43"
,"25910","38","32","244035","40","44","201332","40","45","133683","36","43","205807","39","43","36771","39","33","187671","39","43","247432","39","42"
,"25930","38","32","244217","40","44","201482","35","45","133852","39","43","205989","40","43","36822","39","33","187788","36","43","247612","40","42"
,"25930","38","32","244217","42","44","201482","41","45","133852","39","43","205989","41","43","36822","39","33","187788","40","43","247612","40","42"
,"25992","38","32","244567","30","44","201827","33","45","134242","34","43","206366","38","43","36924","39","33","188178","37","43","248044","40","42"
,"25992","38","32","244567","42","44","201827","41","45","134242","39","43","206366","41","43","36924","39","33","188178","40","43","248044","40","42"
,"25998","38","32","244679","40","44","201887","39","45","134359","39","43","206431","40","43","36960","39","33","188243","39","43","248176","40","42"
,"26028","38","32","244833","40","44","202037","35","45","134554","37","43","206613","39","43","36993","39","33","188373","36","43","248284","40","42"
,"26060","38","32","245029","36","44","202232","36","45","134762","38","43","206769","40","43","37056","39","33","188555","39","43","248536","40","42"
,"26060","38","32","245029","42","44","202232","41","45","134762","39","43","206769","41","43","37056","39","33","188555","40","43","248536","40","42"
,"26096","38","32","245295","34","44","202442","36","45","135061","35","43","207055","38","43","37131","39","33","188828","37","43","248848","40","42"
,"26096","38","32","245295","42","44","202442","41","45","135061","39","43","207055","41","43","37131","39","33","188828","40","43","248848","40","42"
,"26142","38","32","245561","36","43","202727","32","45","135321","38","42","207328","40","43","37209","39","32","189062","36","43","249148","40","43"
,"26158","38","32","245639","40","43","202787","39","45","135477","39","42","207393","39","43","37221","39","32","189140","39","43","249200","39","43"
,"26164","38","32","245756","41","43","202847","39","45","135585","39","42","207458","40","43","37245","39","32","189205","39","43","249343","40","43"
,"26164","38","32","245756","42","43","202847","41","45","135585","39","42","207458","41","43","37245","39","32","189205","40","43","249343","40","43"
,"26226","38","32","246120","33","43","203192","33","45","136005","39","42","207835","38","43","37313","39","32","189595","37","43","249772","37","43"
,"26240","38","32","246185","42","43","203282","37","45","136053","39","42","207952","41","43","37323","39","32","189647","37","43","249811","39","43"
,"26246","38","32","246302","41","43","203342","39","45","136161","39","42","208017","40","43","37347","39","32","189712","39","43","249954","40","43"
,"26262","38","32","246380","40","43","203402","39","45","136317","39","42","208082","39","43","37359","39","32","189790","39","43","250006","39","43"
,"26294","38","32","246601","39","43","203597","36","45","136521","39","42","208238","40","43","37401","39","32","189972","39","43","250279","40","43"
,"26294","38","31","246601","42","43","203597","41","44","136521","39","42","208238","41","42","37401","39","32","189972","40","42","250279","40","43"
,"26319","38","31","246926","35","43","203905","34","44","136893","39","42","208646","41","42","37461","39","32","190344","40","42","250617","36","43"
,"26319","38","31","246926","42","42","203905","41","44","136893","39","41","208646","41","42","37461","39","31","190344","40","42","250617","40","42"
,"26335","38","31","247166","42","42","204101","37","44","137080","39","41","208802","41","42","37482","39","31","190524","40","42","250869","40","42"
,"26343","38","31","247262","42","42","204157","39","44","137223","39","41","208886","41","42","37488","39","31","190608","40","42","250929","40","42"
,"26346","38","31","247382","42","42","204213","39","44","137322","39","41","208958","41","42","37500","39","31","190680","40","42","251061","40","42"
,"26353","38","31","247442","42","42","204325","39","44","137366","39","41","209066","41","42","37505","39","31","190764","40","42","251109","40","42"
,"26384","38","31","247886","42","42","204661","34","44","137751","39","41","209450","41","42","37539","39","31","191160","40","42","251541","40","42"
,"26384","38","31","247886","42","42","204661","41","44","137751","39","41","209450","41","42","37539","39","31","191160","40","42","251541","40","42"
,"26387","38","31","248006","42","42","204717","39","44","137850","39","41","209522","41","42","37551","39","31","191232","40","42","251673","40","42"
,"26395","38","31","248102","42","42","204773","39","44","137993","39","41","209606","41","42","37557","39","31","191316","40","42","251733","40","42"
,"26418","38","31","248402","42","42","205081","35","44","138224","39","41","209870","41","42","37583","39","31","191580","40","42","252033","40","42"
,"26418","38","31","248402","42","42","205081","41","44","138224","39","41","209870","41","42","37583","39","31","191580","40","42","252033","40","42"
,"26436","38","31","248726","42","43","205277","36","44","138521","39","42","210170","41","42","37608","39","31","191868","40","42","252345","40","43"
,"26436","38","31","248726","42","43","205277","41","44","138521","39","42","210170","41","42","37608","39","31","191868","40","42","252345","40","43"
,"26452","38","31","248947","39","43","205473","37","44","138725","39","42","210326","41","42","37629","39","31","192048","40","42","252618","40","43"
,"26467","38","31","249090","40","43","205641","37","44","138929","39","42","210518","41","42","37640","39","31","192216","40","42","252709","38","43"
,"26470","38","31","249207","41","43","205697","39","44","139037","39","42","210590","41","42","37652","39","31","192288","40","42","252852","40","43"
,"26470","38","31","249207","42","43","205697","41","44","139037","39","42","210590","41","42","37652","39","31","192288","40","42","252852","40","43"
,"26501","38","31","249571","33","43","206033","34","44","139457","39","42","210974","41","42","37686","39","31","192684","40","42","253281","37","43"
,"26501","38","31","249571","42","43","206033","41","44","139457","39","42","210974","41","42","37686","39","31","192684","40","42","253281","40","43"
,"26511","38","31","249753","41","43","206201","37","44","139613","39","42","211154","41","42","37703","39","31","192840","40","42","253463","39","43"
,"26519","38","31","249831","40","43","206257","39","44","139769","39","42","211238","41","42","37709","39","31","192924","40","42","253515","39","43"
,"26535","38","31","250052","39","43","206453","37","44","139973","39","42","211394","41","42","37730","39","31","193104","40","42","253788","40","43"
,"26535","38","31","250052","42","42","206453","41","44","139973","39","41","211394","41","42","37730","39","31","193104","40","42","253788","40","42"
,"26553","38","31","250376","42","42","206649","36","44","140270","39","41","211694","41","42","37755","39","31","193392","40","42","254100","40","42"
,"26560","38","31","250436","42","42","206761","39","44","140314","39","41","211802","41","42","37760","39","31","193476","40","42","254148","40","42"
,"26576","38","31","250676","42","42","206957","37","44","140501","39","41","211958","41","42","37781","39","31","193656","40","42","254400","40","42"
,"26584","38","31","250772","42","42","207013","39","44","140644","39","41","212042","41","42","37787","39","31","193740","40","42","254460","40","42"
,"26587","38","31","250892","42","42","207069","39","44","140743","39","41","212114","41","42","37799","39","31","193812","40","42","254592","40","42"
,"26587","38","31","250892","42","42","207069","41","44","140743","39","41","212114","41","42","37799","39","31","193812","40","42","254592","40","42"
,"26625","38","31","251396","42","42","207517","32","44","141172","39","41","212606","41","42","37838","39","31","194292","40","42","255072","40","42"
,"26625","38","31","251396","42","42","207517","41","44","141172","39","41","212606","41","42","37838","39","31","194292","40","42","255072","40","42"
,"26628","38","31","251516","42","42","207573","39","44","141271","39","41","212678","41","42","37850","39","31","194364","40","42","255204","40","42"
,"26636","38","31","251612","42","42","207629","39","44","141414","39","41","212762","41","42","37856","39","31","194448","40","42","255264","40","42"
,"26652","38","31","251852","42","43","207825","37","44","141601","39","42","212918","41","42","37877","39","31","194628","40","42","255516","40","43"
,"26659","38","31","251917","42","43","207937","39","44","141649","39","42","213026","41","42","37882","39","31","194712","40","42","255555","39","43"
,"26677","38","31","252177","35","43","208133","36","44","141973","39","42","213326","41","42","37907","39","31","195000","40","42","255854","37","43"
,"26677","38","31","252177","42","43","208133","41","44","141973","39","42","213326","41","42","37907","39","31","195000","40","42","255854","40","43"
,"26693","38","31","252398","39","43","208329","37","44","142177","39","42","213482","41","42","37928","39","31","195180","40","42","256127","40","43"
,"26701","38","31","252476","40","43","208385","39","44","142333","39","42","213566","41","42","37934","39","31","195264","40","42","256179","39","43"
,"26711","38","31","252658","41","43","208553","37","44","142489","39","42","213746","41","42","37951","39","31","195420","40","42","256361","39","43"
,"26711","38","31","252658","42","43","208553","41","44","142489","39","42","213746","41","42","37951","39","31","195420","40","42","256361","40","43"
,"26742","38","31","253022","33","43","208889","34","44","142909","39","42","214130","41","42","37985","39","31","195816","40","42","256790","37","43"
,"26742","38","31","253022","42","43","208889","41","44","142909","39","42","214130","41","42","37985","39","31","195816","40","42","256790","40","43"
,"26745","38","31","253139","41","43","208945","39","44","143017","39","42","214202","41","42","37997","39","31","195888","40","42","256933","40","43"
,"26760","38","31","253282","40","42","209113","37","44","143221","39","43","214394","41","42","38008","39","31","196056","40","42","257024","38","42"
,"26776","38","31","253522","42","42","209309","38","44","143429","37","43","214550","41","42","38029","39","31","196236","40","42","257276","40","42"
,"26776","38","31","253522","42","42","209309","42","44","143429","38","43","214550","41","42","38029","39","31","196236","40","42","257276","40","42"
,"26794","38","31","253846","42","42","209505","37","44","143728","34","43","214850","41","42","38054","39","31","196524","40","42","257588","40","42"
,"26794","38","31","253846","42","42","209505","42","44","143728","38","43","214850","41","42","38054","39","31","196524","40","42","257588","40","42"
,"26817","38","31","254146","42","42","209827","36","44","143975","37","43","215114","41","42","38080","39","31","196788","40","42","257888","40","42"
,"26825","38","31","254242","42","42","209883","40","44","144118","36","43","215198","41","42","38086","39","31","196872","40","42","257948","40","42"
,"26828","38","31","254362","42","42","209939","40","44","144235","38","43","215270","41","42","38098","39","31","196944","40","42","258080","40","42"
,"26828","38","31","254362","42","42","209939","42","44","144235","38","43","215270","41","42","38098","39","31","196944","40","42","258080","40","42"
,"26859","38","31","254806","42","42","210275","35","44","144625","33","43","215654","41","42","38132","39","31","197340","40","42","258512","40","42"
,"26866","38","31","254866","42","42","210401","40","44","144664","38","43","215762","41","42","38137","39","31","197424","40","42","258560","40","42"
,"26869","38","31","254986","42","43","210457","40","44","144781","38","42","215834","41","42","38149","39","31","197496","40","42","258692","40","43"
,"26877","38","31","255064","40","43","210513","39","44","144937","39","42","215918","41","42","38155","39","31","197580","40","42","258744","39","43"
,"26893","38","31","255285","39","43","210709","37","44","145141","39","42","216074","41","42","38176","39","31","197760","40","42","259017","40","43"
,"26893","38","31","255285","42","43","210709","41","44","145141","39","42","216074","41","42","38176","39","31","197760","40","42","259017","40","43"
,"26918","38","32","255610","35","43","211017","34","43","145513","39","42","216482","41","43","38206","39","31","198132","40","43","259355","36","43"
,"26918","38","32","255610","42","43","211017","42","43","145513","38","42","216482","41","43","38206","39","31","198132","40","43","259355","40","43"
,"26950","38","32","255831","39","43","211199","38","43","145717","38","42","216638","40","43","38227","39","31","198314","39","43","259628","40","43"
,"26966","38","32","255909","40","43","211277","42","43","145873","38","42","216703","39","43","38233","39","31","198392","39","43","259680","39","43"
,"26972","38","32","256026","41","43","211329","40","43","145981","38","42","216768","40","43","38245","39","31","198457","39","43","259823","40","43"
,"26986","38","32","256091","42","43","211472","42","43","146017","38","42","216885","41","43","38250","39","31","198509","37","43","259862","39","43"
,"27048","38","32","256455","33","43","211823","38","43","146437","38","42","217262","38","43","38284","39","31","198899","37","43","260291","37","43"
,"27048","38","32","256455","42","42","211823","42","43","146437","38","41","217262","41","43","38284","39","31","198899","40","43","260291","40","42"
,"27054","38","32","256575","42","42","211875","39","43","146536","39","41","217327","40","43","38296","39","31","198964","39","43","260423","40","42"
,"27070","38","32","256671","42","42","211953","41","43","146679","39","41","217392","39","43","38302","39","31","199042","39","43","260483","40","42"
,"27116","38","32","256971","42","42","212265","37","43","146910","39","41","217665","40","43","38328","39","31","199276","36","43","260783","40","42"
,"27116","38","32","256971","42","42","212265","41","43","146910","39","41","217665","41","43","38328","39","31","199276","40","43","260783","40","42"
,"27152","38","32","257295","42","42","212486","39","43","147207","39","41","217951","38","43","38353","39","31","199549","37","43","261095","40","42"
,"27152","38","32","257295","42","42","212486","41","43","147207","39","41","217951","41","43","38353","39","31","199549","40","43","261095","40","42"
,"27184","38","32","257535","42","42","212668","37","43","147394","39","41","218107","40","43","38374","39","31","199731","39","43","261347","40","42"
,"27214","38","32","257691","42","42","212876","41","43","147581","39","41","218289","39","43","38385","39","31","199861","36","43","261455","40","42"
,"27220","38","32","257811","42","42","212928","39","43","147680","39","41","218354","40","43","38397","39","31","199926","39","43","261587","40","42"
,"27220","38","32","257811","42","42","212928","41","43","147680","39","41","218354","41","43","38397","39","31","199926","40","43","261587","40","42"
,"27282","38","32","258255","42","43","213279","37","43","148065","39","42","218731","38","43","38431","39","32","200316","37","43","262019","40","43"
,"27282","38","32","258255","42","43","213279","42","43","148065","38","42","218731","41","43","38431","39","32","200316","40","43","262019","40","43"
,"27302","38","32","258437","41","43","213474","40","43","148209","38","42","218913","40","43","38465","39","32","200433","36","43","262201","39","43"
,"27318","38","32","258515","40","43","213552","42","43","148365","38","42","218978","39","43","38477","39","32","200511","39","43","262253","39","43"
,"27350","38","32","258736","39","43","213734","38","43","148569","38","42","219134","40","43","38519","39","32","200693","39","43","262526","40","43"
,"27350","38","32","258736","42","43","213734","42","43","148569","38","42","219134","41","43","38519","39","32","200693","40","43","262526","40","43"
,"27386","38","32","258996","35","43","213955","40","43","148893","38","42","219420","38","43","38569","39","32","200966","37","43","262825","37","43"
,"27400","38","32","259061","42","43","214098","42","43","148929","38","42","219537","41","43","38579","39","32","201018","37","43","262864","39","43"
,"27432","38","32","259282","39","43","214280","38","43","149133","38","42","219693","40","43","38621","39","32","201200","39","43","263137","40","43"
,"27448","38","32","259360","40","43","214358","42","43","149289","38","42","219758","39","43","38633","39","32","201278","39","43","263189","39","43"
,"27454","38","32","259477","41","43","214410","40","43","149397","38","42","219823","40","43","38657","39","32","201343","39","43","263332","40","43"
,"27454","38","32","259477","42","42","214410","42","43","149397","38","41","219823","41","43","38657","39","31","201343","40","43","263332","40","42"
,"27530","38","32","259981","42","42","214891","37","43","149826","39","41","220317","38","43","38696","39","31","201785","34","43","263812","40","42"
,"27530","38","32","259981","42","42","214891","41","43","149826","39","41","220317","41","43","38696","39","31","201785","40","43","263812","40","42"
,"27536","38","32","260101","42","42","214943","39","43","149925","39","41","220382","40","43","38708","39","31","201850","39","43","263944","40","42"
,"27552","38","32","260197","42","42","215021","41","43","150068","39","41","220447","39","43","38714","39","31","201928","39","43","264004","40","42"
,"27584","38","32","260437","42","42","215203","37","43","150255","39","41","220603","40","43","38735","39","31","202110","39","43","264256","40","42"
,"27598","38","32","260497","42","42","215333","41","43","150299","39","41","220720","41","43","38740","39","31","202162","37","43","264304","40","42"
,"27634","38","32","260821","42","42","215554","39","43","150596","39","41","221006","38","43","38765","39","31","202435","37","43","264616","40","42"
,"27634","38","32","260821","42","42","215554","41","43","150596","39","41","221006","41","43","38765","39","31","202435","40","43","264616","40","42"
,"27666","38","32","261061","42","42","215736","37","43","150783","39","41","221162","40","43","38786","39","31","202617","39","43","264868","40","42"
,"27682","38","32","261157","42","42","215814","41","43","150926","39","41","221227","39","43","38792","39","31","202695","39","43","264928","40","42"
,"27702","38","32","261337","42","43","215996","39","43","151069","39","42","221409","40","43","38809","39","31","202812","36","43","265108","40","43"
,"27702","38","32","261337","42","43","215996","42","43","151069","38","42","221409","41","43","38809","39","31","202812","40","43","265108","40","43"
,"27764","38","32","261701","33","43","216347","38","43","151489","38","42","221786","38","43","38843","39","31","203202","37","43","265537","37","43"
,"27764","38","32","261701","42","43","216347","42","43","151489","38","42","221786","41","43","38843","39","31","203202","40","43","265537","40","43"
,"27770","38","32","261818","41","43","216399","40","43","151597","38","42","221851","40","43","38855","39","31","203267","39","43","265680","40","43"
,"27800","38","32","261961","40","43","216620","42","43","151789","38","42","222033","39","43","38866","39","31","203397","36","43","265771","38","43"
,"27832","38","32","262182","39","43","216802","38","43","151993","38","42","222189","40","43","38887","39","31","203579","39","43","266044","40","43"
,"27832","38","32","262182","42","43","216802","42","43","151993","38","42","222189","41","43","38887","39","31","203579","40","43","266044","40","43"
,"27868","38","32","262442","35","43","217023","40","43","152317","38","42","222475","38","43","38912","39","31","203852","37","43","266343","37","43"
,"27868","38","32","262442","42","43","217023","42","43","152317","38","42","222475","41","43","38912","39","31","203852","40","43","266343","40","43"
,"27914","38","32","262728","39","43","217348","38","43","152557","38","42","222748","40","43","38938","39","31","204086","36","43","266655","39","43"
,"27930","38","32","262806","40","44","217426","42","43","152713","38","41","222813","39","43","38944","39","32","204164","39","43","266707","39","44"
,"27936","38","32","262918","40","44","217478","39","43","152812","39","41","222878","40","43","38968","39","32","204229","39","43","266847","39","44"
,"27936","38","32","262918","42","44","217478","41","43","152812","39","41","222878","41","43","38968","39","32","204229","40","43","266847","40","44"
,"27998","38","32","263268","30","44","217829","37","43","153197","39","41","223255","38","43","39036","39","32","204619","37","43","267239","32","44"
,"28012","38","32","263338","42","44","217959","41","43","153241","39","41","223372","41","43","39046","39","32","204671","37","43","267281","39","44"
