,"202636","35","44","167016","40","40","41215","42","31","35083","38","32","183341","40","41","209652","35","44","160757","33","43","165674","44","42"
,"202636","40","44","167016","40","40","41215","42","31","35083","38","32","183341","40","41","209652","40","44","160757","36","43","165674","44","42"
,"202874","34","44","167206","40","40","41237","42","31","35131","38","32","183638","40","41","209904","33","44","161004","32","43","165962","44","42"
,"202944","37","44","167316","40","40","41246","42","31","35149","38","32","183737","40","41","210002","40","44","161043","35","43","166070","44","42"
,"203126","35","44","167516","40","40","41263","42","31","35177","38","32","183935","40","41","210170","35","44","161199","33","43","166310","44","42"
,"203168","40","44","167576","40","40","41274","42","31","35189","38","32","184001","40","41","210282","38","44","161303","35","43","166394","44","42"
,"203252","37","44","167676","40","40","41280","42","31","35207","38","32","184155","40","41","210380","38","44","161368","35","43","166502","44","42"
,"203252","40","44","167676","40","40","41280","42","31","35207","38","32","184155","40","41","210380","40","44","161368","36","43","166502","44","42"
,"203658","29","44","168076","40","40","41322","42","31","35283","38","32","184595","40","41","210800","30","44","161745","29","43","167030","44","42"
,"203658","40","44","168076","40","40","41322","42","31","35283","38","32","184595","40","41","210800","40","44","161745","36","43","167030","44","42"
,"203742","37","43","168176","40","41","41328","42","32","35301","38","31","184749","40","42","210898","38","43","161810","35","42","167138","44","43"
,"203794","45","43","168231","35","41","41348","39","32","35308","41","31","184821","39","42","211028","41","43","161942","40","42","167190","39","43"
,"204028","42","43","168418","35","41","41380","39","32","35323","41","31","185025","39","42","211262","41","43","162122","40","42","167359","33","43"
,"204119","44","43","168539","35","41","41396","39","32","35333","41","31","185133","39","42","211353","41","43","162182","40","42","167424","37","43"
,"204405","40","43","168704","35","41","41438","39","32","35358","41","31","185457","39","42","211665","40","43","162494","40","42","167619","34","43"
,"204405","45","43","168704","35","41","41438","39","32","35358","41","31","185457","39","42","211665","41","43","162494","40","42","167619","40","43"
,"204639","42","43","168891","35","41","41470","39","32","35373","41","31","185661","39","42","211899","41","43","162674","40","42","167788","33","43"
,"204691","45","43","168946","35","41","41490","39","32","35380","41","31","185733","39","42","212029","41","43","162806","40","42","167840","39","43"
,"204899","42","43","169155","35","41","41518","39","32","35399","41","31","186009","39","42","212237","41","43","162938","40","42","167983","34","43"
,"204899","45","43","169155","35","41","41518","39","32","35399","41","31","186009","39","42","212237","41","43","162938","40","42","167983","40","43"
,"205302","39","43","169419","35","41","41580","39","32","35430","41","31","186369","39","42","212666","40","43","163358","40","42","168269","30","43"
,"205302","45","42","169419","35","40","41580","39","31","35430","41","31","186369","39","41","212666","41","42","163358","40","41","168269","40","42"
,"205434","45","42","169499","35","40","41586","41","31","35439","39","31","186523","39","41","212774","41","42","163424","40","41","168377","40","42"
,"205578","45","42","169659","35","40","41606","41","31","35454","39","31","186688","39","41","212978","41","42","163600","40","41","168533","40","42"
,"205830","45","42","169829","35","40","41622","41","31","35469","39","31","186875","39","41","213194","41","42","163765","40","41","168773","40","42"
,"205830","45","42","169829","35","40","41622","41","31","35469","39","31","186875","39","41","213194","41","42","163765","40","41","168773","40","42"
,"206154","45","42","169979","35","40","41644","41","31","35493","39","31","187172","39","41","213494","41","42","164051","40","41","169025","40","42"
,"206154","45","42","169979","35","40","41644","41","31","35493","39","31","187172","39","41","213494","41","42","164051","40","41","169025","40","42"
,"206502","45","42","170259","35","40","41669","41","31","35517","39","31","187458","39","41","213794","41","42","164271","40","41","169361","40","42"
,"206550","45","42","170309","35","40","41680","41","31","35523","39","31","187524","39","41","213914","41","42","164392","40","41","169421","40","42"
,"206682","45","42","170389","35","40","41686","41","31","35532","39","31","187678","39","41","214022","41","42","164458","40","41","169529","40","42"
,"206682","45","42","170389","35","40","41686","41","31","35532","39","31","187678","39","41","214022","41","42","164458","40","41","169529","40","42"
,"207126","45","43","170629","35","39","41718","41","32","35562","39","31","188008","39","40","214430","41","43","164843","40","42","169913","40","43"
,"207217","39","43","170728","40","39","41734","39","32","35572","41","31","188098","40","40","214521","40","43","164903","40","42","169978","37","43"
,"207308","38","43","170818","40","39","41746","39","32","35581","41","31","188238","40","40","214638","40","43","164975","40","42","170056","37","43"
,"207347","40","43","170872","40","39","41766","39","32","35588","41","31","188298","40","40","214768","40","43","165107","40","42","170108","39","43"
,"207542","37","43","171052","40","39","41798","39","32","35603","41","31","188478","40","40","214989","40","43","165287","40","42","170277","33","43"
,"207542","40","43","171052","40","39","41798","39","32","35603","41","31","188478","40","40","214989","40","43","165287","40","42","170277","40","43"
,"207867","34","43","171322","40","39","41856","39","32","35638","41","31","188838","40","40","215392","39","43","165659","40","42","170537","31","43"
,"207867","40","43","171322","40","39","41856","39","32","35638","41","31","188838","40","40","215392","40","43","165659","40","42","170537","40","43"
,"208062","37","43","171502","40","39","41888","39","32","35653","41","31","189018","40","40","215613","40","43","165839","40","42","170706","33","43"
,"208101","40","43","171556","40","39","41908","39","32","35660","41","31","189078","40","40","215743","40","43","165971","40","42","170758","39","43"
,"208192","38","43","171646","40","39","41920","39","32","35669","41","31","189218","40","40","215860","40","43","166043","40","42","170836","37","43"
,"208283","39","42","171745","40","40","41936","39","31","35679","41","32","189308","40","41","215951","40","44","166103","40","43","170901","37","42"
,"208727","45","42","171985","35","40","41969","42","31","35737","38","32","189649","40","41","216273","30","44","166441","30","43","171321","44","42"
,"208727","45","42","171985","35","40","41969","42","31","35737","38","32","189649","40","41","216273","40","44","166441","36","43","171321","44","42"
,"208859","45","42","172065","35","40","41975","42","31","35755","38","32","189803","40","41","216371","38","44","166506","35","43","171429","44","42"
,"208907","45","42","172115","35","40","41986","42","31","35767","38","32","189869","40","41","216483","38","44","166610","35","43","171513","44","42"
,"209255","45","42","172395","35","40","42012","42","31","35813","38","32","190166","40","41","216749","35","44","166805","32","43","171861","44","42"
,"209255","45","42","172395","35","40","42012","42","31","35813","38","32","190166","40","41","216749","40","44","166805","36","43","171861","44","42"
,"209579","45","42","172545","35","40","42034","42","31","35861","38","32","190463","40","41","217001","33","44","167052","32","43","172149","44","42"
,"209579","45","42","172545","35","40","42034","42","31","35861","38","32","190463","40","41","217001","40","44","167052","36","43","172149","44","42"
,"209831","45","42","172715","35","40","42051","42","31","35889","38","32","190661","40","41","217169","35","44","167208","33","43","172389","44","42"
,"209975","45","42","172875","35","40","42071","42","31","35919","38","32","190826","40","41","217379","38","44","167351","34","43","172581","44","42"
,"210107","45","43","172955","35","39","42077","42","32","35937","38","31","190980","40","42","217477","38","43","167416","35","42","172689","44","43"
,"210107","40","43","172955","40","39","42077","39","32","35937","41","31","190980","39","42","217477","41","43","167416","40","42","172689","40","43"
,"210445","34","43","173216","40","39","42139","39","32","35968","41","31","191340","39","42","217906","40","43","167836","40","42","172975","30","43"
,"210445","40","43","173216","40","39","42139","39","32","35968","41","31","191340","39","42","217906","41","43","167836","40","42","172975","40","43"
,"210627","37","43","173405","40","39","42167","39","32","35987","41","31","191616","39","42","218114","41","43","167968","40","42","173118","34","43"
,"210666","40","43","173459","40","39","42187","39","32","35994","41","31","191688","39","42","218244","41","43","168100","40","42","173170","39","43"
,"210861","37","43","173639","40","39","42219","39","32","36009","41","31","191892","39","42","218478","41","43","168280","40","42","173339","33","43"
,"210861","40","43","173639","40","39","42219","39","32","36009","41","31","191892","39","42","218478","41","43","168280","40","42","173339","40","43"
,"211095","35","43","173810","40","39","42261","39","32","36034","41","31","192216","39","42","218790","40","43","168592","40","42","173534","34","43"
,"211186","39","43","173909","40","39","42277","39","32","36044","41","31","192324","39","42","218881","41","43","168652","40","42","173599","37","43"
,"211381","37","43","174089","40","39","42309","39","32","36059","41","31","192528","39","42","219115","41","43","168832","40","42","173768","33","43"
,"211420","40","44","174143","40","40","42329","39","31","36066","41","32","192600","39","41","219245","41","44","168964","40","43","173820","39","42"
,"211504","37","44","174243","40","40","42335","42","31","36084","38","32","192754","40","41","219343","38","44","169029","35","43","173928","44","42"
,"211504","40","44","174243","40","40","42335","42","31","36084","38","32","192754","40","41","219343","40","44","169029","36","43","173928","44","42"
,"211910","29","44","174643","40","40","42377","42","31","36160","38","32","193194","40","41","219763","30","44","169406","29","43","174456","44","42"
,"211910","40","44","174643","40","40","42377","42","31","36160","38","32","193194","40","41","219763","40","44","169406","36","43","174456","44","42"
,"211994","37","44","174743","40","40","42383","42","31","36178","38","32","193348","40","41","219861","38","44","169471","35","43","174564","44","42"
,"212036","40","44","174803","40","40","42394","42","31","36190","38","32","193414","40","41","219973","38","44","169575","35","43","174648","44","42"
,"212218","35","44","175003","40","40","42411","42","31","36218","38","32","193612","40","41","220141","35","44","169731","33","43","174888","44","42"
,"212288","37","44","175113","40","40","42420","42","31","36236","38","32","193711","40","41","220239","40","44","169770","35","43","174996","44","42"
,"212526","34","44","175303","40","40","42442","42","31","36284","38","32","194008","40","41","220491","33","44","170017","32","43","175284","44","42"
,"212526","40","44","175303","40","40","42442","42","31","36284","38","32","194008","40","41","220491","40","44","170017","36","43","175284","44","42"
,"212708","35","43","175503","40","41","42459","42","32","36312","38","31","194206","40","42","220659","35","43","170173","33","42","175524","44","43"
,"212760","45","43","175558","35","41","42479","39","32","36319","41","31","194278","39","42","220789","41","43","170305","40","42","175576","39","43"
,"212968","42","43","175767","35","41","42507","39","32","36338","41","31","194554","39","42","220997","41","43","170437","40","42","175719","34","43"
,"212968","45","43","175767","35","41","42507","39","32","36338","41","31","194554","39","42","220997","41","43","170437","40","42","175719","40","43"
,"213371","39","43","176031","35","41","42569","39","32","36369","41","31","194914","39","42","221426","40","43","170857","40","42","176005","30","43"
,"213371","45","43","176031","35","41","42569","39","32","36369","41","31","194914","39","42","221426","41","43","170857","40","42","176005","40","43"
,"213488","43","43","176119","35","41","42581","39","32","36378","41","31","195082","39","42","221543","41","43","170929","40","42","176083","37","43"
,"213631","44","43","176295","35","41","42617","39","32","36395","41","31","195262","39","42","221764","41","43","171121","40","42","176200","36","43"
,"213865","42","43","176482","35","41","42649","39","32","36410","41","31","195466","39","42","221998","41","43","171301","40","42","176369","33","43"
,"213865","45","43","176482","35","41","42649","39","32","36410","41","31","195466","39","42","221998","41","43","171301","40","42","176369","40","43"
,"214151","40","43","176647","35","41","42691","39","32","36435","41","31","195790","39","42","222310","40","43","171613","40","42","176564","34","43"
,"214151","45","42","176647","35","40","42691","39","31","36435","41","31","195790","39","41","222310","41","42","171613","40","41","176564","40","42"
,"214499","45","42","176927","35","40","42716","41","31","36459","39","31","196076","39","41","222610","41","42","171833","40","41","176900","40","42"
,"214547","45","42","176977","35","40","42727","41","31","36465","39","31","196142","39","41","222730","41","42","171954","40","41","176960","40","42"
,"214679","45","42","177057","35","40","42733","41","31","36474","39","31","196296","39","41","222838","41","42","172020","40","41","177068","40","42"
,"214679","45","42","177057","35","40","42733","41","31","36474","39","31","196296","39","41","222838","41","42","172020","40","41","177068","40","42"
,"215123","45","42","177297","35","40","42765","41","31","36504","39","31","196626","39","41","223246","41","42","172405","40","41","177452","40","42"
,"215219","45","42","177407","35","40","42774","41","31","36513","39","31","196725","39","41","223330","41","42","172460","40","41","177548","40","42"
,"215351","45","42","177487","35","40","42780","41","31","36522","39","31","196879","39","41","223438","41","42","172526","40","41","177656","40","42"
,"215399","45","42","177537","35","40","42791","41","31","36528","39","31","196945","39","41","223558","41","42","172647","40","41","177716","40","42"
,"215651","45","42","177707","35","40","42807","41","31","36543","39","31","197132","39","41","223774","41","42","172812","40","41","177956","40","42"
,"215651","45","42","177707","35","40","42807","41","31","36543","39","31","197132","39","41","223774","41","42","172812","40","41","177956","40","42"
,"216071","45","43","177967","35","39","42838","41","32","36576","39","31","197528","39","40","224158","41","43","173153","40","42","178304","40","43"
,"216071","40","43","177967","40","39","42838","39","32","36576","41","31","197528","40","40","224158","40","43","173153","40","42","178304","40","43"
,"216266","37","43","178147","40","39","42870","39","32","36591","41","31","197708","40","40","224379","40","43","173333","40","42","178473","33","43"
,"216305","40","43","178201","40","39","42890","39","32","36598","41","31","197768","40","40","224509","40","43","173465","40","42","178525","39","43"
,"216396","38","43","178291","40","39","42902","39","32","36607","41","31","197908","40","40","224626","40","43","173537","40","42","178603","37","43"
,"216487","39","43","178390","40","39","42918","39","32","36617","41","31","197998","40","40","224717","40","43","173597","40","42","178668","37","43"
,"216825","34","43","178651","40","39","42980","39","32","36648","41","31","198308","40","40","225133","39","43","174017","40","42","178954","30","43"
,"216825","40","43","178651","40","39","42980","39","32","36648","41","31","198308","40","40","225133","40","43","174017","40","42","178954","40","43"
,"216916","38","43","178741","40","39","42992","39","32","36657","41","31","198448","40","40","225250","40","43","174089","40","42","179032","37","43"
,"216955","40","43","178795","40","39","43012","39","32","36664","41","31","198508","40","40","225380","40","43","174221","40","42","179084","39","43"
,"217241","36","43","179074","40","39","43060","39","32","36689","41","31","198778","40","40","225692","40","43","174461","40","42","179318","30","43"
,"217241","40","42","179074","40","38","43060","39","31","36689","41","31","198778","40","39","225692","40","42","174461","40","41","179318","40","42"
,"217517","40","42","179226","40","38","43082","41","31","36713","39","31","199021","40","39","225992","40","42","174747","40","41","179570","40","42"
,"217517","40","42","179226","40","38","43082","41","31","36713","39","31","199021","40","39","225992","40","42","174747","40","41","179570","40","42"
,"217733","40","42","179386","40","38","43098","41","31","36728","39","31","199183","40","39","226196","40","42","174912","40","41","179810","40","42"
,"217865","40","42","179522","40","38","43118","41","31","36743","39","31","199318","40","39","226400","40","42","175088","40","41","179966","40","42"
,"217973","40","42","179602","40","38","43124","41","31","36752","39","31","199444","40","39","226508","40","42","175154","40","41","180074","40","42"
,"217973","40","42","179602","40","38","43124","41","31","36752","39","31","199444","40","39","226508","40","42","175154","40","41","180074","40","42"
,"218357","40","42","179834","40","38","43156","41","31","36782","39","31","199723","40","39","226904","40","42","175539","40","41","180458","40","42"
,"218357","40","42","179834","40","38","43156","41","31","36782","39","31","199723","40","39","226904","40","42","175539","40","41","180458","40","42"
,"218561","40","42","180002","40","38","43171","41","31","36800","39","31","199930","40","39","227096","40","42","175660","40","41","180662","40","42"
,"218597","40","42","180050","40","38","43182","41","31","36806","39","31","199984","40","39","227216","40","42","175781","40","41","180722","40","42"
,"218813","40","43","180210","40","39","43198","41","32","36821","39","31","200146","40","40","227420","40","43","175946","40","42","180962","40","43"
,"218813","40","43","180210","40","39","43198","39","32","36821","41","31","200146","40","40","227420","40","43","175946","40","42","180962","40","43"
,"219047","35","43","180381","40","39","43240","39","32","36846","41","31","200416","40","40","227732","39","43","176258","40","42","181157","34","43"
,"219138","39","43","180480","40","39","43256","39","32","36856","41","31","200506","40","40","227823","40","43","176318","40","42","181222","37","43"
,"219333","37","43","180660","40","39","43288","39","32","36871","41","31","200686","40","40","228044","40","43","176498","40","42","181391","33","43"
,"219372","40","43","180714","40","39","43308","39","32","36878","41","31","200746","40","40","228174","40","43","176630","40","42","181443","39","43"
,"219463","38","43","180804","40","39","43320","39","32","36887","41","31","200886","40","40","228291","40","43","176702","40","42","181521","37","43"
,"219463","40","43","180804","40","39","43320","39","32","36887","41","31","200886","40","40","228291","40","43","176702","40","42","181521","40","43"
,"219892","33","43","181164","40","39","43398","39","32","36928","41","31","201286","40","40","228798","39","43","177182","40","42","181872","27","43"
,"219892","40","43","181164","40","39","43398","39","32","36928","41","31","201286","40","40","228798","40","43","177182","40","42","181872","40","43"
,"219983","38","43","181254","40","39","43410","39","32","36937","41","31","201426","40","40","228915","40","43","177254","40","42","181950","37","43"
,"220022","40","44","181308","40","40","43430","39","31","36944","41","32","201486","40","41","229045","40","44","177386","40","43","182002","39","42"
,"220204","35","44","181508","40","40","43447","42","31","36972","38","32","201684","40","41","229213","35","44","177542","33","43","182242","44","42"
,"220274","37","44","181618","40","40","43456","42","31","36990","38","32","201783","40","41","229311","40","44","177581","35","43","182350","44","42"
,"220512","34","44","181808","40","40","43478","42","31","37038","38","32","202080","40","41","229563","33","44","177828","32","43","182638","44","42"
,"220512","40","44","181808","40","40","43478","42","31","37038","38","32","202080","40","41","229563","40","44","177828","36","43","182638","44","42"
,"220694","35","44","182008","40","40","43495","42","31","37066","38","32","202278","40","41","229731","35","44","177984","33","43","182878","44","42"
,"220736","40","44","182068","40","40","43506","42","31","37078","38","32","202344","40","41","229843","38","44","178088","35","43","182962","44","42"
,"220890","34","44","182278","40","40","43521","42","31","37114","38","32","202597","40","41","230039","38","44","178192","34","43","183178","44","42"
,"220890","40","44","182278","40","40","43521","42","31","37114","38","32","202597","40","41","230039","40","44","178192","36","43","183178","44","42"
,"221226","32","44","182568","40","40","43554","42","31","37172","38","32","202938","40","41","230361","30","44","178530","30","43","183598","44","42"
,"221226","40","44","182568","40","40","43554","42","31","37172","38","32","202938","40","41","230361","40","44","178530","36","43","183598","44","42"
,"221310","37","43","182668","40","41","43560","42","32","37190","38","31","203092","40","42","230459","38","43","178595","35","42","183706","44","43"
,"221453","44","43","182844","35","41","43596","39","32","37207","41","31","203272","39","42","230680","41","43","178787","40","42","183823","36","43"
,"221687","42","43","183031","35","41","43628","39","32","37222","41","31","203476","39","42","230914","41","43","178967","40","42","183992","33","43"
,"221687","45","43","183031","35","41","43628","39","32","37222","41","31","203476","39","42","230914","41","43","178967","40","42","183992","40","43"
,"221973","40","43","183196","35","41","43670","39","32","37247","41","31","203800","39","42","231226","40","43","179279","40","42","184187","34","43"
,"221973","45","43","183196","35","41","43670","39","32","37247","41","31","203800","39","42","231226","41","43","179279","40","42","184187","40","43"
,"222298","41","43","183504","35","41","43718","39","32","37272","41","31","204112","39","42","231551","41","43","179519","40","42","184421","30","43"
,"222350","45","43","183559","35","41","43738","39","32","37279","41","31","204184","39","42","231681","41","43","179651","40","42","184473","39","43"
,"222467","43","43","183647","35","41","43750","39","32","37288","41","31","204352","39","42","231798","41","43","179723","40","42","184551","37","43"
,"222467","45","43","183647","35","41","43750","39","32","37288","41","31","204352","39","42","231798","41","43","179723","40","42","184551","40","43"
,"222870","39","43","183911","35","41","43812","39","32","37319","41","31","204712","39","42","232227","40","43","180143","40","42","184837","30","43"
,"222961","44","44","184032","35","40","43828","39","31","37329","41","32","204820","39","41","232318","41","44","180203","40","43","184902","37","42"
,"223045","37","44","184132","40","40","43834","42","31","37347","38","32","204974","40","41","232416","38","44","180268","35","43","185010","44","42"
,"223087","40","44","184192","40","40","43845","42","31","37359","38","32","205040","40","41","232528","38","44","180372","35","43","185094","44","42"
,"223269","35","44","184392","40","40","43862","42","31","37387","38","32","205238","40","41","232696","35","44","180528","33","43","185334","44","42"
,"223269","40","44","184392","40","40","43862","42","31","37387","38","32","205238","40","41","232696","40","44","180528","36","43","185334","44","42"
,"223577","31","44","184692","40","40","43893","42","31","37453","38","32","205634","40","41","233046","33","44","180814","31","43","185730","44","42"
,"223577","40","44","184692","40","40","43893","42","31","37453","38","32","205634","40","41","233046","40","44","180814","36","43","185730","44","42"
,"223759","35","44","184892","40","40","43910","42","31","37481","38","32","205832","40","41","233214","35","44","180970","33","43","185970","44","42"
,"223801","40","44","184952","40","40","43921","42","31","37493","38","32","205898","40","41","233326","38","44","181074","35","43","186054","44","42"
,"223885","37","44","185052","40","40","43927","42","31","37511","38","32","206052","40","41","233424","38","44","181139","35","43","186162","44","42"
,"223955","37","44","185162","40","40","43936","42","31","37529","38","32","206151","40","41","233522","40","44","181178","35","43","186270","44","42"
,"224291","32","43","185452","40","41","43969","42","32","37587","38","31","206492","40","42","233844","30","43","181516","30","42","186690","44","43"
,"224291","45","43","185452","35","41","43969","39","32","37587","41","31","206492","39","42","233844","41","43","181516","40","42","186690","40","43"
,"224408","43","43","185540","35","41","43981","39","32","37596","41","31","206660","39","42","233961","41","43","181588","40","42","186768","37","43"
,"224460","45","43","185595","35","41","44001","39","32","37603","41","31","206732","39","42","234091","41","43","181720","40","42","186820","39","43"
,"224785","41","43","185903","35","41","44049","39","32","37628","41","31","207044","39","42","234416","41","43","181960","40","42","187054","30","43"
,"224785","45","43","185903","35","41","44049","39","32","37628","41","31","207044","39","42","234416","41","43","181960","40","42","187054","40","43"
,"225071","40","43","186068","35","41","44091","39","32","37653","41","31","207368","39","42","234728","40","43","182272","40","42","187249","34","43"
,"225071","45","43","186068","35","41","44091","39","32","37653","41","31","207368","39","42","234728","41","43","182272","40","42","187249","40","43"
,"225305","42","43","186255","35","41","44123","39","32","37668","41","31","207572","39","42","234962","41","43","182452","40","42","187418","33","43"
,"225448","44","43","186431","35","41","44159","39","32","37685","41","31","207752","39","42","235183","41","43","182644","40","42","187535","36","43"
,"225565","43","43","186519","35","41","44171","39","32","37694","41","31","207920","39","42","235300","41","43","182716","40","42","187613","37","43"
,"225565","45","42","186519","35","40","44171","39","31","37694","41","31","207920","39","41","235300","41","42","182716","40","41","187613","40","42"
,"226009","45","42","186759","35","40","44203","41","31","37724","39","31","208250","39","41","235708","41","42","183101","40","41","187997","40","42"
,"226009","45","42","186759","35","40","44203","41","31","37724","39","31","208250","39","41","235708","41","42","183101","40","41","187997","40","42"
,"226237","45","42","186949","35","40","44218","41","31","37742","39","31","208503","39","41","235900","41","42","183222","40","41","188201","40","42"
,"226285","45","42","186999","35","40","44229","41","31","37748","39","31","208569","39","41","236020","41","42","183343","40","41","188261","40","42"
,"226537","45","42","187169","35","40","44245","41","31","37763","39","31","208756","39","41","236236","41","42","183508","40","41","188501","40","42"
,"226537","45","42","187169","35","40","44245","41","31","37763","39","31","208756","39","41","236236","41","42","183508","40","41","188501","40","42"
,"226861","45","42","187319","35","40","44267","41","31","37787","39","31","209053","39","41","236536","41","42","183794","40","41","188753","40","42"
,"226957","45","42","187429","35","40","44276","41","31","37796","39","31","209152","39","41","236620","41","42","183849","40","41","188849","40","42"
,"227209","45","42","187599","35","40","44292","41","31","37811","39","31","209339","39","41","236836","41","42","184014","40","41","189089","40","42"
,"227257","45","42","187649","35","40","44303","41","31","37817","39","31","209405","39","41","236956","41","42","184135","40","41","189149","40","42"
,"227389","45","43","187729","35","39","44309","41","32","37826","39","31","209559","39","40","237064","41","43","184201","40","42","189257","40","43"
,"227389","40","43","187729","40","39","44309","39","32","37826","41","31","209559","40","40","237064","40","43","184201","40","42","189257","40","43"
,"227818","33","43","188089","40","39","44387","39","32","37867","41","31","209959","40","40","237571","39","43","184681","40","42","189608","27","43"
,"227818","40","43","188089","40","39","44387","39","32","37867","41","31","209959","40","40","237571","40","43","184681","40","42","189608","40","43"
,"227909","38","43","188179","40","39","44399","39","32","37876","41","31","210099","40","40","237688","40","43","184753","40","42","189686","37","43"
,"227948","40","43","188233","40","39","44419","39","32","37883","41","31","210159","40","40","237818","40","43","184885","40","42","189738","39","43"
,"228143","37","43","188413","40","39","44451","39","32","37898","41","31","210339","40","40","238039","40","43","185065","40","42","189907","33","43"
,"228234","39","43","188512","40","39","44467","39","32","37908","41","31","210429","40","40","238130","40","43","185125","40","42","189972","37","43"
,"228468","35","43","188683","40","39","44509","39","32","37933","41","31","210699","40","40","238442","39","43","185437","40","42","190167","34","43"
,"228468","40","43","188683","40","39","44509","39","32","37933","41","31","210699","40","40","238442","40","43","185437","40","42","190167","40","43"
,"228663","37","43","188863","40","39","44541","39","32","37948","41","31","210879","40","40","238663","40","43","185617","40","42","190336","33","43"
,"228702","40","44","188917","40","40","44561","39","31","37955","41","32","210939","40","41","238793","40","44","185749","40","43","190388","39","42"
,"228856","34","44","189127","40","40","44576","42","31","37991","38","32","211192","40","41","238989","38","44","185853","34","43","190604","44","42"
,"228856","40","44","189127","40","40","44576","42","31","37991","38","32","211192","40","41","238989","40","44","185853","36","43","190604","44","42"
,"229192","32","44","189417","40","40","44609","42","31","38049","38","32","211533","40","41","239311","30","44","186191","30","43","191024","44","42"
,"229192","40","44","189417","40","40","44609","42","31","38049","38","32","211533","40","41","239311","40","44","186191","36","43","191024","44","42"
,"229276","37","44","189517","40","40","44615","42","31","38067","38","32","211687","40","41","239409","38","44","186256","35","43","191132","44","42"
,"229388","37","44","189687","40","40","44635","42","31","38097","38","32","211852","40","41","239619","38","44","186399","34","43","191324","44","42"
,"229570","35","44","189887","40","40","44652","42","31","38125","38","32","212050","40","41","239787","35","44","186555","33","43","191564","44","42"
,"229570","40","44","189887","40","40","44652","42","31","38125","38","32","212050","40","41","239787","40","44","186555","36","43","191564","44","42"
,"229808","34","44","190077","40","40","44674","42","31","38173","38","32","212347","40","41","240039","33","44","186802","32","43","191852","44","42"
,"229808","40","44","190077","40","40","44674","42","31","38173","38","32","212347","40","41","240039","40","44","186802","36","43","191852","44","42"
,"230060","32","43","190387","40","41","44700","42","32","38219","38","31","212644","40","42","240305","35","43","186997","32","42","192200","44","43"
,"230112","45","43","190442","35","41","44720","39","32","38226","41","31","212716","39","42","240435","41","43","187129","40","42","192252","39","43"
,"230229","43","43","190530","35","41","44732","39","32","38235","41","31","212884","39","42","240552","41","43","187201","40","42","192330","37","43"
,"230229","45","43","190530","35","41","44732","39","32","38235","41","31","212884","39","42","240552","41","43","187201","40","42","192330","40","43"
,"230632","39","43","190794","35","41","44794","39","32","38266","41","31","213244","39","42","240981","40","43","187621","40","42","192616","30","43"
,"230723","44","43","190915","35","41","44810","39","32","38276","41","31","213352","39","42","241072","41","43","187681","40","42","192681","37","43"
,"230840","43","43","191003","35","41","44822","39","32","38285","41","31","213520","39","42","241189","41","43","187753","40","42","192759","37","43"
,"230892","45","43","191058","35","41","44842","39","32","38292","41","31","213592","39","42","241319","41","43","187885","40","42","192811","39","43"
,"231126","42","43","191245","35","41","44874","39","32","38307","41","31","213796","39","42","241553","41","43","188065","40","42","192980","33","43"
,"231126","45","43","191245","35","41","44874","39","32","38307","41","31","213796","39","42","241553","41","43","188065","40","42","192980","40","43"
,"231503","39","43","191531","35","41","44932","39","32","38342","41","31","214228","39","42","241956","40","43","188437","40","42","193240","31","43"
,"231503","45","42","191531","35","40","44932","39","31","38342","41","31","214228","39","41","241956","41","42","188437","40","41","193240","40","42"
,"231755","45","42","191701","35","40","44948","41","31","38357","39","31","214415","39","41","242172","41","42","188602","40","41","193480","40","42"
,"231803","45","42","191751","35","40","44959","41","31","38363","39","31","214481","39","41","242292","41","42","188723","40","41","193540","40","42"
,"231935","45","42","191831","35","40","44965","41","31","38372","39","31","214635","39","41","242400","41","42","188789","40","41","193648","40","42"
,"232031","45","42","191941","35","40","44974","41","31","38381","39","31","214734","39","41","242484","41","42","188844","40","41","193744","40","42"
,"232475","45","42","192181","35","40","45006","41","31","38411","39","31","215064","39","41","242892","41","42","189229","40","41","194128","40","42"
,"232475","45","42","192181","35","40","45006","41","31","38411","39","31","215064","39","41","242892","41","42","189229","40","41","194128","40","42"
,"232607","45","42","192261","35","40","45012","41","31","38420","39","31","215218","39","41","243000","41","42","189295","40","41","194236","40","42"
,"232655","45","42","192311","35","40","45023","41","31","38426","39","31","215284","39","41","243120","41","42","189416","40","41","194296","40","42"
,"233003","45","42","192591","35","40","45048","41","31","38450","39","31","215570","39","41","243420","41","42","189636","40","41","194632","40","42"
,"233003","45","42","192591","35","40","45048","41","31","38450","39","31","215570","39","41","243420","41","42","189636","40","41","194632","40","42"
,"233327","45","43","192741","35","39","45070","41","32","38474","39","31","215867","39","40","243720","41","43","189922","40","42","194884","40","43"
,"233327","40","43","192741","40","39","45070","39","32","38474","41","31","215867","40","40","243720","40","43","189922","40","42","194884","40","43"
,"233522","37","43","192921","40","39","45102","39","32","38489","41","31","216047","40","40","243941","40","43","190102","40","42","195053","33","43"
,"233652","39","43","193074","40","39","45138","39","32","38506","41","31","216197","40","40","244162","40","43","190294","40","42","195170","36","43"
,"233743","38","43","193164","40","39","45150","39","32","38515","41","31","216337","40","40","244279","40","43","190366","40","42","195248","37","43"
,"233743","40","43","193164","40","39","45150","39","32","38515","41","31","216337","40","40","244279","40","43","190366","40","42","195248","40","43"
,"234081","34","43","193425","40","39","45212","39","32","38546","41","31","216647","40","40","244695","39","43","190786","40","42","195534","30","43"
