,"41297.80000001251","38","31","44749","42","31","39337.19999998123","49","30.2","50827","31","32","47938.60000001599","39","31","39860","41","31","127099.40000001877","45","36.6","100877","35","37"
,"41297.80000001251","38","31","44749","42","31","39337.19999998123","49","30.2","50827","31","32","47938.60000001599","39","31","39860","41","31","127099.40000001877","45","36.6","100877","35","37"
,"41312.80000001251","38","31","44767","42","31","39340.79999998118","49","30.2","50853","31","32","47957.60000001599","39","31","39874","41","31","127211.60000001887","45","36.6","100961","35","37"
,"41321.80000001251","38","31","44772","42","31","39343.199999981145","49","30.2","50873","31","32","47964.60000001599","39","31","39884","41","31","127271.00000001892","45","36.6","100996","35","37"
,"41336.80000001251","38","31","44790","42","31","39346.599999981096","49","30.2","50895","31","32","47979.60000001599","39","31","39902","41","31","127396.40000001903","45","36.6","101073","35","37"
,"41336.80000001251","38","31","44790","42","31","39346.599999981096","49","30.2","50895","31","32","47979.60000001599","39","31","39902","41","31","127396.40000001903","45","36.6","101073","35","37"
,"41363.80000001251","38","31","44824","42","31","39354.799999980976","49","30.2","50947","31","32","48012.60000001599","39","31","39931","41","31","127640.60000001924","45","36.6","101269","35","37"
,"41363.80000001251","38","30.8","44824","42","31","39354.799999980976","49","30.2","50947","31","31","48012.60000001599","39","30.8","39931","41","31","127640.60000001924","45","36.4","101269","35","36"
,"41367.800000012525","41","30.8","44833","39","31","39356.39999998095","39","30.2","50954","41","31","48019.80000001602","43","30.8","39937","37","31","127691.8000000192","40","36.4","101311","40","36"
,"41384.600000012586","41","30.8","44845","39","31","39359.59999998091","39","30.2","50973","41","31","48032.600000016064","43","30.8","39956","37","31","127794.2000000191","40","36.4","101389","40","36"
,"41397.40000001263","41","30.8","44862","39","31","39362.79999998086","39","30.2","50988","41","31","48047.80000001612","43","30.8","39970","37","31","127877.40000001903","40","36.4","101485","40","36"
,"41397.40000001263","41","30.8","44862","39","31","39362.79999998086","39","30.2","50988","41","31","48047.80000001612","43","30.8","39970","37","31","127877.40000001903","40","36.4","101485","40","36"
,"41412.60000001269","41","30.8","44885","39","31","39367.79999998079","39","30.2","51014","41","31","48069.4000000162","43","30.8","39987","37","31","128056.60000001887","40","36.4","101623","40","36"
,"41412.60000001269","41","30.8","44885","39","31","39367.79999998079","39","30.2","51014","41","31","48069.4000000162","43","30.8","39987","37","31","128056.60000001887","40","36.4","101623","40","36"
,"41434.20000001277","41","30.8","44910","39","31","39372.19999998072","39","30.2","51036","41","31","48089.40000001627","43","30.8","40013","37","31","128184.60000001875","40","36.4","101767","40","36"
,"41442.200000012795","41","30.8","44914","39","31","39374.199999980694","39","30.2","51048","41","31","48097.4000000163","43","30.8","40020","37","31","128242.2000000187","40","36.4","101797","40","36"
,"41446.20000001281","41","30.8","44923","39","31","39375.79999998067","39","30.2","51055","41","31","48104.600000016326","43","30.8","40026","37","31","128293.40000001865","40","36.4","101839","40","36"
,"41446.20000001281","41","30.8","44923","39","31","39375.79999998067","39","30.2","51055","41","31","48104.600000016326","43","30.8","40026","37","31","128293.40000001865","40","36.4","101839","40","36"
,"41470.2000000129","41","31","44954","39","31","39382.399999980575","39","30.2","51089","41","32","48134.20000001643","43","31","40051","37","31","128504.60000001846","40","36.6","102031","40","37"
,"41481.2000000129","38","31","44962","42","31","39383.99999998055","49","30.2","51099","31","32","48140.20000001643","39","31","40063","41","31","128557.4000000185","45","36.6","102080","35","37"
,"41485.2000000129","38","31","44972","42","31","39385.799999980525","49","30.2","51111","31","32","48149.20000001643","39","31","40069","41","31","128630.00000001857","45","36.6","102108","35","37"
,"41494.2000000129","38","31","44977","42","31","39388.19999998049","49","30.2","51131","31","32","48156.20000001643","39","31","40079","41","31","128689.40000001862","45","36.6","102143","35","37"
,"41509.2000000129","38","31","44995","42","31","39391.79999998044","49","30.2","51157","31","32","48175.20000001643","39","31","40093","41","31","128801.60000001872","45","36.6","102227","35","37"
,"41509.2000000129","38","31","44995","42","31","39391.79999998044","49","30.2","51157","31","32","48175.20000001643","39","31","40093","41","31","128801.60000001872","45","36.6","102227","35","37"
,"41536.2000000129","38","31","45029","42","31","39399.79999998032","49","30.2","51205","31","32","48204.20000001643","39","31","40126","41","31","129059.00000001895","45","36.6","102416","35","37"
,"41536.2000000129","38","31","45029","42","31","39399.79999998032","49","30.2","51205","31","32","48204.20000001643","39","31","40126","41","31","129059.00000001895","45","36.6","102416","35","37"
,"41551.2000000129","38","31","45047","42","31","39403.39999998027","49","30.2","51231","31","32","48223.20000001643","39","31","40140","41","31","129171.20000001905","45","36.6","102500","35","37"
,"41560.2000000129","38","31","45052","42","31","39405.799999980234","49","30.2","51251","31","32","48230.20000001643","39","31","40150","41","31","129230.6000000191","45","36.6","102535","35","37"
,"41564.2000000129","38","31","45062","42","31","39407.59999998021","49","30.2","51263","31","32","48239.20000001643","39","31","40156","41","31","129303.20000001916","45","36.6","102563","35","37"
,"41575.2000000129","38","30.8","45070","42","32","39409.199999980185","49","30.4","51273","31","31","48245.20000001643","39","30.8","40168","41","32","129356.00000001921","45","36.8","102612","35","36"
,"41603.200000013","47","30.8","45122","33","32","39422.39999998023","39","30.4","51307","41","31","48279.60000001656","53","30.8","40206","27","32","129566.8000000193","36","36.8","102816","44","36"
,"41603.200000013","47","30.8","45122","33","32","39422.39999998023","39","30.4","51307","41","31","48279.60000001656","53","30.8","40206","27","32","129566.8000000193","36","36.8","102816","44","36"
,"41608.00000001302","47","30.8","45138","33","32","39425.599999980244","39","30.4","51314","41","31","48288.40000001659","53","30.8","40214","27","32","129614.40000001932","36","36.8","102864","44","36"
,"41616.80000001305","47","30.8","45144","33","32","39429.59999998026","39","30.4","51326","41","31","48298.000000016626","53","30.8","40224","27","32","129675.60000001935","36","36.8","102894","44","36"
,"41640.800000013136","47","30.8","45188","33","32","39438.39999998029","39","30.4","51348","41","31","48323.60000001672","53","30.8","40262","27","32","129791.2000000194","36","36.8","103056","44","36"
,"41640.800000013136","47","30.8","45188","33","32","39438.39999998029","39","30.4","51348","41","31","48323.60000001672","53","30.8","40262","27","32","129791.2000000194","36","36.8","103056","44","36"
,"41659.2000000132","47","30.8","45226","33","32","39448.39999998033","39","30.4","51374","41","31","48349.20000001681","53","30.8","40286","27","32","129968.00000001947","36","36.8","103206","44","36"
,"41659.2000000132","47","30.8","45226","33","32","39448.39999998033","39","30.4","51374","41","31","48349.20000001681","53","30.8","40286","27","32","129968.00000001947","36","36.8","103206","44","36"
,"41673.600000013255","47","30.8","45256","33","32","39454.79999998035","39","30.4","51389","41","31","48366.800000016876","53","30.8","40308","27","32","130049.6000000195","36","36.8","103308","44","36"
,"41692.00000001332","47","30.8","45276","33","32","39461.199999980374","39","30.4","51408","41","31","48384.40000001694","53","30.8","40334","27","32","130144.80000001955","36","36.8","103398","44","36"
,"41696.80000001334","47","31","45292","33","31","39464.399999980385","39","30.2","51415","41","32","48393.20000001697","53","31","40342","27","31","130192.40000001957","36","36.6","103446","44","37"
,"41696.80000001334","38","31","45292","42","31","39464.399999980385","49","30.2","51415","31","32","48393.20000001697","39","31","40342","41","31","130192.40000001957","45","36.6","103446","35","37"
,"41723.80000001334","38","31","45326","42","31","39472.599999980266","49","30.2","51467","31","32","48426.20000001697","39","31","40371","41","31","130436.60000001978","45","36.6","103642","35","37"
,"41723.80000001334","38","31","45326","42","31","39472.599999980266","49","30.2","51467","31","32","48426.20000001697","39","31","40371","41","31","130436.60000001978","45","36.6","103642","35","37"
,"41738.80000001334","38","31","45344","42","31","39475.99999998022","49","30.2","51489","31","32","48441.20000001697","39","31","40389","41","31","130562.00000001989","45","36.6","103719","35","37"
,"41747.80000001334","38","31","45349","42","31","39478.39999998018","49","30.2","51509","31","32","48448.20000001697","39","31","40399","41","31","130621.40000001994","45","36.6","103754","35","37"
,"41762.80000001334","38","31","45367","42","31","39481.99999998013","49","30.2","51535","31","32","48467.20000001697","39","31","40413","41","31","130733.60000002004","45","36.6","103838","35","37"
,"41762.80000001334","38","31","45367","42","31","39481.99999998013","49","30.2","51535","31","32","48467.20000001697","39","31","40413","41","31","130733.60000002004","45","36.6","103838","35","37"
,"41778.80000001334","38","31","45393","42","31","39488.399999980036","49","30.2","51573","31","32","48490.20000001697","39","31","40434","41","31","130938.20000002022","45","36.6","103978","35","37"
,"41789.80000001334","38","31","45401","42","31","39489.99999998001","49","30.2","51583","31","32","48496.20000001697","39","31","40446","41","31","130991.00000002027","45","36.6","104027","35","37"
,"41804.80000001334","38","31","45419","42","31","39493.59999997996","49","30.2","51609","31","32","48515.20000001697","39","31","40460","41","31","131103.20000002036","45","36.6","104111","35","37"
,"41813.80000001334","38","30.8","45424","42","32","39495.999999979926","49","30.4","51629","31","31","48522.20000001697","39","30.8","40470","41","32","131162.6000000204","45","36.8","104146","35","36"
,"41818.60000001336","47","30.8","45440","33","32","39499.19999997994","39","30.4","51636","41","31","48531.000000017004","53","30.8","40478","27","32","131210.20000002033","36","36.8","104194","44","36"
,"41818.60000001336","47","30.8","45440","33","32","39499.19999997994","39","30.4","51636","41","31","48531.000000017004","53","30.8","40478","27","32","131210.20000002033","36","36.8","104194","44","36"
,"41856.200000013494","47","30.8","45506","33","32","39514.799999979994","39","30.4","51677","41","31","48573.40000001716","53","30.8","40532","27","32","131455.0000000199","36","36.8","104458","44","36"
,"41856.200000013494","47","30.8","45506","33","32","39514.799999979994","39","30.4","51677","41","31","48573.40000001716","53","30.8","40532","27","32","131455.0000000199","36","36.8","104458","44","36"
,"41861.00000001351","47","30.8","45522","33","32","39517.999999980006","39","30.4","51684","41","31","48582.20000001719","53","30.8","40540","27","32","131502.60000001983","36","36.8","104506","44","36"
,"41869.80000001354","47","30.8","45528","33","32","39521.99999998002","39","30.4","51696","41","31","48591.800000017225","53","30.8","40550","27","32","131563.80000001972","36","36.8","104536","44","36"
,"41884.200000013596","47","30.8","45558","33","32","39528.39999998004","39","30.4","51711","41","31","48609.40000001729","53","30.8","40572","27","32","131645.40000001958","36","36.8","104638","44","36"
,"41893.80000001363","47","30.8","45572","33","32","39530.79999998005","39","30.4","51718","41","31","48617.40000001732","53","30.8","40588","27","32","131679.40000001952","36","36.8","104698","44","36"
,"41912.2000000137","47","30.8","45610","33","32","39540.79999998009","39","30.4","51744","41","31","48643.00000001741","53","30.8","40612","27","32","131856.20000001922","36","36.8","104848","44","36"
,"41912.2000000137","47","30.8","45610","33","32","39540.79999998009","39","30.4","51744","41","31","48643.00000001741","53","30.8","40612","27","32","131856.20000001922","36","36.8","104848","44","36"
,"41926.60000001375","47","31","45640","33","31","39547.19999998011","39","30.2","51759","41","32","48660.600000017475","53","31","40634","27","31","131937.80000001908","36","36.6","104950","44","37"
,"41935.60000001375","38","31","45645","42","31","39549.59999998008","49","30.2","51779","31","32","48667.600000017475","39","31","40644","41","31","131997.20000001913","45","36.6","104985","35","37"
,"41950.60000001375","38","31","45663","42","31","39552.99999998003","49","30.2","51801","31","32","48682.600000017475","39","31","40662","41","31","132122.60000001924","45","36.6","105062","35","37"
,"41950.60000001375","38","31","45663","42","31","39552.99999998003","49","30.2","51801","31","32","48682.600000017475","39","31","40662","41","31","132122.60000001924","45","36.6","105062","35","37"
,"41977.60000001375","38","31","45697","42","31","39561.19999997991","49","30.2","51853","31","32","48715.600000017475","39","31","40691","41","31","132366.80000001946","45","36.6","105258","35","37"
,"41977.60000001375","38","31","45697","42","31","39561.19999997991","49","30.2","51853","31","32","48715.600000017475","39","31","40691","41","31","132366.80000001946","45","36.6","105258","35","37"
,"41981.60000001375","38","31","45707","42","31","39562.99999997988","49","30.2","51865","31","32","48724.600000017475","39","31","40697","41","31","132439.40000001952","45","36.6","105286","35","37"
,"42001.60000001375","38","31","45720","42","31","39566.999999979824","49","30.2","51895","31","32","48737.600000017475","39","31","40719","41","31","132551.60000001962","45","36.6","105370","35","37"
,"42016.60000001375","38","31","45738","42","31","39570.59999997977","49","30.2","51921","31","32","48756.600000017475","39","31","40733","41","31","132663.80000001972","45","36.6","105454","35","37"
,"42016.60000001375","38","31","45738","42","31","39570.59999997977","49","30.2","51921","31","32","48756.600000017475","39","31","40733","41","31","132663.80000001972","45","36.6","105454","35","37"
,"42032.60000001375","38","31","45764","42","31","39576.99999997968","49","30.2","51959","31","32","48779.600000017475","39","31","40754","41","31","132868.4000000199","45","36.6","105594","35","37"
,"42032.60000001375","38","30.8","45764","42","31","39576.99999997968","49","30.2","51959","31","31","48779.600000017475","39","30.8","40754","41","31","132868.4000000199","45","36.4","105594","35","36"
,"42054.20000001383","41","30.8","45789","39","31","39581.399999979614","39","30.2","51981","41","31","48799.60000001755","43","30.8","40780","37","31","132996.40000001978","40","36.4","105738","40","36"
,"42062.20000001386","41","30.8","45793","39","31","39583.399999979585","39","30.2","51993","41","31","48807.60000001758","43","30.8","40787","37","31","133054.00000001973","40","36.4","105768","40","36"
,"42066.20000001387","41","30.8","45802","39","31","39584.99999997956","39","30.2","52000","41","31","48814.8000000176","43","30.8","40793","37","31","133105.2000000197","40","36.4","105810","40","36"
,"42066.20000001387","41","30.8","45802","39","31","39584.99999997956","39","30.2","52000","41","31","48814.8000000176","43","30.8","40793","37","31","133105.2000000197","40","36.4","105810","40","36"
,"42090.20000001396","41","30.8","45833","39","31","39591.599999979466","39","30.2","52034","41","31","48844.40000001771","43","30.8","40818","37","31","133316.4000000195","40","36.4","106002","40","36"
,"42099.00000001399","41","30.8","45841","39","31","39592.79999997945","39","30.2","52041","41","31","48849.20000001773","43","30.8","40830","37","31","133361.20000001945","40","36.4","106050","40","36"
,"42103.000000014006","41","30.8","45850","39","31","39594.399999979425","39","30.2","52048","41","31","48856.400000017755","43","30.8","40836","37","31","133412.4000000194","40","36.4","106092","40","36"
,"42111.000000014035","41","30.8","45854","39","31","39596.399999979396","39","30.2","52060","41","31","48864.400000017784","43","30.8","40843","37","31","133470.00000001935","40","36.4","106122","40","36"
,"42123.80000001408","41","30.8","45871","39","31","39599.59999997935","39","30.2","52075","41","31","48879.60000001784","43","30.8","40857","37","31","133553.20000001928","40","36.4","106218","40","36"
,"42123.80000001408","41","30.8","45871","39","31","39599.59999997935","39","30.2","52075","41","31","48879.60000001784","43","30.8","40857","37","31","133553.20000001928","40","36.4","106218","40","36"
,"42147.80000001417","41","31","45902","39","31","39605.79999997926","39","30.2","52108","41","32","48906.000000017935","43","31","40886","37","31","133777.20000001907","40","36.6","106404","40","37"
,"42147.80000001417","38","31","45902","42","31","39605.79999997926","49","30.2","52108","31","32","48906.000000017935","39","31","40886","41","31","133777.20000001907","45","36.6","106404","35","37"
,"42162.80000001417","38","31","45920","42","31","39609.39999997921","49","30.2","52134","31","32","48925.000000017935","39","31","40900","41","31","133889.40000001917","45","36.6","106488","35","37"
,"42171.80000001417","38","31","45925","42","31","39611.79999997917","49","30.2","52154","31","32","48932.000000017935","39","31","40910","41","31","133948.80000001923","45","36.6","106523","35","37"
,"42175.80000001417","38","31","45935","42","31","39613.599999979146","49","30.2","52166","31","32","48941.000000017935","39","31","40916","41","31","134021.4000000193","45","36.6","106551","35","37"
,"42186.80000001417","38","31","45943","42","31","39615.19999997912","49","30.2","52176","31","32","48947.000000017935","39","31","40928","41","31","134074.20000001934","45","36.6","106600","35","37"
,"42213.80000001417","38","31","45977","42","31","39623.399999979","49","30.2","52228","31","32","48980.000000017935","39","31","40957","41","31","134318.40000001955","45","36.6","106796","35","37"
,"42213.80000001417","38","31","45977","42","31","39623.399999979","49","30.2","52228","31","32","48980.000000017935","39","31","40957","41","31","134318.40000001955","45","36.6","106796","35","37"
,"42217.80000001417","38","31","45987","42","31","39625.19999997898","49","30.2","52240","31","32","48989.000000017935","39","31","40963","41","31","134391.00000001962","45","36.6","106824","35","37"
,"42226.80000001417","38","31","45992","42","31","39627.59999997894","49","30.2","52260","31","32","48996.000000017935","39","31","40973","41","31","134450.40000001967","45","36.6","106859","35","37"
,"42252.80000001417","38","31","46018","42","31","39632.799999978866","49","30.2","52296","31","32","49021.000000017935","39","31","40999","41","31","134615.4000000198","45","36.6","106992","35","37"
,"42252.80000001417","38","30.8","46018","42","31","39632.799999978866","49","30.2","52296","31","31","49021.000000017935","39","30.8","40999","41","31","134615.4000000198","45","36.4","106992","35","36"
,"42268.000000014224","41","30.8","46041","39","31","39637.79999997879","39","30.2","52322","41","31","49042.600000018014","43","30.8","41016","37","31","134794.60000001965","40","36.4","107130","40","36"
,"42268.000000014224","41","30.8","46041","39","31","39637.79999997879","39","30.2","52322","41","31","49042.600000018014","43","30.8","41016","37","31","134794.60000001965","40","36.4","107130","40","36"
,"42280.80000001427","41","30.8","46058","39","31","39640.99999997875","39","30.2","52337","41","31","49057.80000001807","43","30.8","41030","37","31","134877.80000001958","40","36.4","107226","40","36"
,"42297.60000001433","41","30.8","46070","39","31","39644.1999999787","39","30.2","52356","41","31","49070.600000018116","43","30.8","41049","37","31","134980.20000001948","40","36.4","107304","40","36"
,"42301.60000001435","41","30.8","46079","39","31","39645.79999997868","39","30.2","52363","41","31","49077.80000001814","43","30.8","41055","37","31","135031.40000001944","40","36.4","107346","40","36"
,"42301.60000001435","41","30.8","46079","39","31","39645.79999997868","39","30.2","52363","41","31","49077.80000001814","43","30.8","41055","37","31","135031.40000001944","40","36.4","107346","40","36"
,"42325.600000014434","41","30.8","46110","39","31","39652.39999997858","39","30.2","52397","41","31","49107.40000001825","43","30.8","41080","37","31","135242.60000001924","40","36.4","107538","40","36"
,"42325.600000014434","41","30.8","46110","39","31","39652.39999997858","39","30.2","52397","41","31","49107.40000001825","43","30.8","41080","37","31","135242.60000001924","40","36.4","107538","40","36"
,"42338.40000001448","41","30.8","46127","39","31","39655.19999997854","39","30.2","52411","41","31","49119.40000001829","43","30.8","41098","37","31","135338.60000001916","40","36.4","107628","40","36"
,"42346.40000001451","41","30.8","46131","39","31","39657.19999997851","39","30.2","52423","41","31","49127.40000001832","43","30.8","41105","37","31","135396.2000000191","40","36.4","107658","40","36"
,"42359.200000014556","41","31","46148","39","31","39660.399999978465","39","30.2","52438","41","32","49142.60000001838","43","31","41119","37","31","135479.40000001903","40","36.6","107754","40","37"
,"42359.200000014556","38","31","46148","42","31","39660.399999978465","49","30.2","52438","31","32","49142.60000001838","39","31","41119","41","31","135479.40000001903","45","36.6","107754","35","37"
,"42375.200000014556","38","31","46174","42","31","39666.79999997837","49","30.2","52476","31","32","49165.60000001838","39","31","41140","41","31","135684.0000000192","45","36.6","107894","35","37"
,"42386.200000014556","38","31","46182","42","31","39668.39999997835","49","30.2","52486","31","32","49171.60000001838","39","31","41152","41","31","135736.80000001926","45","36.6","107943","35","37"
,"42401.200000014556","38","31","46200","42","31","39671.999999978296","49","30.2","52512","31","32","49190.60000001838","39","31","41166","41","31","135849.00000001935","45","36.6","108027","35","37"
,"42410.200000014556","38","31","46205","42","31","39674.39999997826","49","30.2","52532","31","32","49197.60000001838","39","31","41176","41","31","135908.4000000194","45","36.6","108062","35","37"
,"42414.200000014556","38","31","46215","42","31","39676.199999978235","49","30.2","52544","31","32","49206.60000001838","39","31","41182","41","31","135981.00000001947","45","36.6","108090","35","37"
,"42414.200000014556","38","31","46215","42","31","39676.199999978235","49","30.2","52544","31","32","49206.60000001838","39","31","41182","41","31","135981.00000001947","45","36.6","108090","35","37"
,"42452.200000014556","38","31","46257","42","31","39685.99999997809","49","30.2","52606","31","32","49245.60000001838","39","31","41223","41","31","136278.00000001973","45","36.6","108335","35","37"
,"42452.200000014556","38","31","46257","42","31","39685.99999997809","49","30.2","52606","31","32","49245.60000001838","39","31","41223","41","31","136278.00000001973","45","36.6","108335","35","37"
,"42456.200000014556","38","31","46267","42","31","39687.799999978066","49","30.2","52618","31","32","49254.60000001838","39","31","41229","41","31","136350.6000000198","45","36.6","108363","35","37"
,"42465.200000014556","38","30.8","46272","42","32","39690.19999997803","49","30.4","52638","31","31","49261.60000001838","39","30.8","41239","41","32","136410.00000001985","45","36.8","108398","35","36"
,"42479.60000001461","47","30.8","46302","33","32","39696.599999978054","39","30.4","52653","41","31","49279.20000001844","53","30.8","41261","27","32","136491.6000000197","36","36.8","108500","44","36"
,"42489.20000001464","47","30.8","46316","33","32","39698.99999997806","39","30.4","52660","41","31","49287.20000001847","53","30.8","41277","27","32","136525.60000001965","36","36.8","108560","44","36"
,"42507.60000001471","47","30.8","46354","33","32","39708.9999999781","39","30.4","52686","41","31","49312.800000018564","53","30.8","41301","27","32","136702.40000001935","36","36.8","108710","44","36"
,"42507.60000001471","47","30.8","46354","33","32","39708.9999999781","39","30.4","52686","41","31","49312.800000018564","53","30.8","41301","27","32","136702.40000001935","36","36.8","108710","44","36"
,"42522.00000001476","47","30.8","46384","33","32","39715.39999997812","39","30.4","52701","41","31","49330.40000001863","53","30.8","41323","27","32","136784.0000000192","36","36.8","108812","44","36"
,"42530.800000014795","47","30.8","46390","33","32","39719.39999997814","39","30.4","52713","41","31","49340.00000001866","53","30.8","41333","27","32","136845.2000000191","36","36.8","108842","44","36"
,"42545.20000001485","47","30.8","46420","33","32","39724.99999997816","39","30.4","52727","41","31","49356.800000018724","53","30.8","41357","27","32","136926.80000001896","36","36.8","108950","44","36"
,"42545.20000001485","47","30.8","46420","33","32","39724.99999997816","39","30.4","52727","41","31","49356.800000018724","53","30.8","41357","27","32","136926.80000001896","36","36.8","108950","44","36"
,"42573.20000001495","47","30.8","46472","33","32","39738.199999978206","39","30.4","52761","41","31","49391.20000001885","53","30.8","41395","27","32","137137.6000000186","36","36.8","109154","44","36"
,"42573.20000001495","47","30.8","46472","33","32","39738.199999978206","39","30.4","52761","41","31","49391.20000001885","53","30.8","41395","27","32","137137.6000000186","36","36.8","109154","44","36"
,"42578.00000001497","47","31","46488","33","31","39741.39999997822","39","30.2","52768","41","32","49400.00000001888","53","31","41403","27","31","137185.20000001852","36","36.6","109202","44","37"
,"42598.00000001497","38","31","46501","42","31","39745.39999997816","49","30.2","52798","31","32","49413.00000001888","39","31","41425","41","31","137297.40000001862","45","36.6","109286","35","37"
,"42613.00000001497","38","31","46519","42","31","39748.99999997811","49","30.2","52824","31","32","49432.00000001888","39","31","41439","41","31","137409.60000001872","45","36.6","109370","35","37"
,"42613.00000001497","38","31","46519","42","31","39748.99999997811","49","30.2","52824","31","32","49432.00000001888","39","31","41439","41","31","137409.60000001872","45","36.6","109370","35","37"
,"42629.00000001497","38","31","46545","42","31","39755.39999997801","49","30.2","52862","31","32","49455.00000001888","39","31","41460","41","31","137614.2000000189","45","36.6","109510","35","37"
,"42629.00000001497","38","31","46545","42","31","39755.39999997801","49","30.2","52862","31","32","49455.00000001888","39","31","41460","41","31","137614.2000000189","45","36.6","109510","35","37"
,"42655.00000001497","38","31","46571","42","31","39760.59999997794","49","30.2","52898","31","32","49480.00000001888","39","31","41486","41","31","137779.20000001905","45","36.6","109643","35","37"
,"42664.00000001497","38","31","46576","42","31","39762.9999999779","49","30.2","52918","31","32","49487.00000001888","39","31","41496","41","31","137838.6000000191","45","36.6","109678","35","37"
,"42668.00000001497","38","31","46586","42","31","39764.79999997788","49","30.2","52930","31","32","49496.00000001888","39","31","41502","41","31","137911.20000001916","45","36.6","109706","35","37"
,"42668.00000001497","38","31","46586","42","31","39764.79999997788","49","30.2","52930","31","32","49496.00000001888","39","31","41502","41","31","137911.20000001916","45","36.6","109706","35","37"
,"42695.00000001497","38","31","46620","42","31","39772.99999997776","49","30.2","52982","31","32","49529.00000001888","39","31","41531","41","31","138155.40000001938","45","36.6","109902","35","37"
,"42706.00000001497","38","30.8","46628","42","32","39774.599999977734","49","30.4","52992","31","31","49535.00000001888","39","30.8","41543","41","32","138208.20000001942","45","36.8","109951","35","36"
,"42710.800000014984","47","30.8","46644","33","32","39777.799999977746","39","30.4","52999","41","31","49543.80000001891","53","30.8","41551","27","32","138255.80000001934","36","36.8","109999","44","36"
,"42719.600000015016","47","30.8","46650","33","32","39781.79999997776","39","30.4","53011","41","31","49553.40000001895","53","30.8","41561","27","32","138317.00000001924","36","36.8","110029","44","36"
,"42734.00000001507","47","30.8","46680","33","32","39788.19999997778","39","30.4","53026","41","31","49571.00000001901","53","30.8","41583","27","32","138398.6000000191","36","36.8","110131","44","36"
,"42734.00000001507","47","30.8","46680","33","32","39788.19999997778","39","30.4","53026","41","31","49571.00000001901","53","30.8","41583","27","32","138398.6000000191","36","36.8","110131","44","36"
,"42762.00000001517","47","30.8","46732","33","32","39800.59999997783","39","30.4","53059","41","31","49604.600000019134","53","30.8","41623","27","32","138609.40000001874","36","36.8","110341","44","36"
,"42762.00000001517","47","30.8","46732","33","32","39800.59999997783","39","30.4","53059","41","31","49604.600000019134","53","30.8","41623","27","32","138609.40000001874","36","36.8","110341","44","36"
,"42776.40000001522","47","30.8","46762","33","32","39806.99999997785","39","30.4","53074","41","31","49622.2000000192","53","30.8","41645","27","32","138691.0000000186","36","36.8","110443","44","36"
,"42785.200000015255","47","30.8","46768","33","32","39810.99999997787","39","30.4","53086","41","31","49631.80000001923","53","30.8","41655","27","32","138752.2000000185","36","36.8","110473","44","36"
,"42790.00000001527","47","30.8","46784","33","32","39814.19999997788","39","30.4","53093","41","31","49640.600000019265","53","30.8","41663","27","32","138799.8000000184","36","36.8","110521","44","36"
,"42799.60000001531","47","30.8","46798","33","32","39816.59999997789","39","30.4","53100","41","31","49648.600000019294","53","30.8","41679","27","32","138833.80000001835","36","36.8","110581","44","36"
,"42827.60000001541","47","31","46850","33","31","39829.799999977935","39","30.2","53134","41","32","49683.00000001942","53","31","41717","27","31","139044.600000018","36","36.6","110785","44","37"
,"42827.60000001541","38","31","46850","42","31","39829.799999977935","49","30.2","53134","31","32","49683.00000001942","39","31","41717","41","31","139044.600000018","45","36.6","110785","35","37"
,"42831.60000001541","38","31","46860","42","31","39831.59999997791","49","30.2","53146","31","32","49692.00000001942","39","31","41723","41","31","139117.20000001806","45","36.6","110813","35","37"
,"42840.60000001541","38","31","46865","42","31","39833.999999977874","49","30.2","53166","31","32","49699.00000001942","39","31","41733","41","31","139176.6000000181","45","36.6","110848","35","37"
,"42866.60000001541","38","31","46891","42","31","39839.1999999778","49","30.2","53202","31","32","49724.00000001942","39","31","41759","41","31","139341.60000001825","45","36.6","110981","35","37"
,"42866.60000001541","38","31","46891","42","31","39839.1999999778","49","30.2","53202","31","32","49724.00000001942","39","31","41759","41","31","139341.60000001825","45","36.6","110981","35","37"
,"42882.60000001541","38","31","46917","42","31","39845.599999977705","49","30.2","53240","31","32","49747.00000001942","39","31","41780","41","31","139546.20000001843","45","36.6","111121","35","37"
,"42882.60000001541","38","31","46917","42","31","39845.599999977705","49","30.2","53240","31","32","49747.00000001942","39","31","41780","41","31","139546.20000001843","45","36.6","111121","35","37"
,"42897.60000001541","38","31","46935","42","31","39849.19999997765","49","30.2","53266","31","32","49766.00000001942","39","31","41794","41","31","139658.40000001853","45","36.6","111205","35","37"
,"42917.60000001541","38","31","46948","42","31","39853.199999977594","49","30.2","53296","31","32","49779.00000001942","39","31","41816","41","31","139770.60000001863","45","36.6","111289","35","37"
,"42921.60000001541","38","31","46958","42","31","39854.99999997757","49","30.2","53308","31","32","49788.00000001942","39","31","41822","41","31","139843.2000000187","45","36.6","111317","35","37"
,"42921.60000001541","38","30.8","46958","42","31","39854.99999997757","49","30.2","53308","31","31","49788.00000001942","39","30.8","41822","41","31","139843.2000000187","45","36.4","111317","35","36"
,"42945.600000015496","41","30.8","46989","39","31","39861.59999997747","39","30.2","53342","41","31","49817.60000001953","43","30.8","41847","37","31","140054.4000000185","40","36.4","111509","40","36"
,"42945.600000015496","41","30.8","46989","39","31","39861.59999997747","39","30.2","53342","41","31","49817.60000001953","43","30.8","41847","37","31","140054.4000000185","40","36.4","111509","40","36"
