,"60965.20000001613","56","32.8","47150","24","34","54459.00000000119","39","32.8","47670","41","32","56577.79999999013","39","32.4","42854","41","32","48083.79999999869","58","31.6","42544","22","34"
,"60993.20000001616","56","33","47170","24","32","54467.4000000012","39","32.6","47686","41","34","56596.99999999014","39","32.2","42866","41","34","48101.39999999868","58","31.8","42556","22","32"
,"61008.20000001616","37","33","47196","43","32","54496.000000001186","53","32.6","47710","27","34","56614.59999999012","59","32.2","42886","21","34","48119.399999998706","39","31.8","42560","41","32"
,"61047.20000001616","37","33","47220","43","32","54542.80000000116","53","32.6","47762","27","34","56671.79999999004","59","32.2","42922","21","34","48144.59999999875","39","31.8","42584","41","32"
,"61077.20000001616","37","33","47230","43","32","54576.60000000114","53","32.6","47770","27","34","56702.59999999","59","32.2","42926","21","34","48149.999999998756","39","31.8","42624","41","32"
,"61140.20000001616","37","33","47298","43","32","54644.2000000011","53","32.6","47846","27","34","56766.39999998992","59","32.2","42986","21","34","48202.19999999884","39","31.8","42656","41","32"
,"61140.20000001616","37","33","47298","43","32","54644.2000000011","53","32.6","47846","27","34","56766.39999998992","59","32.2","42986","21","34","48202.19999999884","39","31.8","42656","41","32"
,"61179.20000001616","37","33","47322","43","32","54691.00000000108","53","32.6","47898","27","34","56823.59999998984","59","32.2","43022","21","34","48227.39999999888","39","31.8","42680","41","32"
,"61194.20000001616","37","33","47348","43","32","54719.60000000106","53","32.6","47922","27","34","56841.19999998982","59","32.2","43042","21","34","48245.39999999891","39","31.8","42684","41","32"
,"61245.20000001616","37","33","47374","43","32","54763.800000001036","53","32.6","47958","27","34","56893.99999998975","59","32.2","43062","21","34","48263.39999999894","39","31.8","42738","41","32"
,"61245.20000001616","37","33","47374","43","32","54763.800000001036","53","32.6","47958","27","34","56893.99999998975","59","32.2","43062","21","34","48263.39999999894","39","31.8","42738","41","32"
,"61326.20000001616","37","33","47450","43","32","54867.80000000098","53","32.6","48058","27","34","56992.99999998962","59","32.2","43142","21","34","48328.199999999044","39","31.8","42780","41","32"
,"61326.20000001616","37","32.8","47450","43","32","54867.80000000098","53","32.4","48058","27","32","56992.99999998962","59","32","43142","21","32","48328.199999999044","39","31.6","42780","41","32"
,"61345.80000001618","41","32.8","47466","39","32","54877.400000000984","43","32.4","48072","37","32","57010.99999998962","45","32","43152","35","32","48339.399999999034","39","31.6","42794","41","32"
,"61393.40000001623","41","32.8","47498","39","32","54923.00000000101","43","32.4","48098","37","32","57042.99999998962","45","32","43176","35","32","48360.199999999015","39","31.6","42838","41","32"
,"61429.800000016265","41","32.8","47522","39","32","54956.60000000103","43","32.4","48132","37","32","57084.99999998962","45","32","43204","35","32","48382.599999998994","39","31.6","42862","41","32"
,"61429.800000016265","41","32.8","47522","39","32","54956.60000000103","43","32.4","48132","37","32","57084.99999998962","45","32","43204","35","32","48382.599999998994","39","31.6","42862","41","32"
,"61497.000000016335","41","32.8","47584","39","32","55014.20000000107","43","32.4","48174","37","32","57130.99999998962","45","32","43246","35","32","48428.99999999895","39","31.6","42894","41","32"
,"61497.000000016335","41","32.8","47584","39","32","55014.20000000107","43","32.4","48174","37","32","57130.99999998962","45","32","43246","35","32","48428.99999999895","39","31.6","42894","41","32"
,"61564.200000016404","41","32.8","47616","39","32","55069.4000000011","43","32.4","48220","37","32","57192.99999998962","45","32","43284","35","32","48456.19999999893","39","31.6","42958","41","32"
,"61581.00000001642","41","32.8","47640","39","32","55093.400000001115","43","32.4","48234","37","32","57204.99999998962","45","32","43298","35","32","48472.19999999891","39","31.6","42962","41","32"
,"61600.60000001644","41","32.8","47656","39","32","55103.00000000112","43","32.4","48248","37","32","57222.99999998962","45","32","43308","35","32","48483.3999999989","39","31.6","42976","41","32"
,"61600.60000001644","41","32.8","47656","39","32","55103.00000000112","43","32.4","48248","37","32","57222.99999998962","45","32","43308","35","32","48483.3999999989","39","31.6","42976","41","32"
,"61684.60000001653","41","33","47726","39","32","55184.60000000117","43","32.6","48310","37","32","57292.99999998962","45","32.2","43368","35","32","48540.99999999885","39","31.4","43018","41","34"
,"61714.60000001653","37","33","47736","43","32","55208.00000000116","41","32.6","48322","39","32","57308.3999999896","41","32.2","43384","39","32","48559.19999999887","61","31.4","43058","19","34"
,"61735.60000001653","37","33","47752","43","32","55215.80000000115","41","32.6","48338","39","32","57328.19999998957","41","32.2","43394","39","32","48577.39999999889","61","31.4","43062","19","34"
,"61750.60000001653","37","33","47778","43","32","55241.80000000114","41","32.6","48352","39","32","57339.199999989556","41","32.2","43410","39","32","48594.199999998906","61","31.4","43062","19","34"
,"61789.60000001653","37","33","47802","43","32","55273.00000000112","41","32.6","48390","39","32","57385.399999989495","41","32.2","43438","39","32","48623.599999998936","61","31.4","43082","19","34"
,"61789.60000001653","37","33","47802","43","32","55273.00000000112","41","32.6","48390","39","32","57385.399999989495","41","32.2","43438","39","32","48623.599999998936","61","31.4","43082","19","34"
,"61882.60000001653","37","33","47880","43","32","55356.200000001074","41","32.6","48446","39","32","57449.19999998941","41","32.2","43498","39","32","48697.79999999901","61","31.4","43142","19","34"
,"61882.60000001653","37","33","47880","43","32","55356.200000001074","41","32.6","48446","39","32","57449.19999998941","41","32.2","43498","39","32","48697.79999999901","61","31.4","43142","19","34"
,"61921.60000001653","37","33","47904","43","32","55387.40000000106","41","32.6","48484","39","32","57495.39999998935","41","32.2","43526","39","32","48727.199999999044","61","31.4","43162","19","34"
,"61936.60000001653","37","33","47930","43","32","55413.40000000104","41","32.6","48498","39","32","57506.399999989335","41","32.2","43542","39","32","48743.99999999906","61","31.4","43162","19","34"
,"61957.60000001653","37","33","47946","43","32","55421.20000000104","41","32.6","48514","39","32","57526.19999998931","41","32.2","43552","39","32","48762.19999999908","61","31.4","43166","19","34"
,"61987.60000001653","37","32.8","47956","43","34","55444.600000001024","41","32.8","48526","39","32","57541.59999998929","41","32.4","43568","39","32","48780.3999999991","61","31.6","43206","19","32"
,"62113.60000001666","56","32.8","48036","24","34","55528.60000000111","39","32.8","48596","41","32","57620.799999989336","39","32.4","43632","41","32","48837.99999999905","39","31.6","43248","41","32"
,"62113.60000001666","56","32.8","48036","24","34","55528.60000000111","39","32.8","48596","41","32","57620.799999989336","39","32.4","43632","41","32","48837.99999999905","39","31.6","43248","41","32"
,"62141.60000001669","56","32.8","48056","24","34","55537.00000000112","39","32.8","48612","41","32","57639.99999998935","39","32.4","43644","41","32","48849.19999999904","39","31.6","43262","41","32"
,"62169.60000001672","56","32.8","48088","24","34","55565.00000000115","39","32.8","48626","41","32","57651.999999989355","39","32.4","43660","41","32","48865.19999999902","39","31.6","43266","41","32"
,"62250.8000000168","56","32.8","48132","24","34","55618.200000001205","39","32.8","48680","41","32","57714.39999998939","39","32.4","43708","41","32","48892.399999999","39","31.6","43330","41","32"
,"62250.8000000168","56","32.8","48132","24","34","55618.200000001205","39","32.8","48680","41","32","57714.39999998939","39","32.4","43708","41","32","48892.399999999","39","31.6","43330","41","32"
,"62354.40000001691","56","32.8","48204","24","34","55682.60000000127","39","32.8","48724","41","32","57764.799999989424","39","32.4","43754","41","32","48938.799999998955","39","31.6","43362","41","32"
,"62354.40000001691","56","32.8","48204","24","34","55682.60000000127","39","32.8","48724","41","32","57764.799999989424","39","32.4","43754","41","32","48938.799999998955","39","31.6","43362","41","32"
,"62404.80000001696","56","32.8","48232","24","34","55710.6000000013","39","32.8","48766","41","32","57812.79999998945","39","32.4","43784","41","32","48961.199999998935","39","31.6","43386","41","32"
,"62463.600000017024","56","32.8","48280","24","34","55763.800000001356","39","32.8","48792","41","32","57839.19999998947","39","32.4","43818","41","32","48981.999999998916","39","31.6","43430","41","32"
,"62491.60000001705","56","33","48300","24","32","55772.200000001365","39","32.6","48808","41","34","57858.39999998948","39","32.2","43830","41","34","48993.199999998906","39","31.4","43444","41","34"
,"62491.60000001705","37","33","48300","43","32","55772.200000001365","53","32.6","48808","27","34","57858.39999998948","59","32.2","43830","21","34","48993.199999998906","61","31.4","43444","19","34"
,"62572.60000001705","37","33","48376","43","32","55876.20000000131","53","32.6","48908","27","34","57957.39999998935","59","32.2","43910","21","34","49060.399999998976","61","31.4","43480","19","34"
,"62572.60000001705","37","33","48376","43","32","55876.20000000131","53","32.6","48908","27","34","57957.39999998935","59","32.2","43910","21","34","49060.399999998976","61","31.4","43480","19","34"
,"62623.60000001705","37","33","48402","43","32","55920.40000000128","53","32.6","48944","27","34","58010.19999998928","59","32.2","43930","21","34","49096.79999999901","61","31.4","43524","19","34"
,"62638.60000001705","37","33","48428","43","32","55949.000000001266","53","32.6","48968","27","34","58027.799999989256","59","32.2","43950","21","34","49113.59999999903","61","31.4","43524","19","34"
,"62677.60000001705","37","33","48452","43","32","55995.80000000124","53","32.6","49020","27","34","58084.99999998918","59","32.2","43986","21","34","49142.99999999906","61","31.4","43544","19","34"
,"62677.60000001705","37","33","48452","43","32","55995.80000000124","53","32.6","49020","27","34","58084.99999998918","59","32.2","43986","21","34","49142.99999999906","61","31.4","43544","19","34"
,"62740.60000001705","37","33","48520","43","32","56063.4000000012","53","32.6","49096","27","34","58148.799999989096","59","32.2","44046","21","34","49198.99999999912","61","31.4","43564","19","34"
,"62770.60000001705","37","33","48530","43","32","56097.20000000118","53","32.6","49104","27","34","58179.599999989056","59","32.2","44050","21","34","49217.19999999914","61","31.4","43604","19","34"
,"62809.60000001705","37","33","48554","43","32","56144.00000000116","53","32.6","49156","27","34","58236.79999998898","59","32.2","44086","21","34","49246.59999999917","61","31.4","43624","19","34"
,"62824.60000001705","37","32.8","48580","43","34","56172.60000000114","53","32.8","49180","27","32","58254.39999998896","59","32.4","44106","21","32","49263.39999999919","61","31.6","43624","19","32"
,"62852.60000001708","56","32.8","48600","24","34","56181.00000000115","39","32.8","49196","41","32","58273.59999998897","39","32.4","44118","41","32","49274.599999999176","39","31.6","43638","41","32"
,"62852.60000001708","56","32.8","48600","24","34","56181.00000000115","39","32.8","49196","41","32","58273.59999998897","39","32.4","44118","41","32","49274.599999999176","39","31.6","43638","41","32"
,"63009.400000017245","56","32.8","48696","24","34","56290.20000000126","39","32.8","49278","41","32","58367.199999989025","39","32.4","44200","41","32","49336.99999999912","39","31.6","43720","41","32"
,"63009.400000017245","56","32.8","48696","24","34","56290.20000000126","39","32.8","49278","41","32","58367.199999989025","39","32.4","44200","41","32","49336.99999999912","39","31.6","43720","41","32"
,"63037.400000017275","56","32.8","48716","24","34","56298.60000000127","39","32.8","49294","41","32","58386.39999998904","39","32.4","44212","41","32","49348.19999999911","39","31.6","43734","41","32"
,"63065.400000017304","56","32.8","48748","24","34","56326.6000000013","39","32.8","49308","41","32","58398.399999989044","39","32.4","44228","41","32","49364.199999999095","39","31.6","43738","41","32"
,"63115.800000017356","56","32.8","48776","24","34","56354.60000000133","39","32.8","49350","41","32","58446.39999998907","39","32.4","44258","41","32","49386.599999999074","39","31.6","43762","41","32"
,"63146.60000001739","56","32.8","48792","24","34","56379.800000001356","39","32.8","49362","41","32","58460.79999998908","39","32.4","44276","41","32","49391.39999999907","39","31.6","43802","41","32"
,"63250.200000017496","56","32.8","48864","24","34","56444.20000000142","39","32.8","49406","41","32","58511.19999998911","39","32.4","44322","41","32","49437.79999999903","39","31.6","43834","41","32"
,"63250.200000017496","56","32.8","48864","24","34","56444.20000000142","39","32.8","49406","41","32","58511.19999998911","39","32.4","44322","41","32","49437.79999999903","39","31.6","43834","41","32"
,"63300.60000001755","56","33","48892","24","32","56472.20000000145","39","32.6","49448","41","34","58559.19999998914","39","32.2","44352","41","34","49460.19999999901","39","31.4","43858","41","34"
,"63315.60000001755","37","33","48918","43","32","56500.800000001436","53","32.6","49472","27","34","58576.79999998912","59","32.2","44372","21","34","49476.999999999025","61","31.4","43858","19","34"
,"63366.60000001755","37","33","48944","43","32","56545.00000000141","53","32.6","49508","27","34","58629.59999998905","59","32.2","44392","21","34","49513.39999999906","61","31.4","43902","19","34"
,"63366.60000001755","37","33","48944","43","32","56545.00000000141","53","32.6","49508","27","34","58629.59999998905","59","32.2","44392","21","34","49513.39999999906","61","31.4","43902","19","34"
,"63447.60000001755","37","33","49020","43","32","56649.00000000135","53","32.6","49608","27","34","58728.59999998892","59","32.2","44472","21","34","49580.59999999913","61","31.4","43938","19","34"
,"63447.60000001755","37","33","49020","43","32","56649.00000000135","53","32.6","49608","27","34","58728.59999998892","59","32.2","44472","21","34","49580.59999999913","61","31.4","43938","19","34"
,"63468.60000001755","37","33","49036","43","32","56659.40000000135","53","32.6","49636","27","34","58750.59999998889","59","32.2","44488","21","34","49598.79999999915","61","31.4","43942","19","34"
,"63513.60000001755","37","33","49072","43","32","56721.80000000131","53","32.6","49668","27","34","58798.999999988824","59","32.2","44512","21","34","49633.79999999919","61","31.4","43982","19","34"
,"63552.60000001755","37","33","49096","43","32","56768.60000000129","53","32.6","49720","27","34","58856.19999998875","59","32.2","44548","21","34","49663.19999999922","61","31.4","44002","19","34"
,"63552.60000001755","37","33","49096","43","32","56768.60000000129","53","32.6","49720","27","34","58856.19999998875","59","32.2","44548","21","34","49663.19999999922","61","31.4","44002","19","34"
,"63615.60000001755","37","33","49164","43","32","56836.20000000125","53","32.6","49796","27","34","58919.999999988664","59","32.2","44608","21","34","49719.19999999928","61","31.4","44022","19","34"
,"63615.60000001755","37","32.8","49164","43","32","56836.20000000125","53","32.4","49796","27","32","58919.999999988664","59","32","44608","21","32","49719.19999999928","61","31.2","44022","19","32"
,"63682.80000001762","41","32.8","49196","39","32","56891.40000000128","43","32.4","49842","37","32","58981.999999988664","45","32","44646","35","32","49741.99999999922","41","31.2","44082","39","32"
,"63699.600000017635","41","32.8","49220","39","32","56915.4000000013","43","32.4","49856","37","32","58993.999999988664","45","32","44660","35","32","49753.99999999919","41","31.2","44086","39","32"
,"63719.200000017656","41","32.8","49236","39","32","56925.0000000013","43","32.4","49870","37","32","59011.999999988664","45","32","44670","35","32","49763.59999999917","41","31.2","44098","39","32"
,"63719.200000017656","41","32.8","49236","39","32","56925.0000000013","43","32.4","49870","37","32","59011.999999988664","45","32","44670","35","32","49763.59999999917","41","31.2","44098","39","32"
,"63803.20000001774","41","32.8","49306","39","32","57006.60000000135","43","32.4","49932","37","32","59081.999999988664","45","32","44730","35","32","49809.19999999906","41","31.2","44136","39","32"
,"63834.000000017775","41","32.8","49314","39","32","57028.200000001365","43","32.4","49944","37","32","59101.999999988664","45","32","44740","35","32","49812.79999999905","41","31.2","44176","39","32"
,"63853.600000017796","41","32.8","49330","39","32","57037.80000000137","43","32.4","49958","37","32","59119.999999988664","45","32","44750","35","32","49822.39999999903","41","31.2","44188","39","32"
,"63870.40000001781","41","32.8","49354","39","32","57061.800000001385","43","32.4","49972","37","32","59131.999999988664","45","32","44764","35","32","49834.399999999","41","31.2","44192","39","32"
,"63906.80000001785","41","32.8","49378","39","32","57095.400000001406","43","32.4","50006","37","32","59173.999999988664","45","32","44792","35","32","49853.59999999895","41","31.2","44212","39","32"
,"63906.80000001785","41","32.8","49378","39","32","57095.400000001406","43","32.4","50006","37","32","59173.999999988664","45","32","44792","35","32","49853.59999999895","41","31.2","44212","39","32"
,"64004.80000001795","41","33","49448","39","32","57174.600000001454","43","32.6","50060","37","32","59239.999999988664","45","32.2","44844","35","32","49893.199999998855","41","31.4","44282","39","32"
,"64004.80000001795","37","33","49448","43","32","57174.600000001454","41","32.6","50060","39","32","59239.999999988664","41","32.2","44844","39","32","49893.199999998855","40","31.4","44282","40","32"
,"64043.80000001795","37","33","49472","43","32","57205.800000001436","41","32.6","50098","39","32","59286.1999999886","41","32.2","44872","39","32","49914.19999999888","40","31.4","44304","40","32"
,"64058.80000001795","37","33","49498","43","32","57231.80000000142","41","32.6","50112","39","32","59297.19999998859","41","32.2","44888","39","32","49928.19999999889","40","31.4","44308","40","32"
,"64079.80000001795","37","33","49514","43","32","57239.60000000142","41","32.6","50128","39","32","59316.99999998856","41","32.2","44898","39","32","49937.9999999989","40","31.4","44322","40","32"
,"64109.80000001795","37","33","49524","43","32","57263.000000001404","41","32.6","50140","39","32","59332.39999998854","41","32.2","44914","39","32","49942.199999998906","40","31.4","44362","40","32"
,"64190.80000001795","37","33","49600","43","32","57346.20000000136","41","32.6","50206","39","32","59407.19999998844","41","32.2","44976","39","32","49993.99999999896","40","31.4","44402","40","32"
,"64190.80000001795","37","33","49600","43","32","57346.20000000136","41","32.6","50206","39","32","59407.19999998844","41","32.2","44976","39","32","49993.99999999896","40","31.4","44402","40","32"
,"64211.80000001795","37","33","49616","43","32","57354.00000000135","41","32.6","50222","39","32","59426.99999998842","41","32.2","44986","39","32","50003.79999999897","40","31.4","44416","40","32"
,"64226.80000001795","37","33","49642","43","32","57380.00000000134","41","32.6","50236","39","32","59437.9999999884","41","32.2","45002","39","32","50017.799999998984","40","31.4","44420","40","32"
,"64295.80000001795","37","33","49676","43","32","57434.60000000131","41","32.6","50286","39","32","59499.59999998832","41","32.2","45046","39","32","50042.99999999901","40","31.4","44482","40","32"
,"64295.80000001795","37","32.8","49676","43","32","57434.60000000131","41","32.4","50286","39","32","59499.59999998832","41","32","45046","39","32","50042.99999999901","40","31.2","44482","40","32"
,"64363.00000001802","41","32.8","49738","39","32","57492.20000000134","43","32.4","50328","37","32","59545.59999998832","45","32","45088","35","32","50078.99999999892","41","31.2","44512","39","32"
,"64363.00000001802","41","32.8","49738","39","32","57492.20000000134","43","32.4","50328","37","32","59545.59999998832","45","32","45088","35","32","50078.99999999892","41","31.2","44512","39","32"
,"64399.40000001806","41","32.8","49762","39","32","57525.80000000136","43","32.4","50362","37","32","59587.59999998832","45","32","45116","35","32","50098.19999999888","41","31.2","44532","39","32"
,"64447.00000001811","41","32.8","49794","39","32","57571.40000000139","43","32.4","50388","37","32","59619.59999998832","45","32","45140","35","32","50113.79999999884","41","31.2","44576","39","32"
,"64466.60000001813","41","32.8","49810","39","32","57581.0000000014","43","32.4","50402","37","32","59637.59999998832","45","32","45150","35","32","50123.399999998815","41","31.2","44588","39","32"
,"64466.60000001813","41","32.8","49810","39","32","57581.0000000014","43","32.4","50402","37","32","59637.59999998832","45","32","45150","35","32","50123.399999998815","41","31.2","44588","39","32"
,"64550.60000001822","41","32.8","49880","39","32","57662.60000000145","43","32.4","50464","37","32","59707.59999998832","45","32","45210","35","32","50168.999999998705","41","31.2","44626","39","32"
,"64550.60000001822","41","32.8","49880","39","32","57662.60000000145","43","32.4","50464","37","32","59707.59999998832","45","32","45210","35","32","50168.999999998705","41","31.2","44626","39","32"
,"64601.00000001827","41","32.8","49904","39","32","57693.800000001465","43","32.4","50490","37","32","59745.59999998832","45","32","45230","35","32","50182.19999999867","41","31.2","44678","39","32"
,"64617.80000001829","41","32.8","49928","39","32","57717.80000000148","43","32.4","50504","37","32","59757.59999998832","45","32","45244","35","32","50194.199999998644","41","31.2","44682","39","32"
,"64654.200000018325","41","33","49952","39","32","57751.4000000015","43","32.6","50538","37","32","59799.59999998832","45","32.2","45272","35","32","50213.3999999986","41","31.4","44702","39","32"
,"64654.200000018325","37","33","49952","43","32","57751.4000000015","41","32.6","50538","39","32","59799.59999998832","41","32.2","45272","39","32","50213.3999999986","40","31.4","44702","40","32"
,"64717.200000018325","37","33","50020","43","32","57811.20000000147","41","32.6","50582","39","32","59847.99999998826","41","32.2","45316","39","32","50253.99999999864","40","31.4","44734","40","32"
,"64747.200000018325","37","33","50030","43","32","57834.600000001454","41","32.6","50594","39","32","59863.399999988236","41","32.2","45332","39","32","50258.199999998644","40","31.4","44774","40","32"
,"64786.200000018325","37","33","50054","43","32","57865.800000001436","41","32.6","50632","39","32","59909.599999988175","41","32.2","45360","39","32","50279.199999998666","40","31.4","44796","40","32"
,"64801.200000018325","37","33","50080","43","32","57891.80000000142","41","32.6","50646","39","32","59920.59999998816","41","32.2","45376","39","32","50293.19999999868","40","31.4","44800","40","32"
,"64822.200000018325","37","33","50096","43","32","57899.60000000142","41","32.6","50662","39","32","59940.399999988134","41","32.2","45386","39","32","50302.99999999869","40","31.4","44814","40","32"
,"64822.200000018325","37","33","50096","43","32","57899.60000000142","41","32.6","50662","39","32","59940.399999988134","41","32.2","45386","39","32","50302.99999999869","40","31.4","44814","40","32"
,"64933.200000018325","37","33","50182","43","32","58006.20000000136","41","32.6","50740","39","32","60030.599999988015","41","32.2","45464","39","32","50358.99999999875","40","31.4","44894","40","32"
,"64933.200000018325","37","33","50182","43","32","58006.20000000136","41","32.6","50740","39","32","60030.599999988015","41","32.2","45464","39","32","50358.99999999875","40","31.4","44894","40","32"
,"64954.200000018325","37","33","50198","43","32","58014.00000000135","41","32.6","50756","39","32","60050.39999998799","41","32.2","45474","39","32","50368.79999999876","40","31.4","44908","40","32"
,"64969.200000018325","37","32.8","50224","43","34","58040.00000000134","41","32.8","50770","39","32","60061.399999987974","41","32.4","45490","39","32","50382.79999999877","40","31.6","44912","40","34"
,"65019.60000001838","56","32.8","50252","24","34","58068.00000000137","39","32.8","50812","41","32","60109.399999988","39","32.4","45520","41","32","50413.199999998746","58","31.6","44940","22","34"
,"65050.40000001841","56","32.8","50268","24","34","58093.200000001394","39","32.8","50824","41","32","60123.79999998801","39","32.4","45538","41","32","50432.39999999873","58","31.6","44984","22","34"
,"65154.00000001852","56","32.8","50340","24","34","58157.60000000146","39","32.8","50868","41","32","60174.19999998804","39","32.4","45584","41","32","50493.19999999867","58","31.6","45012","22","34"
,"65154.00000001852","56","32.8","50340","24","34","58157.60000000146","39","32.8","50868","41","32","60174.19999998804","39","32.4","45584","41","32","50493.19999999867","58","31.6","45012","22","34"
,"65204.40000001857","56","32.8","50368","24","34","58185.60000000149","39","32.8","50910","41","32","60222.19999998807","39","32.4","45614","41","32","50523.599999998645","58","31.6","45040","22","34"
,"65232.4000000186","56","32.8","50400","24","34","58213.60000000152","39","32.8","50924","41","32","60234.19999998808","39","32.4","45630","41","32","50542.79999999863","58","31.6","45040","22","34"
,"65291.20000001866","56","32.8","50436","24","34","58247.200000001554","39","32.8","50952","41","32","60267.7999999881","39","32.4","45660","41","32","50579.599999998594","58","31.6","45096","22","34"
,"65291.20000001866","56","32.8","50436","24","34","58247.200000001554","39","32.8","50952","41","32","60267.7999999881","39","32.4","45660","41","32","50579.599999998594","58","31.6","45096","22","34"
,"65417.20000001879","56","32.8","50516","24","34","58331.20000000164","39","32.8","51022","41","32","60346.99999998815","39","32.4","45724","41","32","50653.19999999853","58","31.6","45140","22","34"
,"65417.20000001879","56","32.8","50516","24","34","58331.20000000164","39","32.8","51022","41","32","60346.99999998815","39","32.4","45724","41","32","50653.19999999853","58","31.6","45140","22","34"
,"65445.20000001882","56","33","50536","24","32","58339.60000000165","39","32.6","51038","41","34","60366.19999998816","39","32.2","45736","41","34","50670.79999999851","58","31.8","45152","22","32"
,"65490.20000001882","37","33","50572","43","32","58402.000000001615","53","32.6","51070","27","34","60414.599999988095","59","32.2","45760","21","34","50694.19999999855","39","31.8","45196","41","32"
,"65529.20000001881","37","33","50596","43","32","58448.80000000159","53","32.6","51122","27","34","60471.79999998802","59","32.2","45796","21","34","50719.39999999859","39","31.8","45220","41","32"
,"65529.20000001881","37","33","50596","43","32","58448.80000000159","53","32.6","51122","27","34","60471.79999998802","59","32.2","45796","21","34","50719.39999999859","39","31.8","45220","41","32"
,"65592.20000001881","37","33","50664","43","32","58516.40000000155","53","32.6","51198","27","34","60535.599999987935","59","32.2","45856","21","34","50771.599999998674","39","31.8","45252","41","32"
,"65592.20000001881","37","33","50664","43","32","58516.40000000155","53","32.6","51198","27","34","60535.599999987935","59","32.2","45856","21","34","50771.599999998674","39","31.8","45252","41","32"
,"65661.20000001881","37","33","50698","43","32","58597.000000001506","53","32.6","51258","27","34","60623.59999998782","59","32.2","45896","21","34","50802.199999998724","39","31.8","45316","41","32"
,"65676.20000001881","37","33","50724","43","32","58625.60000000149","53","32.6","51282","27","34","60641.199999987795","59","32.2","45916","21","34","50820.19999999875","39","31.8","45320","41","32"
,"65697.20000001881","37","33","50740","43","32","58636.000000001484","53","32.6","51310","27","34","60663.199999987766","59","32.2","45932","21","34","50832.79999999877","39","31.8","45334","41","32"
,"65697.20000001881","37","33","50740","43","32","58636.000000001484","53","32.6","51310","27","34","60663.199999987766","59","32.2","45932","21","34","50832.79999999877","39","31.8","45334","41","32"
,"65778.20000001881","37","33","50816","43","32","58740.000000001426","53","32.6","51410","27","34","60762.199999987635","59","32.2","46012","21","34","50897.59999999888","39","31.8","45376","41","32"
,"65808.20000001881","37","32.8","50826","43","34","58773.80000000141","53","32.8","51418","27","32","60792.999999987594","59","32.4","46016","21","32","50902.99999999889","39","31.6","45416","41","34"
,"65836.20000001884","56","32.8","50846","24","34","58782.200000001416","39","32.8","51434","41","32","60812.199999987606","39","32.4","46028","41","32","50920.59999999887","58","31.6","45428","22","34"
,"65864.20000001887","56","32.8","50878","24","34","58810.200000001445","39","32.8","51448","41","32","60824.19999998761","39","32.4","46044","41","32","50939.79999999885","58","31.6","45428","22","34"
,"65914.60000001892","56","32.8","50906","24","34","58838.200000001474","39","32.8","51490","41","32","60872.19999998764","39","32.4","46074","41","32","50970.199999998826","58","31.6","45456","22","34"
,"65914.60000001892","56","32.8","50906","24","34","58838.200000001474","39","32.8","51490","41","32","60872.19999998764","39","32.4","46074","41","32","50970.199999998826","58","31.6","45456","22","34"
,"66049.00000001906","56","32.8","50994","24","34","58927.80000000157","39","32.8","51546","41","32","60936.99999998768","39","32.4","46138","41","32","51050.19999999875","58","31.6","45528","22","34"
,"66049.00000001906","56","32.8","50994","24","34","58927.80000000157","39","32.8","51546","41","32","60936.99999998768","39","32.4","46138","41","32","51050.19999999875","58","31.6","45528","22","34"
,"66099.40000001912","56","32.8","51022","24","34","58955.800000001596","39","32.8","51588","41","32","60984.99999998771","39","32.4","46168","41","32","51080.599999998725","58","31.6","45556","22","34"
,"66127.40000001914","56","32.8","51054","24","34","58983.800000001625","39","32.8","51602","41","32","60996.99999998772","39","32.4","46184","41","32","51099.79999999871","58","31.6","45556","22","34"
,"66155.40000001917","56","32.8","51074","24","34","58992.200000001634","39","32.8","51618","41","32","61016.19999998773","39","32.4","46196","41","32","51117.39999999869","58","31.6","45568","22","34"
,"66186.2000000192","56","32.8","51090","24","34","59017.40000000166","39","32.8","51630","41","32","61030.59999998774","39","32.4","46214","41","32","51136.599999998674","58","31.6","45612","22","34"
,"66312.20000001934","56","33","51170","24","32","59101.40000000175","39","32.6","51700","41","34","61109.79999998779","39","32.2","46278","41","34","51210.19999999861","58","31.8","45656","22","32"
,"66312.20000001934","37","33","51170","43","32","59101.40000000175","53","32.6","51700","27","34","61109.79999998779","59","32.2","46278","21","34","51210.19999999861","39","31.8","45656","41","32"
,"66333.20000001934","37","33","51186","43","32","59111.80000000174","53","32.6","51728","27","34","61131.79999998776","59","32.2","46294","21","34","51222.79999999863","39","31.8","45670","41","32"
,"66348.20000001934","37","33","51212","43","32","59140.400000001726","53","32.6","51752","27","34","61149.399999987734","59","32.2","46314","21","34","51240.79999999866","39","31.8","45674","41","32"
,"66417.20000001934","37","33","51246","43","32","59221.00000000168","53","32.6","51812","27","34","61237.39999998762","59","32.2","46354","21","34","51271.399999998706","39","31.8","45738","41","32"
,"66417.20000001934","37","33","51246","43","32","59221.00000000168","53","32.6","51812","27","34","61237.39999998762","59","32.2","46354","21","34","51271.399999998706","39","31.8","45738","41","32"
,"66480.20000001934","37","33","51314","43","32","59288.60000000164","53","32.6","51888","27","34","61301.19999998753","59","32.2","46414","21","34","51323.59999999879","39","31.8","45770","41","32"
,"66480.20000001934","37","33","51314","43","32","59288.60000000164","53","32.6","51888","27","34","61301.19999998753","59","32.2","46414","21","34","51323.59999999879","39","31.8","45770","41","32"
