,"109185.39999999455","42","35.2","184097","38","41","111223.79999998881","40","36","164484","40","39","103195.40000000277","42","38","77406","38","37","70428.19999999873","38","32.8","187659","39","43"
,"109185.39999999455","42","35.2","184097","38","40","111223.79999998881","40","36","164484","40","38","103195.40000000277","42","38","77406","38","36","70428.19999999873","38","32.8","187659","42","42"
,"109341.39999999446","39","35.2","184407","41","40","111415.79999998881","39","36","164708","41","38","103467.40000000277","40","38","77586","40","36","70514.99999999882","38","32.8","188019","42","42"
,"109341.39999999446","39","35.2","184407","41","40","111415.79999998881","39","36","164708","41","38","103467.40000000277","40","38","77586","40","36","70514.99999999882","38","32.8","188019","42","42"
,"109429.79999999441","39","35.2","184587","41","40","111511.79999998881","39","36","164892","41","38","103531.40000000277","40","38","77676","40","36","70548.59999999886","38","32.8","188223","42","42"
,"109486.99999999438","39","35.2","184647","41","40","111547.79999998881","39","36","164940","41","38","103603.40000000277","40","38","77700","40","36","70576.59999999889","38","32.8","188283","42","42"
,"109528.59999999436","39","35.2","184727","41","40","111601.79999998881","39","36","165020","41","38","103619.40000000277","40","38","77730","40","36","70590.5999999989","38","32.8","188343","42","42"
,"109549.39999999435","39","35.2","184797","41","40","111637.79999998881","39","36","165060","41","38","103699.40000000277","40","38","77790","40","36","70612.99999999892","38","32.8","188511","42","42"
,"109731.39999999425","39","35.2","185137","41","40","111835.79999998881","39","36","165348","41","38","103939.40000000277","40","38","77970","40","36","70696.99999999901","38","32.8","188847","42","42"
,"109731.39999999425","39","35.2","185137","41","40","111835.79999998881","39","36","165348","41","38","103939.40000000277","40","38","77970","40","36","70696.99999999901","38","32.8","188847","42","42"
,"109772.99999999422","39","35.2","185217","41","40","111889.79999998881","39","36","165428","41","38","103955.40000000277","40","38","78000","40","36","70710.99999999903","38","32.8","188907","42","42"
,"109830.19999999419","39","35.2","185277","41","40","111925.79999998881","39","36","165476","41","38","104027.40000000277","40","38","78024","40","36","70738.99999999905","38","32.8","188967","42","42"
,"109939.39999999413","39","35.2","185527","41","41","112057.79999998881","39","36","165700","41","39","104171.40000000277","40","38","78174","40","37","70794.99999999911","38","32.8","189339","42","43"
,"109939.39999999413","42","35.2","185527","38","41","112057.79999998881","40","36","165700","40","39","104171.40000000277","42","38","78174","38","37","70794.99999999911","38","32.8","189339","42","43"
,"110079.79999999405","42","35.2","185780","38","41","112219.79999998881","40","36","165898","40","39","104363.40000000277","42","38","78314","38","37","70859.39999999918","38","32.8","189521","40","43"
,"110079.79999999405","42","35.2","185780","38","41","112219.79999998881","40","36","165898","40","39","104363.40000000277","42","38","78314","38","37","70859.39999999918","38","32.8","189521","42","43"
,"110183.799999994","42","35.2","185945","38","41","112321.79999998881","40","36","166096","40","39","104435.40000000277","42","38","78412","38","37","70892.99999999921","38","32.8","189703","39","43"
,"110261.79999999395","42","35.2","186088","38","41","112393.79999998881","40","36","166195","40","39","104595.40000000277","42","38","78503","38","37","70943.39999999927","38","32.8","189911","39","43"
,"110308.59999999392","42","35.2","186165","38","41","112453.79999998881","40","36","166276","40","39","104611.40000000277","42","38","78538","38","37","70957.39999999928","38","32.8","189963","41","43"
,"110308.59999999392","42","35.2","186165","38","41","112453.79999998881","40","36","166276","40","39","104611.40000000277","42","38","78538","38","37","70957.39999999928","38","32.8","189963","42","43"
,"110506.19999999381","42","35.2","186506","38","41","112657.79999998881","40","36","166591","40","39","104859.40000000277","42","38","78741","38","37","71041.39999999937","38","32.8","190275","38","43"
,"110506.19999999381","42","35.2","186506","38","41","112657.79999998881","40","36","166591","40","39","104859.40000000277","42","38","78741","38","37","71041.39999999937","38","32.8","190275","42","43"
,"110573.79999999377","42","35.2","186660","38","41","112753.79999998881","40","36","166717","40","39","104963.40000000277","42","38","78839","38","37","71077.7999999994","38","32.8","190470","38","43"
,"110630.99999999374","42","35.2","186726","38","40","112789.79999998881","40","36","166771","40","40","105035.40000000277","42","38","78867","38","36","71105.79999999944","38","32.8","190535","42","44"
,"110719.3999999937","39","35.2","186906","41","40","112891.79999998881","42","36","166991","38","40","105099.40000000277","40","38","78957","40","36","71142.19999999947","39","32.8","190703","37","44"
,"110719.3999999937","39","35.2","186906","41","40","112891.79999998881","42","36","166991","38","40","105099.40000000277","40","38","78957","40","36","71142.19999999947","39","32.8","190703","41","44"
,"110854.59999999362","39","35.2","187146","41","40","113065.79999998881","42","36","167191","38","40","105291.40000000277","40","38","79077","40","36","71209.39999999954","39","32.8","190871","38","44"
,"110875.3999999936","39","35.2","187216","41","40","113101.79999998881","42","36","167241","38","40","105371.40000000277","40","38","79137","40","36","71231.79999999957","39","32.8","191011","37","44"
,"110963.79999999356","39","35.2","187396","41","40","113203.79999998881","42","36","167461","38","40","105435.40000000277","40","38","79227","40","36","71268.1999999996","39","32.8","191179","37","44"
,"111020.99999999352","39","35.2","187456","41","40","113239.79999998881","42","36","167521","38","40","105507.40000000277","40","38","79251","40","36","71296.19999999963","39","32.8","191249","41","44"
,"111062.5999999935","39","35.2","187536","41","40","113299.79999998881","42","36","167611","38","40","105523.40000000277","40","38","79281","40","36","71312.99999999965","39","32.8","191291","40","44"
,"111062.5999999935","39","35.2","187536","41","40","113299.79999998881","42","36","167611","38","40","105523.40000000277","40","38","79281","40","36","71312.99999999965","39","32.8","191291","41","44"
,"111265.39999999339","39","35.2","187946","41","40","113551.79999998881","42","36","167991","38","40","105843.40000000277","40","38","79521","40","36","71422.19999999976","39","32.8","191725","31","44"
,"111265.39999999339","39","35.2","187946","41","40","113551.79999998881","42","36","167991","38","40","105843.40000000277","40","38","79521","40","36","71422.19999999976","39","32.8","191725","41","44"
,"111306.99999999336","39","35.2","188026","41","41","113611.79999998881","42","36","168081","38","39","105859.40000000277","40","38","79551","40","37","71438.99999999978","39","32.8","191767","40","43"
,"111364.19999999333","42","35.2","188092","38","41","113647.79999998881","40","36","168135","40","39","105931.40000000277","42","38","79579","38","37","71466.99999999981","38","32.8","191832","42","43"
,"111468.19999999327","42","35.2","188257","38","41","113749.79999998881","40","36","168333","40","39","106003.40000000277","42","38","79677","38","37","71500.59999999985","38","32.8","192014","39","43"
,"111488.99999999326","42","35.2","188334","38","41","113785.79999998881","40","36","168378","40","39","106091.40000000277","42","38","79740","38","37","71522.99999999987","38","32.8","192157","39","43"
,"111629.39999999318","42","35.2","188587","38","41","113947.79999998881","40","36","168576","40","39","106283.40000000277","42","38","79880","38","37","71587.39999999994","38","32.8","192339","40","43"
,"111629.39999999318","42","35.2","188587","38","41","113947.79999998881","40","36","168576","40","39","106283.40000000277","42","38","79880","38","37","71587.39999999994","38","32.8","192339","42","43"
,"111733.39999999313","42","35.2","188752","38","41","114049.79999998881","40","36","168774","40","39","106355.40000000277","42","38","79978","38","37","71620.99999999997","38","32.8","192521","39","43"
,"111790.5999999931","42","35.2","188818","38","41","114085.79999998881","40","36","168828","40","39","106427.40000000277","42","38","80006","38","37","71649","38","32.8","192586","42","43"
,"111858.19999999306","42","35.2","188972","38","41","114181.79999998881","40","36","168954","40","39","106531.40000000277","42","38","80104","38","37","71685.40000000004","38","32.8","192781","38","43"
,"111858.19999999306","42","35.2","188972","38","41","114181.79999998881","40","36","168954","40","39","106531.40000000277","42","38","80104","38","37","71685.40000000004","38","32.8","192781","42","43"
,"112055.79999999295","42","35.2","189313","38","41","114385.79999998881","40","36","169269","40","39","106779.40000000277","42","38","80307","38","37","71769.40000000013","38","32.8","193093","38","43"
,"112055.79999999295","42","35.2","189313","38","40","114385.79999998881","40","36","169269","40","38","106779.40000000277","42","38","80307","38","36","71769.40000000013","38","32.8","193093","42","42"
,"112097.39999999292","39","35.2","189393","41","40","114439.79999998881","39","36","169349","41","38","106795.40000000277","40","38","80337","40","36","71783.40000000014","38","32.8","193153","42","42"
,"112175.39999999288","39","35.2","189523","41","40","114511.79999998881","39","36","169437","41","38","106947.40000000277","40","38","80421","40","36","71833.80000000019","38","32.8","193381","42","42"
,"112263.79999999283","39","35.2","189703","41","40","114607.79999998881","39","36","169621","41","38","107011.40000000277","40","38","80511","40","36","71867.40000000023","38","32.8","193585","42","42"
,"112263.79999999283","39","35.2","189703","41","40","114607.79999998881","39","36","169621","41","38","107011.40000000277","40","38","80511","40","36","71867.40000000023","38","32.8","193585","42","42"
,"112398.99999999275","39","35.2","189943","41","40","114763.79999998881","39","36","169805","41","38","107203.40000000277","40","38","80631","40","36","71931.8000000003","38","32.8","193777","42","42"
,"112398.99999999275","39","35.2","189943","41","40","114763.79999998881","39","36","169805","41","38","107203.40000000277","40","38","80631","40","36","71931.8000000003","38","32.8","193777","42","42"
,"112508.19999999269","39","35.2","190193","41","40","114895.79999998881","39","36","170029","41","38","107347.40000000277","40","38","80781","40","36","71987.80000000035","38","32.8","194149","42","42"
,"112565.39999999266","39","35.2","190253","41","40","114931.79999998881","39","36","170077","41","38","107419.40000000277","40","38","80805","40","36","72015.80000000038","38","32.8","194209","42","42"
,"112606.99999999264","39","35.2","190333","41","40","114985.79999998881","39","36","170157","41","38","107435.40000000277","40","38","80835","40","36","72029.8000000004","38","32.8","194269","42","42"
,"112606.99999999264","39","35.2","190333","41","40","114985.79999998881","39","36","170157","41","38","107435.40000000277","40","38","80835","40","36","72029.8000000004","38","32.8","194269","42","42"
,"112788.99999999253","39","35.2","190673","41","41","115183.79999998881","39","36","170445","41","39","107675.40000000277","40","38","81015","40","37","72113.80000000048","38","32.8","194605","42","43"
,"112809.79999999252","42","35.2","190750","38","41","115219.79999998881","40","36","170490","40","39","107763.40000000277","42","38","81078","38","37","72136.2000000005","38","32.8","194748","39","43"
,"112856.5999999925","42","35.4","190827","38","41","115279.79999998881","40","36.2","170571","40","39","107779.40000000277","42","38.2","81113","38","37","72150.20000000052","38","32.6","194800","41","43"
,"112915.99999999243","42","35.4","190893","38","41","115316.9999999888","40","36.2","170625","40","39","107853.20000000275","41","38.2","81141","39","37","72176.20000000058","39","32.6","194865","41","43"
,"113023.99999999232","42","35.4","191058","38","41","115422.39999998875","40","36.2","170823","40","39","107918.80000000272","41","38.2","81246","39","37","72210.00000000065","39","32.6","195034","38","43"
,"113023.99999999232","42","35.4","191058","38","41","115422.39999998875","40","36.2","170823","40","39","107918.80000000272","41","38.2","81246","39","37","72210.00000000065","39","32.6","195034","41","43"
,"113191.39999999214","42","35.4","191388","38","41","115626.99999998865","40","36.2","171066","40","39","108205.80000000262","41","38.2","81449","39","37","72293.20000000084","39","32.6","195346","36","43"
,"113191.39999999214","42","35.4","191388","38","41","115626.99999998865","40","36.2","171066","40","39","108205.80000000262","41","38.2","81449","39","37","72293.20000000084","39","32.6","195346","41","43"
,"113299.39999999202","42","35.4","191553","38","41","115732.3999999886","40","36.2","171264","40","39","108271.4000000026","41","38.2","81554","39","37","72327.00000000092","39","32.6","195515","38","43"
,"113358.79999999196","42","35.4","191619","38","41","115769.59999998858","40","36.2","171318","40","39","108345.20000000257","41","38.2","81582","39","37","72353.00000000097","39","32.6","195580","41","43"
,"113407.3999999919","42","35.4","191696","38","41","115831.59999998855","40","36.2","171399","40","39","108361.60000000257","41","38.2","81617","39","37","72368.60000000101","39","32.6","195619","40","43"
,"113428.99999999188","42","35.4","191773","38","40","115868.79999998854","40","36.2","171444","40","40","108451.80000000253","41","38.2","81680","39","36","72389.40000000106","39","32.6","195762","38","42"
,"113617.99999999168","39","35.4","192113","41","40","116091.99999998843","42","36.2","171774","38","40","108697.80000000245","40","38.2","81860","40","36","72467.40000000123","38","32.6","196098","42","42"
,"113617.99999999168","39","35.4","192113","41","40","116091.99999998843","42","36.2","171774","38","40","108697.80000000245","40","38.2","81860","40","36","72467.40000000123","38","32.6","196098","42","42"
,"113661.19999999163","39","35.4","192193","41","40","116153.9999999884","42","36.2","171864","38","40","108714.20000000244","40","38.2","81890","40","36","72480.40000000126","38","32.6","196158","42","42"
,"113720.59999999157","39","35.4","192253","41","40","116191.19999998838","42","36.2","171924","38","40","108788.00000000242","40","38.2","81914","40","36","72506.40000000132","38","32.6","196218","42","42"
,"113833.99999999144","39","35.4","192503","41","40","116333.79999998832","42","36.2","172194","38","40","108935.60000000236","40","38.2","82064","40","36","72558.40000000143","38","32.6","196590","42","42"
,"113833.99999999144","39","35.4","192503","41","40","116333.79999998832","42","36.2","172194","38","40","108935.60000000236","40","38.2","82064","40","36","72558.40000000143","38","32.6","196590","42","42"
,"113974.39999999129","39","35.4","192743","41","40","116513.59999998823","42","36.2","172394","38","40","109132.4000000023","40","38.2","82184","40","36","72618.20000000157","38","32.6","196782","42","42"
,"113974.39999999129","39","35.4","192743","41","40","116513.59999998823","42","36.2","172394","38","40","109132.4000000023","40","38.2","82184","40","36","72618.20000000157","38","32.6","196782","42","42"
,"114066.1999999912","39","35.4","192923","41","40","116618.99999998818","42","36.2","172614","38","40","109198.00000000227","40","38.2","82274","40","36","72649.40000000164","38","32.6","196986","42","42"
,"114147.1999999911","39","35.4","193053","41","40","116693.39999998815","42","36.2","172724","38","40","109353.80000000221","40","38.2","82358","40","36","72696.20000000174","38","32.6","197214","42","42"
,"114190.39999999106","39","35.4","193133","41","41","116755.39999998812","42","36.2","172814","38","39","109370.20000000221","40","38.2","82388","40","37","72709.20000000177","38","32.6","197274","42","43"
,"114190.39999999106","42","35.4","193133","38","41","116755.39999998812","40","36.2","172814","40","39","109370.20000000221","41","38.2","82388","39","37","72709.20000000177","39","32.6","197274","41","43"
,"114395.59999999084","42","35.4","193474","38","41","116966.19999998802","40","36.2","173129","40","39","109616.20000000212","41","38.2","82598","39","37","72789.80000000195","39","32.6","197573","37","43"
,"114395.59999999084","42","35.4","193474","38","41","116966.19999998802","40","36.2","173129","40","39","109616.20000000212","41","38.2","82598","39","37","72789.80000000195","39","32.6","197573","41","43"
,"114465.79999999076","42","35.4","193628","38","41","117065.39999998797","40","36.2","173255","40","39","109722.80000000208","41","38.2","82696","39","37","72826.20000000203","39","32.6","197755","37","43"
,"114525.1999999907","42","35.4","193694","38","41","117102.59999998796","40","36.2","173309","40","39","109796.60000000206","41","38.2","82724","39","37","72852.20000000209","39","32.6","197820","41","43"
,"114633.19999999058","42","35.4","193859","38","41","117207.99999998791","40","36.2","173507","40","39","109862.20000000203","41","38.2","82829","39","37","72886.00000000217","39","32.6","197989","38","43"
,"114633.19999999058","42","35.4","193859","38","41","117207.99999998791","40","36.2","173507","40","39","109862.20000000203","41","38.2","82829","39","37","72886.00000000217","39","32.6","197989","41","43"
,"114778.99999999042","42","35.4","194112","38","41","117375.39999998783","40","36.2","173705","40","39","110059.00000000196","41","38.2","82969","39","37","72948.40000000231","39","32.6","198158","39","43"
,"114800.5999999904","42","35.4","194189","38","41","117412.59999998781","40","36.2","173750","40","39","110149.20000000193","41","38.2","83032","39","37","72969.20000000235","39","32.6","198301","38","43"
,"114908.59999999029","42","35.4","194354","38","41","117517.99999998776","40","36.2","173948","40","39","110214.80000000191","41","38.2","83137","39","37","73003.00000000243","39","32.6","198470","38","43"
,"114967.99999999022","42","35.4","194420","38","40","117555.19999998774","40","36.2","174002","40","40","110288.60000000188","41","38.2","83165","39","36","73029.00000000249","39","32.6","198535","41","44"
,"115011.19999999017","39","35.4","194500","41","40","117617.19999998772","42","36.2","174092","38","40","110305.00000000188","40","38.2","83195","40","36","73044.60000000252","39","32.6","198577","40","44"
,"115011.19999999017","39","35.4","194500","41","40","117617.19999998772","42","36.2","174092","38","40","110305.00000000188","40","38.2","83195","40","36","73044.60000000252","39","32.6","198577","41","44"
,"115221.79999998995","39","35.4","194910","41","40","117877.5999999876","42","36.2","174472","38","40","110633.00000000176","40","38.2","83435","40","36","73146.00000000275","39","32.6","199011","31","44"
,"115221.79999998995","39","35.4","194910","41","40","117877.5999999876","42","36.2","174472","38","40","110633.00000000176","40","38.2","83435","40","36","73146.00000000275","39","32.6","199011","41","44"
,"115264.9999999899","39","35.4","194990","41","40","117939.59999998756","42","36.2","174562","38","40","110649.40000000175","40","38.2","83465","40","36","73161.60000000279","39","32.6","199053","40","44"
,"115324.39999998984","39","35.4","195050","41","40","117976.79999998755","42","36.2","174622","38","40","110723.20000000173","40","38.2","83489","40","36","73187.60000000284","39","32.6","199123","41","44"
,"115416.19999998974","39","35.4","195230","41","40","118082.1999999875","42","36.2","174842","38","40","110788.8000000017","40","38.2","83579","40","36","73221.40000000292","39","32.6","199291","37","44"
,"115437.79999998971","39","35.4","195300","41","40","118119.39999998748","42","36.2","174892","38","40","110870.80000000168","40","38.2","83639","40","36","73242.20000000297","39","32.6","199431","37","44"
,"115578.19999998956","39","35.4","195540","41","40","118299.1999999874","42","36.2","175092","38","40","111067.6000000016","40","38.2","83759","40","36","73304.6000000031","39","32.6","199599","38","44"
,"115578.19999998956","39","35.4","195540","41","40","118299.1999999874","42","36.2","175092","38","40","111067.6000000016","40","38.2","83759","40","36","73304.6000000031","39","32.6","199599","41","44"
,"115669.99999998946","39","35.4","195720","41","41","118404.59999998735","42","36.2","175312","38","39","111133.20000000158","40","38.2","83849","40","37","73338.40000000318","39","32.6","199767","37","43"
,"115729.3999999894","42","35.4","195786","38","41","118441.79999998733","40","36.2","175366","40","39","111207.00000000156","41","38.2","83877","39","37","73364.40000000324","39","32.6","199832","41","43"
,"115799.59999998932","42","35.4","195940","38","41","118540.99999998728","40","36.2","175492","40","39","111313.60000000152","41","38.2","83975","39","37","73400.80000000332","39","32.6","200014","37","43"
,"115799.59999998932","42","35.4","195940","38","41","118540.99999998728","40","36.2","175492","40","39","111313.60000000152","41","38.2","83975","39","37","73400.80000000332","39","32.6","200014","41","43"
,"116004.7999999891","42","35.4","196281","38","41","118751.79999998718","40","36.2","175807","40","39","111559.60000000143","41","38.2","84185","39","37","73481.4000000035","39","32.6","200313","37","43"
,"116004.7999999891","42","35.4","196281","38","41","118751.79999998718","40","36.2","175807","40","39","111559.60000000143","41","38.2","84185","39","37","73481.4000000035","39","32.6","200313","41","43"
,"116053.39999998905","42","35.4","196358","38","41","118813.79999998715","40","36.2","175888","40","39","111576.00000000143","41","38.2","84220","39","37","73497.00000000354","39","32.6","200352","40","43"
,"116134.39999998896","42","35.4","196501","38","41","118888.19999998712","40","36.2","175987","40","39","111740.00000000137","41","38.2","84311","39","37","73543.80000000364","39","32.6","200560","38","43"
,"116242.39999998885","42","35.4","196666","38","41","118993.59999998707","40","36.2","176185","40","39","111805.60000000134","41","38.2","84416","39","37","73577.60000000372","39","32.6","200729","38","43"
,"116242.39999998885","42","35.4","196666","38","41","118993.59999998707","40","36.2","176185","40","39","111805.60000000134","41","38.2","84416","39","37","73577.60000000372","39","32.6","200729","41","43"
,"116388.19999998869","42","35.4","196919","38","41","119160.99999998699","40","36.2","176383","40","39","112002.40000000127","41","38.2","84556","39","37","73640.00000000386","39","32.6","200898","39","43"
,"116388.19999998869","42","35.4","196919","38","40","119160.99999998699","40","36.2","176383","40","38","112002.40000000127","41","38.2","84556","39","36","73640.00000000386","39","32.6","200898","41","42"
,"116501.59999998857","39","35.4","197169","41","40","119297.39999998693","39","36.2","176607","41","38","112150.00000000122","40","38.2","84706","40","36","73692.00000000397","38","32.6","201270","42","42"
,"116560.9999999885","39","35.4","197229","41","40","119334.59999998691","39","36.2","176655","41","38","112223.8000000012","40","38.2","84730","40","36","73718.00000000403","38","32.6","201330","42","42"
,"116604.19999998846","39","35.4","197309","41","40","119390.39999998688","39","36.2","176735","41","38","112240.20000000119","40","38.2","84760","40","36","73731.00000000406","38","32.6","201390","42","42"
,"116604.19999998846","39","35.4","197309","41","40","119390.39999998688","39","36.2","176735","41","38","112240.20000000119","40","38.2","84760","40","36","73731.00000000406","38","32.6","201390","42","42"
,"116793.19999998825","39","35.4","197649","41","40","119594.99999998679","39","36.2","177023","41","38","112486.2000000011","40","38.2","84940","40","36","73809.00000000423","38","32.6","201726","42","42"
,"116814.79999998823","39","35.4","197719","41","40","119632.19999998677","39","36.2","177063","41","38","112568.20000000107","40","38.2","85000","40","36","73829.80000000428","38","32.6","201894","42","42"
,"116857.99999998818","39","35.4","197799","41","40","119687.99999998674","39","36.2","177143","41","38","112584.60000000107","40","38.2","85030","40","36","73842.80000000431","38","32.6","201954","42","42"
,"116917.39999998812","39","35.2","197859","41","40","119725.19999998673","39","36","177191","41","38","112658.40000000104","40","38.4","85054","40","36","73868.80000000437","38","32.4","202014","42","42"
,"117005.79999998807","39","35.2","198039","41","40","119821.19999998673","39","36","177375","41","38","112725.600000001","40","38.4","85144","40","36","73897.6000000043","38","32.4","202218","42","42"
,"117005.79999998807","39","35.2","198039","41","40","119821.19999998673","39","36","177375","41","38","112725.600000001","40","38.4","85144","40","36","73897.6000000043","38","32.4","202218","42","42"
,"117161.79999998798","39","35.2","198349","41","41","120013.19999998673","39","36","177599","41","39","113011.2000000008","40","38.4","85324","40","37","73972.00000000412","38","32.4","202578","42","43"
,"117161.79999998798","42","35.2","198349","38","41","120013.19999998673","40","36","177599","40","39","113011.2000000008","41","38.4","85324","39","37","73972.00000000412","39","32.4","202578","41","43"
,"117265.79999998792","42","35.2","198514","38","41","120115.19999998673","40","36","177797","40","39","113078.40000000075","41","38.4","85429","39","37","74003.20000000404","39","32.4","202747","38","43"
,"117322.9999999879","42","35.2","198580","38","41","120151.19999998673","40","36","177851","40","39","113154.0000000007","41","38.4","85457","39","37","74027.20000000398","39","32.4","202812","41","43"
,"117369.79999998787","42","35.2","198657","38","41","120211.19999998673","40","36","177932","40","39","113170.80000000069","41","38.4","85492","39","37","74041.60000000395","39","32.4","202851","40","43"
,"117390.59999998785","42","35.2","198734","38","41","120247.19999998673","40","36","177977","40","39","113263.20000000062","41","38.4","85555","39","37","74060.8000000039","39","32.4","202994","38","43"
,"117588.19999998774","42","35.2","199075","38","41","120451.19999998673","40","36","178292","40","39","113515.20000000045","41","38.4","85765","39","37","74135.20000000372","39","32.4","203293","37","43"
,"117588.19999998774","42","35.2","199075","38","41","120451.19999998673","40","36","178292","40","39","113515.20000000045","41","38.4","85765","39","37","74135.20000000372","39","32.4","203293","41","43"
,"117634.99999998772","42","35.2","199152","38","41","120511.19999998673","40","36","178373","40","39","113532.00000000044","41","38.4","85800","39","37","74149.60000000369","39","32.4","203332","40","43"
,"117692.19999998769","42","35.2","199218","38","41","120547.19999998673","40","36","178427","40","39","113607.60000000038","41","38.4","85828","39","37","74173.60000000363","39","32.4","203397","41","43"
,"117816.99999998762","42","35.2","199460","38","41","120685.19999998673","40","36","178670","40","39","113767.20000000027","41","38.4","85996","39","37","74224.0000000035","39","32.4","203709","35","43"
,"117816.99999998762","42","35.2","199460","38","40","120685.19999998673","40","36","178670","40","38","113767.20000000027","41","38.4","85996","39","36","74224.0000000035","39","32.4","203709","41","42"
,"117952.19999998754","39","35.2","199700","41","40","120841.19999998673","39","36","178854","41","38","113968.80000000013","40","38.4","86116","40","36","74279.20000000337","38","32.4","203901","42","42"
,"117952.19999998754","39","35.2","199700","41","40","120841.19999998673","39","36","178854","41","38","113968.80000000013","40","38.4","86116","40","36","74279.20000000337","38","32.4","203901","42","42"
,"118040.59999998749","39","35.2","199880","41","40","120937.19999998673","39","36","179038","41","38","114036.00000000009","40","38.4","86206","40","36","74308.0000000033","38","32.4","204105","42","42"
,"118118.59999998745","39","35.2","200010","41","40","121009.19999998673","39","36","179126","41","38","114195.59999999998","40","38.4","86290","40","36","74351.2000000032","38","32.4","204333","42","42"
,"118160.19999998742","39","35.2","200090","41","40","121063.19999998673","39","36","179206","41","38","114212.39999999997","40","38.4","86320","40","36","74363.20000000317","38","32.4","204393","42","42"
,"118160.19999998742","39","35.2","200090","41","40","121063.19999998673","39","36","179206","41","38","114212.39999999997","40","38.4","86320","40","36","74363.20000000317","38","32.4","204393","42","42"
,"118342.19999998732","39","35.2","200430","41","40","121261.19999998673","39","36","179494","41","38","114464.39999999979","40","38.4","86500","40","36","74435.200000003","38","32.4","204729","42","42"
,"118342.19999998732","39","35.2","200430","41","40","121261.19999998673","39","36","179494","41","38","114464.39999999979","40","38.4","86500","40","36","74435.200000003","38","32.4","204729","42","42"
,"118404.59999998729","39","35.2","200580","41","40","121351.19999998673","39","36","179614","41","38","114565.19999999972","40","38.4","86590","40","36","74466.40000000292","38","32.4","204957","42","42"
,"118461.79999998726","39","35.2","200640","41","40","121387.19999998673","39","36","179662","41","38","114640.79999999967","40","38.4","86614","40","36","74490.40000000286","38","32.4","205017","42","42"
,"118550.1999999872","39","35.2","200820","41","41","121483.19999998673","39","36","179846","41","39","114707.99999999962","40","38.4","86704","40","37","74519.20000000279","38","32.4","205221","42","43"
,"118550.1999999872","42","35.2","200820","38","41","121483.19999998673","40","36","179846","40","39","114707.99999999962","41","38.4","86704","39","37","74519.20000000279","39","32.4","205221","41","43"
,"118690.59999998713","42","35.2","201073","38","41","121645.19999998673","40","36","180044","40","39","114909.59999999948","41","38.4","86844","39","37","74576.80000000265","39","32.4","205390","39","43"
,"118711.39999998712","42","35.2","201150","38","41","121681.19999998673","40","36","180089","40","39","115001.99999999942","41","38.4","86907","39","37","74596.0000000026","39","32.4","205533","38","43"
,"118815.39999998706","42","35.2","201315","38","41","121783.19999998673","40","36","180287","40","39","115069.19999999937","41","38.4","87012","39","37","74627.20000000253","39","32.4","205702","38","43"
,"118872.59999998703","42","35.2","201381","38","41","121819.19999998673","40","36","180341","40","39","115144.79999999932","41","38.4","87040","39","37","74651.20000000247","39","32.4","205767","41","43"
,"118919.399999987","42","35.2","201458","38","41","121879.19999998673","40","36","180422","40","39","115161.59999999931","41","38.4","87075","39","37","74665.60000000244","39","32.4","205806","40","43"
,"118919.399999987","42","35.2","201458","38","41","121879.19999998673","40","36","180422","40","39","115161.59999999931","41","38.4","87075","39","37","74665.60000000244","39","32.4","205806","41","43"
,"119137.79999998688","42","35.2","201876","38","41","122119.19999998673","40","36","180782","40","39","115505.99999999907","41","38.4","87348","39","37","74759.20000000221","39","32.4","206248","34","43"
,"119137.79999998688","42","35.2","201876","38","41","122119.19999998673","40","36","180782","40","39","115505.99999999907","41","38.4","87348","39","37","74759.20000000221","39","32.4","206248","41","43"
,"119184.59999998685","42","35.2","201953","38","41","122179.19999998673","40","36","180863","40","39","115522.79999999906","41","38.4","87383","39","37","74773.60000000217","39","32.4","206287","40","43"
,"119241.79999998682","42","35.2","202019","38","40","122215.19999998673","40","36","180917","40","40","115598.399999999","41","38.4","87411","39","36","74797.60000000212","39","32.4","206352","41","44"
,"119330.19999998677","39","35.2","202199","41","40","122317.19999998673","42","36","181137","38","40","115665.59999999896","40","38.4","87501","40","36","74828.80000000204","39","32.4","206520","37","44"
,"119350.99999998676","39","35.2","202269","41","40","122353.19999998673","42","36","181187","38","40","115749.5999999989","40","38.4","87561","40","36","74848.000000002","39","32.4","206660","37","44"
,"119486.19999998668","39","35.2","202509","41","40","122527.19999998673","42","36","181387","38","40","115951.19999999876","40","38.4","87681","40","36","74905.60000000185","39","32.4","206828","38","44"
,"119486.19999998668","39","35.2","202509","41","40","122527.19999998673","42","36","181387","38","40","115951.19999999876","40","38.4","87681","40","36","74905.60000000185","39","32.4","206828","41","44"
,"119574.59999998663","39","35.2","202689","41","40","122629.19999998673","42","36","181607","38","40","116018.39999999871","40","38.4","87771","40","36","74936.80000000178","39","32.4","206996","37","44"
,"119631.7999999866","39","35.2","202749","41","40","122665.19999998673","42","36","181667","38","40","116093.99999999866","40","38.4","87795","40","36","74960.80000000172","39","32.4","207066","41","44"
,"119694.19999998657","39","35.2","202899","41","40","122761.19999998673","42","36","181807","38","40","116194.79999999859","40","38.4","87885","40","36","74994.40000000164","39","32.4","207248","36","44"
,"119694.19999998657","39","35.2","202899","41","40","122761.19999998673","42","36","181807","38","40","116194.79999999859","40","38.4","87885","40","36","74994.40000000164","39","32.4","207248","41","44"
