,"81183.19999998841","35","33.8","105694","45","34","87585.20000000905","26","34.2","79030","54","32","70410.79999999535","36","33.8","95392","44","34","82857.40000000254","35","34.6","91704","45","34"
,"81183.19999998841","35","33.8","105694","45","34","87585.20000000905","26","34.2","79030","54","32","70410.79999999535","36","33.8","95392","44","34","82857.40000000254","35","34.6","91704","45","34"
,"81224.99999998845","35","33.8","105774","45","34","87652.400000009","26","34.2","79072","54","32","70463.99999999539","36","33.8","95460","44","34","82917.20000000262","35","34.6","91764","45","34"
,"81274.39999998848","35","33.8","105822","45","34","87665.000000009","26","34.2","79092","54","32","70471.5999999954","36","33.8","95504","44","34","82954.00000000266","35","34.6","91800","45","34"
,"81293.3999999885","35","33.8","105874","45","36","87694.40000000897","26","34.2","79112","54","34","70482.9999999954","36","33.8","95548","44","36","82981.6000000027","35","34.6","91832","45","36"
,"81304.7999999885","46","33.8","105904","34","36","87728.00000000895","44","34.2","79148","36","34","70513.39999999542","53","33.8","95572","27","36","83013.80000000274","46","34.6","91880","34","36"
,"81468.19999998863","46","33.8","106078","34","36","87879.20000000884","44","34.2","79256","36","34","70684.39999999556","53","33.8","95710","27","36","83193.20000000297","46","34.6","92036","34","36"
,"81468.19999998863","46","33.8","106078","34","36","87879.20000000884","44","34.2","79256","36","34","70684.39999999556","53","33.8","95710","27","36","83193.20000000297","46","34.6","92036","34","36"
,"81502.39999998866","46","33.8","106132","34","36","87912.80000000882","44","34.2","79292","36","34","70707.19999999557","53","33.8","95758","27","36","83230.00000000301","46","34.6","92072","34","36"
,"81555.5999999887","46","33.8","106198","34","36","87946.4000000088","44","34.2","79312","36","34","70733.7999999956","53","33.8","95794","27","36","83276.00000000307","46","34.6","92114","34","36"
,"81631.59999998876","46","33.8","106312","34","36","88064.00000000872","44","34.2","79416","36","34","70836.39999999567","53","33.8","95890","27","36","83391.00000000322","46","34.6","92222","34","36"
,"81631.59999998876","46","33.8","106312","34","36","88064.00000000872","44","34.2","79416","36","34","70836.39999999567","53","33.8","95890","27","36","83391.00000000322","46","34.6","92222","34","36"
,"81764.59999998886","46","33.8","106456","34","36","88164.80000000865","44","34.2","79492","36","34","70957.99999999577","53","33.8","96004","27","36","83524.40000000338","46","34.6","92354","34","36"
,"81764.59999998886","46","33.8","106456","34","36","88164.80000000865","44","34.2","79492","36","34","70957.99999999577","53","33.8","96004","27","36","83524.40000000338","46","34.6","92354","34","36"
,"81829.19999998891","46","33.8","106540","34","36","88248.80000000859","44","34.2","79560","36","34","71030.19999999582","53","33.8","96076","27","36","83607.20000000349","46","34.6","92414","34","36"
,"81893.79999998896","46","33.8","106636","34","34","88316.00000000854","44","34.2","79616","36","32","71087.19999999586","53","33.8","96136","27","34","83685.40000000359","46","34.6","92504","34","34"
,"81912.79999998897","35","33.8","106688","45","34","88345.40000000852","26","34.2","79636","54","32","71098.59999999587","36","33.8","96180","44","34","83713.00000000362","35","34.6","92536","45","34"
,"81912.79999998897","35","33.8","106688","45","34","88345.40000000852","26","34.2","79636","54","32","71098.59999999587","36","33.8","96180","44","34","83713.00000000362","35","34.6","92536","45","34"
,"82034.39999998907","35","33.8","106848","45","34","88433.60000000846","26","34.2","79720","54","32","71208.79999999596","36","33.8","96336","44","34","83855.6000000038","35","34.6","92672","45","34"
,"82034.39999998907","35","33.8","106848","45","34","88433.60000000846","26","34.2","79720","54","32","71208.79999999596","36","33.8","96336","44","34","83855.6000000038","35","34.6","92672","45","34"
,"82064.79999998909","35","33.8","106920","45","34","88484.00000000843","26","34.2","79764","54","32","71246.79999999599","36","33.8","96400","44","34","83901.60000000386","35","34.6","92748","45","34"
,"82114.19999998913","35","33.8","106968","45","34","88496.60000000842","26","34.2","79784","54","32","71254.39999999599","36","33.8","96444","44","34","83938.40000000391","35","34.6","92784","45","34"
,"82155.99999998916","35","33.8","107048","45","34","88563.80000000837","26","34.2","79826","54","32","71307.59999999603","36","33.8","96512","44","34","83998.20000000398","35","34.6","92844","45","34"
,"82155.99999998916","35","33.8","107048","45","34","88563.80000000837","26","34.2","79826","54","32","71307.59999999603","36","33.8","96512","44","34","83998.20000000398","35","34.6","92844","45","34"
,"82254.79999998923","35","33.8","107180","45","34","88614.20000000834","26","34.2","79888","54","32","71375.99999999609","36","33.8","96644","44","34","84108.60000000412","35","34.6","92952","45","34"
,"82266.19999998924","35","33.8","107200","45","34","88635.20000000832","26","34.2","79912","54","32","71402.5999999961","36","33.8","96664","44","34","84127.00000000415","35","34.6","92996","45","34"
,"82307.99999998928","35","33.8","107280","45","36","88702.40000000827","26","34.2","79954","54","34","71455.79999999615","36","33.8","96732","44","36","84186.80000000422","35","34.6","93056","45","36"
,"82361.19999998932","46","33.8","107346","34","36","88736.00000000825","44","34.2","79974","36","34","71482.39999999617","53","33.8","96768","27","36","84232.80000000428","46","34.6","93098","34","36"
,"82395.39999998934","46","33.8","107400","34","36","88769.60000000823","44","34.2","80010","36","34","71505.19999999618","53","33.8","96816","27","36","84269.60000000433","46","34.6","93134","34","36"
,"82395.39999998934","46","33.8","107400","34","36","88769.60000000823","44","34.2","80010","36","34","71505.19999999618","53","33.8","96816","27","36","84269.60000000433","46","34.6","93134","34","36"
,"82570.19999998948","46","33.8","107604","34","36","88954.4000000081","44","34.2","80154","36","34","71706.59999999634","53","33.8","96978","27","36","84481.2000000046","46","34.6","93338","34","36"
,"82570.19999998948","46","33.8","107604","34","36","88954.4000000081","44","34.2","80154","36","34","71706.59999999634","53","33.8","96978","27","36","84481.2000000046","46","34.6","93338","34","36"
,"82604.3999999895","46","33.8","107658","34","36","88988.00000000808","44","34.2","80190","36","34","71729.39999999636","53","33.8","97026","27","36","84518.00000000464","46","34.6","93374","34","36"
,"82657.59999998954","46","33.8","107724","34","36","89021.60000000805","44","34.2","80210","36","34","71755.99999999638","53","33.8","97062","27","36","84564.0000000047","46","34.6","93416","34","36"
,"82722.19999998959","46","33.8","107808","34","36","89105.600000008","44","34.2","80278","36","34","71828.19999999643","53","33.8","97134","27","36","84646.8000000048","46","34.6","93476","34","36"
,"82733.5999999896","46","33.8","107838","34","36","89139.20000000797","44","34.2","80314","36","34","71858.59999999646","53","33.8","97158","27","36","84679.00000000485","46","34.6","93524","34","36"
,"82866.5999999897","46","33.8","107982","34","36","89240.0000000079","44","34.2","80390","36","34","71980.19999999655","53","33.8","97272","27","36","84812.40000000501","46","34.6","93656","34","36"
,"82866.5999999897","46","33.8","107982","34","34","89240.0000000079","44","34.2","80390","36","32","71980.19999999655","53","33.8","97272","27","34","84812.40000000501","46","34.6","93656","34","34"
,"82908.39999998974","35","33.8","108062","45","34","89307.20000000786","26","34.2","80432","54","32","72033.39999999659","36","33.8","97340","44","34","84872.20000000509","35","34.6","93716","45","34"
,"82957.79999998977","35","33.8","108110","45","34","89319.80000000785","26","34.2","80452","54","32","72040.9999999966","36","33.8","97384","44","34","84909.00000000514","35","34.6","93752","45","34"
,"82988.1999999898","35","33.8","108182","45","34","89370.20000000781","26","34.2","80496","54","32","72078.99999999662","36","33.8","97448","44","34","84955.0000000052","35","34.6","93828","45","34"
,"82988.1999999898","35","33.8","108182","45","34","89370.20000000781","26","34.2","80496","54","32","72078.99999999662","36","33.8","97448","44","34","84955.0000000052","35","34.6","93828","45","34"
,"83109.79999998989","35","33.8","108342","45","34","89458.40000000775","26","34.2","80580","54","32","72189.19999999671","36","33.8","97604","44","34","85097.60000000538","35","34.6","93964","45","34"
,"83109.79999998989","35","33.8","108342","45","34","89458.40000000775","26","34.2","80580","54","32","72189.19999999671","36","33.8","97604","44","34","85097.60000000538","35","34.6","93964","45","34"
,"83128.7999999899","35","33.8","108394","45","34","89487.80000000773","26","34.2","80600","54","32","72200.59999999672","36","33.8","97648","44","34","85125.20000000541","35","34.6","93996","45","34"
,"83189.59999998995","35","33.8","108462","45","34","89521.4000000077","26","34.2","80644","54","32","72234.79999999674","36","33.8","97712","44","34","85180.40000000548","35","34.6","94076","45","34"
,"83231.39999998998","35","33.8","108542","45","34","89588.60000000766","26","34.2","80686","54","32","72287.99999999678","36","33.8","97780","44","34","85240.20000000556","35","34.6","94136","45","34"
,"83231.39999998998","35","33.8","108542","45","34","89588.60000000766","26","34.2","80686","54","32","72287.99999999678","36","33.8","97780","44","34","85240.20000000556","35","34.6","94136","45","34"
,"83330.19999999006","35","33.8","108674","45","36","89639.00000000763","26","34.2","80748","54","34","72356.39999999684","36","33.8","97912","44","36","85350.6000000057","35","34.6","94244","45","36"
,"83330.19999999006","46","33.8","108674","34","36","89639.00000000763","44","34.2","80748","36","34","72356.39999999684","53","33.8","97912","27","36","85350.6000000057","46","34.6","94244","34","36"
,"83406.19999999012","46","33.8","108788","34","36","89756.60000000754","44","34.2","80852","36","34","72458.99999999691","53","33.8","98008","27","36","85465.60000000584","46","34.6","94352","34","36"
,"83459.39999999016","46","33.8","108854","34","36","89790.20000000752","44","34.2","80872","36","34","72485.59999999694","53","33.8","98044","27","36","85511.6000000059","46","34.6","94394","34","36"
,"83493.59999999018","46","33.8","108908","34","36","89823.8000000075","44","34.2","80908","36","34","72508.39999999695","53","33.8","98092","27","36","85548.40000000595","46","34.6","94430","34","36"
,"83493.59999999018","46","33.8","108908","34","36","89823.8000000075","44","34.2","80908","36","34","72508.39999999695","53","33.8","98092","27","36","85548.40000000595","46","34.6","94430","34","36"
,"83656.99999999031","46","33.8","109082","34","36","89975.00000000739","44","34.2","81016","36","34","72679.39999999708","53","33.8","98230","27","36","85727.80000000617","46","34.6","94586","34","36"
,"83668.39999999032","46","34","109112","34","36","90008.60000000737","44","34.4","81052","36","34","72709.7999999971","53","34","98254","27","36","85760.00000000621","46","34.8","94634","34","36"
,"83704.39999999032","46","34","109166","34","36","90043.80000000732","42","34.4","81088","38","34","72733.7999999971","50","34","98302","30","36","85798.40000000624","45","34.8","94670","35","36"
,"83760.39999999032","46","34","109232","34","36","90079.00000000728","42","34.4","81108","38","34","72757.7999999971","50","34","98344","30","36","85846.40000000627","45","34.8","94712","35","36"
,"83828.39999999032","46","34","109316","34","36","90167.00000000716","42","34.4","81176","38","34","72833.7999999971","50","34","98416","30","36","85928.00000000632","45","34.8","94778","35","36"
,"83828.39999999032","46","34","109316","34","34","90167.00000000716","42","34.4","81176","38","32","72833.7999999971","50","34","98416","30","34","85928.00000000632","45","34.8","94778","35","34"
,"83936.39999999032","33","34","109476","47","34","90237.40000000707","25","34.4","81264","55","32","72921.7999999971","33","34","98580","47","34","86057.6000000064","34","34.8","94934","46","34"
,"83936.39999999032","33","34","109476","47","34","90237.40000000707","25","34.4","81264","55","32","72921.7999999971","33","34","98580","47","34","86057.6000000064","34","34.8","94934","46","34"
,"83980.39999999032","33","34","109556","47","34","90307.80000000697","25","34.4","81306","55","32","72977.7999999971","33","34","98648","47","34","86120.00000000643","34","34.8","94994","46","34"
,"84032.39999999032","33","34","109604","47","34","90321.00000000696","25","34.4","81326","55","32","72981.7999999971","33","34","98696","47","34","86153.60000000645","34","34.8","95034","46","34"
,"84052.39999999032","33","34","109656","47","34","90351.80000000692","25","34.4","81346","55","32","72993.7999999971","33","34","98740","47","34","86182.40000000647","34","34.8","95066","46","34"
,"84060.39999999032","33","34","109680","47","34","90369.40000000689","25","34.4","81372","55","32","73021.7999999971","33","34","98760","47","34","86201.60000000648","34","34.8","95110","46","34"
,"84184.39999999032","33","34","109844","47","34","90461.80000000677","25","34.4","81456","55","32","73125.7999999971","33","34","98928","47","34","86345.60000000657","34","34.8","95250","46","34"
,"84184.39999999032","33","34","109844","47","34","90461.80000000677","25","34.4","81456","55","32","73125.7999999971","33","34","98928","47","34","86345.60000000657","34","34.8","95250","46","34"
,"84204.39999999032","33","34","109896","47","34","90492.60000000673","25","34.4","81476","55","32","73137.7999999971","33","34","98972","47","34","86374.40000000659","34","34.8","95282","46","34"
,"84256.39999999032","33","34","109944","47","34","90505.80000000671","25","34.4","81496","55","32","73141.7999999971","33","34","99020","47","34","86408.0000000066","34","34.8","95322","46","34"
,"84308.39999999032","33","34","110048","47","36","90593.8000000066","25","34.4","81564","55","34","73225.7999999971","33","34","99108","47","36","86489.60000000666","34","34.8","95426","46","36"
,"84308.39999999032","46","34","110048","34","36","90593.8000000066","42","34.4","81564","38","34","73225.7999999971","50","34","99108","30","36","86489.60000000666","45","34.8","95426","35","36"
,"84448.39999999032","46","34","110192","34","36","90695.00000000646","42","34.4","81644","38","34","73341.7999999971","50","34","99240","30","36","86628.80000000674","45","34.8","95558","35","36"
,"84448.39999999032","46","34","110192","34","36","90695.00000000646","42","34.4","81644","38","34","73341.7999999971","50","34","99240","30","36","86628.80000000674","45","34.8","95558","35","36"
,"84516.39999999032","46","34","110276","34","36","90783.00000000634","42","34.4","81712","38","34","73417.7999999971","50","34","99312","30","36","86710.40000000679","45","34.8","95624","35","36"
,"84584.39999999032","46","34","110372","34","36","90849.00000000626","42","34.4","81772","38","34","73473.7999999971","50","34","99378","30","36","86792.00000000684","45","34.8","95714","35","36"
,"84620.39999999032","46","34","110426","34","36","90884.20000000621","42","34.4","81808","38","34","73497.7999999971","50","34","99426","30","36","86830.40000000686","45","34.8","95750","35","36"
,"84620.39999999032","46","34","110426","34","36","90884.20000000621","42","34.4","81808","38","34","73497.7999999971","50","34","99426","30","36","86830.40000000686","45","34.8","95750","35","36"
,"84792.39999999032","46","34","110600","34","36","91038.200000006","42","34.4","81920","38","34","73665.7999999971","50","34","99582","30","36","87012.80000000697","45","34.8","95912","35","36"
,"84792.39999999032","46","34","110600","34","36","91038.200000006","42","34.4","81920","38","34","73665.7999999971","50","34","99582","30","36","87012.80000000697","45","34.8","95912","35","36"
,"84840.39999999032","46","34","110684","34","36","91104.20000000592","42","34.4","81996","38","34","73721.7999999971","50","34","99654","30","36","87084.80000000702","45","34.8","95996","35","36"
,"84896.39999999032","46","34","110750","34","34","91139.40000000587","42","34.4","82016","38","32","73745.7999999971","50","34","99696","30","34","87132.80000000705","45","34.8","96038","35","34"
,"84940.39999999032","33","34","110830","47","34","91209.80000000578","25","34.4","82058","55","32","73801.7999999971","33","34","99764","47","34","87195.20000000708","34","34.8","96098","46","34"
,"84940.39999999032","33","34","110830","47","34","91209.80000000578","25","34.4","82058","55","32","73801.7999999971","33","34","99764","47","34","87195.20000000708","34","34.8","96098","46","34"
,"85040.39999999032","33","34","110966","47","34","91262.60000000571","25","34.4","82120","55","32","73861.7999999971","33","34","99908","47","34","87305.60000000715","34","34.8","96210","46","34"
,"85048.39999999032","33","34","110990","47","34","91280.20000000569","25","34.4","82146","55","32","73889.7999999971","33","34","99928","47","34","87324.80000000716","34","34.8","96254","46","34"
,"85092.39999999032","33","34","111070","47","34","91350.6000000056","25","34.4","82188","55","32","73945.7999999971","33","34","99996","47","34","87387.2000000072","34","34.8","96314","46","34"
,"85144.39999999032","33","34","111118","47","34","91363.80000000558","25","34.4","82208","55","32","73949.7999999971","33","34","100044","47","34","87420.80000000722","34","34.8","96354","46","34"
,"85164.39999999032","33","34","111170","47","34","91394.60000000554","25","34.4","82228","55","32","73961.7999999971","33","34","100088","47","34","87449.60000000724","34","34.8","96386","46","34"
,"85164.39999999032","33","34","111170","47","34","91394.60000000554","25","34.4","82228","55","32","73961.7999999971","33","34","100088","47","34","87449.60000000724","34","34.8","96386","46","34"
,"85296.39999999032","33","34","111358","47","34","91504.60000000539","25","34.4","82338","55","32","74093.7999999971","33","34","100276","47","34","87612.80000000734","34","34.8","96570","46","34"
,"85296.39999999032","33","34","111358","47","34","91504.60000000539","25","34.4","82338","55","32","74093.7999999971","33","34","100276","47","34","87612.80000000734","34","34.8","96570","46","34"
,"85316.39999999032","33","34","111410","47","36","91535.40000000535","25","34.4","82358","55","34","74105.7999999971","33","34","100320","47","36","87641.60000000735","34","34.8","96602","46","36"
,"85372.39999999032","46","34","111476","34","36","91570.6000000053","42","34.4","82378","38","34","74129.7999999971","50","34","100362","30","36","87689.60000000738","45","34.8","96644","35","36"
,"85440.39999999032","46","34","111560","34","36","91658.60000000519","42","34.4","82446","38","34","74205.7999999971","50","34","100434","30","36","87771.20000000743","45","34.8","96710","35","36"
,"85452.39999999032","46","34","111590","34","36","91689.40000000515","42","34.4","82486","38","34","74237.7999999971","50","34","100458","30","36","87804.80000000745","45","34.8","96758","35","36"
,"85592.39999999032","46","34","111734","34","36","91790.60000000501","42","34.4","82566","38","34","74353.7999999971","50","34","100590","30","36","87944.00000000754","45","34.8","96890","35","36"
,"85592.39999999032","46","34","111734","34","36","91790.60000000501","42","34.4","82566","38","34","74353.7999999971","50","34","100590","30","36","87944.00000000754","45","34.8","96890","35","36"
,"85660.39999999032","46","34","111818","34","36","91878.6000000049","42","34.4","82634","38","34","74429.7999999971","50","34","100662","30","36","88025.60000000759","45","34.8","96956","35","36"
,"85716.39999999032","46","34","111884","34","36","91913.80000000485","42","34.4","82654","38","34","74453.7999999971","50","34","100704","30","36","88073.60000000762","45","34.8","96998","35","36"
,"85764.39999999032","46","34","111968","34","36","91979.80000000476","42","34.4","82730","38","34","74509.7999999971","50","34","100776","30","36","88145.60000000766","45","34.8","97082","35","36"
,"85764.39999999032","46","34","111968","34","36","91979.80000000476","42","34.4","82730","38","34","74509.7999999971","50","34","100776","30","36","88145.60000000766","45","34.8","97082","35","36"
,"85936.39999999032","46","34","112142","34","36","92133.80000000456","42","34.4","82842","38","34","74677.7999999971","50","34","100932","30","36","88328.00000000777","45","34.8","97244","35","36"
,"85936.39999999032","46","34","112142","34","34","92133.80000000456","42","34.4","82842","38","32","74677.7999999971","50","34","100932","30","34","88328.00000000777","45","34.8","97244","35","34"
,"85956.39999999032","33","34","112194","47","34","92164.60000000452","25","34.4","82862","55","32","74689.7999999971","33","34","100976","47","34","88356.80000000779","34","34.8","97276","46","34"
,"86016.39999999032","33","34","112266","47","34","92195.40000000448","25","34.4","82908","55","32","74721.7999999971","33","34","101044","47","34","88409.60000000782","34","34.8","97360","46","34"
,"86060.39999999032","33","34","112346","47","34","92265.80000000438","25","34.4","82950","55","32","74777.7999999971","33","34","101112","47","34","88472.00000000786","34","34.8","97420","46","34"
,"86060.39999999032","33","34","112346","47","34","92265.80000000438","25","34.4","82950","55","32","74777.7999999971","33","34","101112","47","34","88472.00000000786","34","34.8","97420","46","34"
,"86160.39999999032","33","34","112482","47","34","92318.60000000431","25","34.4","83012","55","32","74837.7999999971","33","34","101256","47","34","88582.40000000792","34","34.8","97532","46","34"
,"86160.39999999032","33","34","112482","47","34","92318.60000000431","25","34.4","83012","55","32","74837.7999999971","33","34","101256","47","34","88582.40000000792","34","34.8","97532","46","34"
,"86212.39999999032","33","34","112586","47","34","92406.6000000042","25","34.4","83080","55","32","74921.7999999971","33","34","101344","47","34","88664.00000000797","34","34.8","97636","46","34"
,"86264.39999999032","33","34","112634","47","34","92419.80000000418","25","34.4","83100","55","32","74925.7999999971","33","34","101392","47","34","88697.600000008","34","34.8","97676","46","34"
,"86284.39999999032","33","34","112686","47","34","92450.60000000414","25","34.4","83120","55","32","74937.7999999971","33","34","101436","47","34","88726.40000000801","34","34.8","97708","46","34"
,"86284.39999999032","33","34","112686","47","34","92450.60000000414","25","34.4","83120","55","32","74937.7999999971","33","34","101436","47","34","88726.40000000801","34","34.8","97708","46","34"
,"86408.39999999032","33","34","112850","47","36","92543.00000000402","25","34.4","83204","55","34","75041.7999999971","33","34","101604","47","36","88870.4000000081","34","34.8","97848","46","36"
,"86420.39999999032","46","34","112880","34","36","92573.80000000398","42","34.4","83244","38","34","75073.7999999971","50","34","101628","30","36","88904.00000000812","45","34.8","97896","35","36"
,"86456.39999999032","46","34.2","112934","34","36","92609.00000000393","42","34.6","83280","38","34","75097.7999999971","50","34.2","101676","30","36","88942.40000000814","45","35","97932","35","36"
,"86515.19999999028","46","34.2","113000","34","36","92645.80000000398","40","34.6","83300","40","34","75122.99999999709","47","34.2","101718","33","36","88987.40000000814","43","35","97980","37","36"
,"86586.59999999023","46","34.2","113084","34","36","92733.20000000409","40","34.6","83372","40","34","75198.59999999704","47","34.2","101796","33","36","89072.40000000814","43","35","98046","37","36"
,"86586.59999999023","46","34.2","113084","34","36","92733.20000000409","40","34.6","83372","40","34","75198.59999999704","47","34.2","101796","33","36","89072.40000000814","43","35","98046","37","36"
,"86746.19999999012","46","34.2","113258","34","36","92862.00000000425","40","34.6","83500","40","34","75341.39999999694","47","34.2","101970","33","36","89242.40000000814","43","35","98238","37","36"
,"86746.19999999012","46","34.2","113258","34","36","92862.00000000425","40","34.6","83500","40","34","75341.39999999694","47","34.2","101970","33","36","89242.40000000814","43","35","98238","37","36"
,"86817.59999999007","46","34.2","113342","34","36","92949.40000000436","40","34.6","83572","40","34","75416.99999999689","47","34.2","102048","33","36","89327.40000000814","43","35","98304","37","36"
,"86876.39999999003","46","34.2","113408","34","36","92986.2000000044","40","34.6","83592","40","34","75442.19999999687","47","34.2","102090","33","36","89372.40000000814","43","35","98352","37","36"
,"86914.19999999","46","34.2","113462","34","36","93018.40000000445","40","34.6","83632","40","34","75463.19999999685","47","34.2","102144","33","36","89412.40000000814","43","35","98388","37","36"
,"86926.79999998999","46","34.2","113492","34","34","93046.00000000448","40","34.6","83676","40","36","75492.59999999683","47","34.2","102174","33","34","89442.40000000814","43","35","98442","37","34"
,"87056.9999999899","33","34.2","113656","47","34","93239.20000000473","50","34.6","83802","30","36","75593.39999999676","31","34.2","102350","49","34","89582.40000000814","32","35","98590","48","34"
,"87056.9999999899","33","34.2","113656","47","34","93239.20000000473","50","34.6","83802","30","36","75593.39999999676","31","34.2","102350","49","34","89582.40000000814","32","35","98590","48","34"
,"87077.99999998989","33","34.2","113708","47","34","93294.4000000048","50","34.6","83832","30","36","75605.99999999675","31","34.2","102394","49","34","89612.40000000814","32","35","98622","48","34"
,"87132.59999998985","33","34.2","113756","47","34","93340.40000000485","50","34.6","83850","30","36","75605.99999999675","31","34.2","102446","49","34","89647.40000000814","32","35","98662","48","34"
,"87187.19999998981","33","34.2","113860","47","34","93487.60000000504","50","34.6","83982","30","36","75694.1999999967","31","34.2","102534","49","34","89732.40000000814","32","35","98766","48","34"
,"87187.19999998981","33","34.2","113860","47","34","93487.60000000504","50","34.6","83982","30","36","75694.1999999967","31","34.2","102534","49","34","89732.40000000814","32","35","98766","48","34"
,"87292.19999998974","33","34.2","113996","47","34","93625.60000000522","50","34.6","84060","30","36","75748.79999999666","31","34.2","102686","49","34","89837.40000000814","32","35","98886","48","34"
,"87292.19999998974","33","34.2","113996","47","34","93625.60000000522","50","34.6","84060","30","36","75748.79999999666","31","34.2","102686","49","34","89837.40000000814","32","35","98886","48","34"
,"87338.3999999897","33","34.2","114076","47","34","93736.00000000536","50","34.6","84138","30","36","75807.59999999662","31","34.2","102754","49","34","89902.40000000814","32","35","98946","48","34"
,"87401.39999998966","33","34.2","114148","47","34","93818.80000000546","50","34.6","84210","30","36","75836.9999999966","31","34.2","102826","49","34","89957.40000000814","32","35","99030","48","34"
,"87422.39999998965","33","34.2","114200","47","36","93874.00000000553","50","34.6","84240","30","34","75849.59999999659","31","34.2","102870","49","36","89987.40000000814","32","35","99062","48","36"
,"87422.39999998965","46","34.2","114200","34","36","93874.00000000553","40","34.6","84240","40","34","75849.59999999659","47","34.2","102870","33","36","89987.40000000814","43","35","99062","37","36"
,"87602.99999998952","46","34.2","114374","34","36","94030.40000000573","40","34.6","84356","40","34","76017.59999999647","47","34.2","103038","33","36","90172.40000000814","43","35","99230","37","36"
,"87602.99999998952","46","34.2","114374","34","36","94030.40000000573","40","34.6","84356","40","34","76017.59999999647","47","34.2","103038","33","36","90172.40000000814","43","35","99230","37","36"
,"87653.39999998949","46","34.2","114458","34","36","94090.2000000058","40","34.6","84440","40","34","76067.99999999643","47","34.2","103122","33","36","90242.40000000814","43","35","99320","37","36"
,"87712.19999998945","46","34.2","114524","34","36","94127.00000000585","40","34.6","84460","40","34","76093.19999999642","47","34.2","103164","33","36","90287.40000000814","43","35","99368","37","36"
,"87783.5999999894","46","34.2","114608","34","36","94214.40000000596","40","34.6","84532","40","34","76168.79999999636","47","34.2","103242","33","36","90372.40000000814","43","35","99434","37","36"
,"87783.5999999894","46","34.2","114608","34","36","94214.40000000596","40","34.6","84532","40","34","76168.79999999636","47","34.2","103242","33","36","90372.40000000814","43","35","99434","37","36"
,"87930.5999999893","46","34.2","114752","34","36","94315.60000000609","40","34.6","84616","40","34","76282.19999999629","47","34.2","103386","33","36","90512.40000000814","43","35","99572","37","36"
,"87943.19999998929","46","34.2","114782","34","36","94343.20000000612","40","34.6","84660","40","34","76311.59999999627","47","34.2","103416","33","36","90542.40000000814","43","35","99626","37","36"
,"88014.59999998924","46","34.2","114866","34","36","94430.60000000623","40","34.6","84732","40","34","76387.19999999621","47","34.2","103494","33","36","90627.40000000814","43","35","99692","37","36"
,"88073.3999999892","46","34.2","114932","34","34","94467.40000000628","40","34.6","84752","40","36","76412.3999999962","47","34.2","103536","33","34","90672.40000000814","43","35","99740","37","34"
,"88094.39999998918","33","34.2","114984","47","34","94522.60000000635","50","34.6","84782","30","36","76424.99999999619","31","34.2","103580","49","34","90702.40000000814","32","35","99772","48","34"
,"88094.39999998918","33","34.2","114984","47","34","94522.60000000635","50","34.6","84782","30","36","76424.99999999619","31","34.2","103580","49","34","90702.40000000814","32","35","99772","48","34"
,"88232.99999998909","33","34.2","115172","47","34","94752.60000000664","50","34.6","84962","30","36","76555.1999999961","31","34.2","103776","49","34","90862.40000000814","32","35","99964","48","34"
,"88232.99999998909","33","34.2","115172","47","34","94752.60000000664","50","34.6","84962","30","36","76555.1999999961","31","34.2","103776","49","34","90862.40000000814","32","35","99964","48","34"
,"88253.99999998907","33","34.2","115224","47","34","94807.80000000671","50","34.6","84992","30","36","76567.79999999609","31","34.2","103820","49","34","90892.40000000814","32","35","99996","48","34"
,"88308.59999998903","33","34.2","115272","47","34","94853.80000000677","50","34.6","85010","30","36","76567.79999999609","31","34.2","103872","49","34","90927.40000000814","32","35","100036","48","34"
,"88354.799999989","33","34.2","115352","47","34","94964.20000000691","50","34.6","85088","30","36","76626.59999999605","31","34.2","103940","49","34","90992.40000000814","32","35","100096","48","34"
,"88363.199999989","33","34.2","115376","47","34","95001.00000000696","50","34.6","85142","30","36","76655.99999999603","31","34.2","103960","49","34","91012.40000000814","32","35","100140","48","34"
,"88468.19999998892","33","34.2","115512","47","34","95139.00000000713","50","34.6","85220","30","36","76710.59999999599","31","34.2","104112","49","34","91117.40000000814","32","35","100260","48","34"
,"88468.19999998892","33","34.2","115512","47","34","95139.00000000713","50","34.6","85220","30","36","76710.59999999599","31","34.2","104112","49","34","91117.40000000814","32","35","100260","48","34"
,"88514.39999998889","33","34.2","115592","47","36","95249.40000000727","50","34.6","85298","30","34","76769.39999999595","31","34.2","104180","49","36","91182.40000000814","32","35","100320","48","36"
,"88573.19999998885","46","34.2","115658","34","36","95286.20000000732","40","34.6","85318","40","34","76794.59999999593","47","34.2","104222","33","36","91227.40000000814","43","35","100368","37","36"
,"88623.59999998882","46","34.2","115742","34","36","95346.00000000739","40","34.6","85402","40","34","76844.9999999959","47","34.2","104306","33","36","91297.40000000814","43","35","100458","37","36"
,"88623.59999998882","46","34.2","115742","34","36","95346.00000000739","40","34.6","85402","40","34","76844.9999999959","47","34.2","104306","33","36","91297.40000000814","43","35","100458","37","36"
,"88804.19999998869","46","34.2","115916","34","36","95502.40000000759","40","34.6","85518","40","34","77012.99999999578","47","34.2","104474","33","36","91482.40000000814","43","35","100626","37","36"
,"88804.19999998869","46","34.2","115916","34","36","95502.40000000759","40","34.6","85518","40","34","77012.99999999578","47","34.2","104474","33","36","91482.40000000814","43","35","100626","37","36"
