,"159026.60000000292","43","37.8","54840","37","34","111014.199999974","40","35.4","129804","40","36","104830.7999999954","40","34.6","199852","40","40","109387.59999997566","40","35.4","195730","40","40"
,"159221.60000000263","43","37.8","54936","37","34","111127.59999997387","40","35.4","129954","40","36","104945.79999999555","40","34.6","200092","40","40","109506.39999997553","40","35.4","195990","40","40"
,"159221.60000000263","43","37.8","54936","37","34","111127.59999997387","40","35.4","129954","40","36","104945.79999999555","40","34.6","200092","40","40","109506.39999997553","40","35.4","195990","40","40"
,"159362.00000000242","43","37.8","55000","37","34","111219.39999997377","40","35.4","130080","40","36","105019.39999999564","40","34.6","200242","40","40","109603.59999997543","40","35.4","196140","40","40"
,"159424.40000000232","43","37.8","55016","37","32","111262.59999997373","40","35.4","130104","40","38","105056.19999999569","40","34.6","200342","40","42","109635.99999997539","40","35.4","196220","40","42"
,"159572.6000000021","40","37.8","55056","40","32","111359.79999997362","42","35.4","130248","38","38","105152.79999999581","45","34.6","200498","35","42","109727.7999999753","44","35.4","196364","36","42"
,"159572.6000000021","40","37.8","55056","40","32","111359.79999997362","42","35.4","130248","38","38","105152.79999999581","45","34.6","200498","35","42","109727.7999999753","44","35.4","196364","36","42"
,"159814.40000000174","40","37.8","55118","40","32","111532.59999997343","42","35.4","130504","38","38","105313.79999999602","45","34.6","200834","35","42","109916.79999997509","44","35.4","196736","36","42"
,"159814.40000000174","40","37.8","55118","40","32","111532.59999997343","42","35.4","130504","38","38","105313.79999999602","45","34.6","200834","35","42","109916.79999997509","44","35.4","196736","36","42"
,"159892.40000000162","40","37.8","55140","40","32","111575.79999997339","42","35.4","130600","38","38","105364.39999999608","45","34.6","200906","35","42","109959.99999997504","44","35.4","196820","36","42"
,"160017.20000000144","40","37.8","55168","40","32","111672.99999997328","42","35.4","130680","38","38","105451.79999999619","45","34.6","201098","35","42","110046.39999997495","44","35.4","196964","36","42"
,"160157.60000000123","40","37.8","55200","40","32","111770.19999997318","42","35.4","130840","38","38","105534.5999999963","45","34.6","201254","35","42","110148.99999997484","44","35.4","197132","36","42"
,"160157.60000000123","40","37.8","55200","40","32","111770.19999997318","42","35.4","130840","38","38","105534.5999999963","45","34.6","201254","35","42","110148.99999997484","44","35.4","197132","36","42"
,"160337.00000000096","40","37.8","55252","40","32","111888.99999997305","42","35.4","131032","38","38","105663.39999999646","45","34.6","201506","35","42","110278.5999999747","44","35.4","197420","36","42"
,"160337.00000000096","40","37.8","55252","40","32","111888.99999997305","42","35.4","131032","38","38","105663.39999999646","45","34.6","201506","35","42","110278.5999999747","44","35.4","197420","36","42"
,"160547.60000000065","40","37.8","55302","40","34","112040.19999997289","42","35.4","131240","38","36","105792.19999999662","45","34.6","201746","35","40","110429.79999997454","44","35.4","197648","36","40"
,"160610.00000000055","43","37.8","55318","37","34","112083.39999997284","40","35.4","131264","40","36","105828.99999999667","40","34.6","201846","40","40","110462.1999999745","40","35.4","197728","40","40"
,"160688.00000000044","43","37.8","55362","37","34","112121.1999999728","40","35.4","131342","40","36","105874.99999999673","40","34.6","201916","40","40","110499.99999997446","40","35.4","197808","40","40"
,"160688.00000000044","43","37.8","55362","37","34","112121.1999999728","40","35.4","131342","40","36","105874.99999999673","40","34.6","201916","40","40","110499.99999997446","40","35.4","197808","40","40"
,"160945.40000000005","43","37.8","55478","37","34","112288.59999997262","40","35.4","131540","40","36","106017.5999999969","40","34.6","202236","40","40","110678.19999997427","40","35.4","198138","40","40"
,"161023.39999999994","43","37.8","55510","37","34","112337.19999997257","40","35.4","131582","40","36","106058.99999999696","40","34.6","202316","40","40","110715.99999997423","40","35.4","198208","40","40"
,"161101.39999999982","43","37.8","55554","37","34","112374.99999997253","40","35.4","131660","40","36","106104.99999999702","40","34.6","202386","40","40","110753.79999997419","40","35.4","198288","40","40"
,"161163.79999999973","43","37.8","55570","37","34","112418.19999997248","40","35.4","131684","40","36","106141.79999999706","40","34.6","202486","40","40","110786.19999997415","40","35.4","198368","40","40"
,"161304.19999999952","43","37.8","55634","37","34","112509.99999997238","40","35.4","131810","40","36","106215.39999999716","40","34.6","202636","40","40","110883.39999997405","40","35.4","198518","40","40"
,"161304.19999999952","43","37.6","55634","37","34","112509.99999997238","40","35.2","131810","40","36","106215.39999999716","40","34.4","202636","40","40","110883.39999997405","40","35.2","198518","40","40"
,"161570.19999999972","43","37.6","55762","37","34","112665.9999999723","40","35.2","132002","40","36","106364.99999999696","40","34.4","202956","40","40","111034.19999997396","40","35.2","198848","40","40"
,"161570.19999999972","43","37.6","55762","37","32","112665.9999999723","40","35.2","132002","40","34","106364.99999999696","40","34.4","202956","40","38","111034.19999997396","40","35.2","198848","40","38"
,"161706.99999999983","40","37.6","55794","40","32","112749.19999997225","37","35.2","132090","43","34","106430.99999999687","38","34.4","203084","42","38","111127.79999997391","39","35.2","198968","41","38"
,"161760.19999999987","40","37.6","55804","40","32","112790.79999997222","37","35.2","132106","43","34","106466.19999999682","38","34.4","203164","42","38","111153.7999999739","39","35.2","199040","41","38"
,"161836.19999999992","40","37.6","55826","40","32","112827.1999999722","37","35.2","132158","43","34","106505.79999999677","38","34.4","203228","42","38","111190.19999997388","39","35.2","199104","41","38"
,"161904.59999999998","40","37.6","55844","40","32","112873.99999997218","37","35.2","132186","43","34","106540.99999999673","38","34.4","203300","42","38","111226.59999997386","39","35.2","199160","41","38"
,"162140.20000000016","40","37.6","55906","40","32","113019.5999999721","37","35.2","132330","43","34","106672.99999999655","38","34.4","203564","42","38","111392.99999997376","39","35.2","199432","41","38"
,"162140.20000000016","40","37.6","55906","40","32","113019.5999999721","37","35.2","132330","43","34","106672.99999999655","38","34.4","203564","42","38","111392.99999997376","39","35.2","199432","41","38"
,"162216.20000000022","40","37.6","55928","40","32","113055.99999997207","37","35.2","132382","43","34","106712.5999999965","38","34.4","203628","42","38","111429.39999997374","39","35.2","199496","41","38"
,"162269.40000000026","40","37.6","55938","40","32","113097.59999997205","37","35.2","132398","43","34","106747.79999999645","38","34.4","203708","42","38","111455.39999997373","39","35.2","199568","41","38"
,"162474.6000000004","40","37.6","55988","40","32","113227.59999997198","37","35.2","132514","43","34","106848.99999999632","38","34.4","203908","42","38","111585.39999997366","39","35.2","199744","41","38"
,"162474.6000000004","40","37.6","55988","40","32","113227.59999997198","37","35.2","132514","43","34","106848.99999999632","38","34.4","203908","42","38","111585.39999997366","39","35.2","199744","41","38"
,"162649.40000000055","40","37.6","56040","40","34","113326.39999997192","37","35.2","132622","43","36","106954.59999999618","38","34.4","204108","42","40","111694.5999999736","39","35.2","199960","41","40"
,"162649.40000000055","43","37.6","56040","37","34","113326.39999997192","40","35.2","132622","40","36","106954.59999999618","40","34.4","204108","40","40","111694.5999999736","40","35.2","199960","40","40"
,"162786.20000000065","43","37.6","56104","37","34","113414.79999997187","40","35.2","132748","40","36","107024.99999999609","40","34.4","204258","40","40","111788.19999997354","40","35.2","200110","40","40"
,"162923.00000000076","43","37.6","56152","37","34","113503.19999997182","40","35.2","132814","40","36","107099.79999999599","40","34.4","204438","40","40","111855.7999999735","40","35.2","200260","40","40"
,"162999.00000000081","43","37.6","56196","37","34","113539.5999999718","40","35.2","132892","40","36","107143.79999999593","40","34.4","204508","40","40","111892.19999997348","40","35.2","200340","40","40"
,"162999.00000000081","43","37.6","56196","37","34","113539.5999999718","40","35.2","132892","40","36","107143.79999999593","40","34.4","204508","40","40","111892.19999997348","40","35.2","200340","40","40"
,"163249.800000001","43","37.6","56312","37","34","113700.79999997171","40","35.2","133090","40","36","107280.19999999575","40","34.4","204828","40","40","112063.79999997339","40","35.2","200670","40","40"
,"163249.800000001","43","37.6","56312","37","34","113700.79999997171","40","35.2","133090","40","36","107280.19999999575","40","34.4","204828","40","40","112063.79999997339","40","35.2","200670","40","40"
,"163401.80000000112","43","37.6","56388","37","34","113783.99999997167","40","35.2","133210","40","36","107363.79999999564","40","34.4","204978","40","40","112136.59999997335","40","35.2","200820","40","40"
,"163462.60000000117","43","37.6","56404","37","34","113825.59999997164","40","35.2","133234","40","36","107398.99999999559","40","34.4","205078","40","40","112167.79999997333","40","35.2","200900","40","40"
,"163599.40000000127","43","37.6","56468","37","34","113913.9999999716","40","35.2","133360","40","36","107469.3999999955","40","34.4","205228","40","40","112261.39999997328","40","35.2","201050","40","40"
,"163599.40000000127","43","37.6","56468","37","32","113913.9999999716","40","35.2","133360","40","34","107469.3999999955","40","34.4","205228","40","38","112261.39999997328","40","35.2","201050","40","38"
,"163774.2000000014","40","37.6","56520","40","32","114012.79999997154","37","35.2","133468","43","34","107574.99999999536","38","34.4","205428","42","38","112370.59999997322","39","35.2","201266","41","38"
,"163842.60000000146","40","37.6","56538","40","32","114059.59999997151","37","35.2","133496","43","34","107610.19999999531","38","34.4","205500","42","38","112406.9999999732","39","35.2","201322","41","38"
,"163979.40000000157","40","37.6","56570","40","32","114142.79999997147","37","35.2","133584","43","34","107676.19999999522","38","34.4","205628","42","38","112500.59999997314","39","35.2","201442","41","38"
,"164032.6000000016","40","37.6","56580","40","32","114184.39999997144","37","35.2","133600","43","34","107711.39999999518","38","34.4","205708","42","38","112526.59999997313","39","35.2","201514","41","38"
,"164108.60000000166","40","37.6","56602","40","32","114220.79999997142","37","35.2","133652","43","34","107750.99999999513","38","34.4","205772","42","38","112562.99999997311","39","35.2","201578","41","38"
,"164108.60000000166","40","37.6","56602","40","32","114220.79999997142","37","35.2","133652","43","34","107750.99999999513","38","34.4","205772","42","38","112562.99999997311","39","35.2","201578","41","38"
,"164412.6000000019","40","37.6","56682","40","32","114413.19999997132","37","35.2","133824","43","34","107918.1999999949","38","34.4","206108","42","38","112765.799999973","39","35.2","201906","41","38"
,"164412.6000000019","40","37.6","56682","40","32","114413.19999997132","37","35.2","133824","43","34","107918.1999999949","38","34.4","206108","42","38","112765.799999973","39","35.2","201906","41","38"
,"164488.60000000196","40","37.6","56704","40","32","114449.5999999713","37","35.2","133876","43","34","107957.79999999485","38","34.4","206172","42","38","112802.19999997297","39","35.2","201970","41","38"
,"164541.800000002","40","37.6","56714","40","32","114491.19999997127","37","35.2","133892","43","34","107992.9999999948","38","34.4","206252","42","38","112828.19999997296","39","35.2","202042","41","38"
,"164678.6000000021","40","37.6","56746","40","34","114574.39999997123","37","35.2","133980","43","36","108058.99999999472","38","34.4","206380","42","40","112921.7999999729","39","35.2","202162","41","40"
,"164754.60000000216","43","37.6","56778","37","34","114621.1999999712","40","35.2","134022","40","36","108098.59999999467","40","34.4","206460","40","40","112958.19999997289","40","35.2","202232","40","40"
,"164944.6000000023","43","37.6","56874","37","34","114730.39999997114","40","35.2","134172","40","36","108208.59999999452","40","34.4","206700","40","40","113072.59999997282","40","35.2","202492","40","40"
,"164944.6000000023","43","37.6","56874","37","34","114730.39999997114","40","35.2","134172","40","36","108208.59999999452","40","34.4","206700","40","40","113072.59999997282","40","35.2","202492","40","40"
,"165081.4000000024","43","37.6","56938","37","34","114818.79999997109","40","35.2","134298","40","36","108278.99999999443","40","34.4","206850","40","40","113166.19999997277","40","35.2","202642","40","40"
,"165142.20000000246","43","37.6","56954","37","34","114860.39999997106","40","35.2","134322","40","36","108314.19999999438","40","34.4","206950","40","40","113197.39999997275","40","35.2","202722","40","40"
,"165294.20000000257","43","37.6","57030","37","34","114943.59999997102","40","35.2","134442","40","36","108397.79999999427","40","34.4","207100","40","40","113270.19999997271","40","35.2","202872","40","40"
,"165294.20000000257","43","37.6","57030","37","34","114943.59999997102","40","35.2","134442","40","36","108397.79999999427","40","34.4","207100","40","40","113270.19999997271","40","35.2","202872","40","40"
,"165545.00000000276","43","37.6","57146","37","34","115104.79999997093","40","35.2","134640","40","36","108534.19999999409","40","34.4","207420","40","40","113441.79999997262","40","35.2","203202","40","40"
,"165545.00000000276","43","37.6","57146","37","34","115104.79999997093","40","35.2","134640","40","36","108534.19999999409","40","34.4","207420","40","40","113441.79999997262","40","35.2","203202","40","40"
,"165621.00000000282","43","37.6","57190","37","34","115141.19999997091","40","35.2","134718","40","36","108578.19999999403","40","34.4","207490","40","40","113478.1999999726","40","35.2","203282","40","40"
,"165757.80000000293","43","37.6","57238","37","32","115229.59999997086","40","35.2","134784","40","38","108652.99999999393","40","34.4","207670","40","42","113545.79999997256","40","35.2","203432","40","42"
,"165894.60000000303","40","37.6","57270","40","32","115323.1999999708","42","35.2","134944","38","38","108732.19999999383","45","34.4","207826","35","42","113649.7999999725","45","35.2","203588","35","42"
,"165894.60000000303","40","37.6","57270","40","32","115323.1999999708","42","35.2","134944","38","38","108732.19999999383","45","34.4","207826","35","42","113649.7999999725","45","35.2","203588","35","42"
,"166069.40000000317","40","37.6","57322","40","32","115437.59999997074","42","35.2","135136","38","38","108855.39999999366","45","34.4","208078","35","42","113774.59999997243","45","35.2","203876","35","42"
,"166069.40000000317","40","37.6","57322","40","32","115437.59999997074","42","35.2","135136","38","38","108855.39999999366","45","34.4","208078","35","42","113774.59999997243","45","35.2","203876","35","42"
,"166274.60000000332","40","37.6","57372","40","32","115583.19999997066","42","35.2","135344","38","38","108978.5999999935","45","34.4","208318","35","42","113925.39999997235","45","35.2","204092","35","42"
,"166327.80000000336","40","37.6","57382","40","32","115624.79999997064","42","35.2","135376","38","38","109018.19999999345","45","34.4","208426","35","42","113961.79999997233","45","35.2","204176","35","42"
,"166403.80000000342","40","37.6","57404","40","32","115666.39999997061","42","35.2","135472","38","38","109066.59999999338","45","34.4","208498","35","42","114003.3999999723","45","35.2","204260","35","42"
,"166403.80000000342","40","37.6","57404","40","32","115666.39999997061","42","35.2","135472","38","38","109066.59999999338","45","34.4","208498","35","42","114003.3999999723","45","35.2","204260","35","42"
,"166639.4000000036","40","37.6","57466","40","32","115832.79999997052","42","35.2","135728","38","38","109220.59999999318","45","34.4","208834","35","42","114190.5999999722","45","35.2","204620","35","42"
,"166707.80000000366","40","37.6","57484","40","32","115884.79999997049","42","35.2","135776","38","38","109264.59999999312","45","34.4","208918","35","42","114237.39999997217","45","35.2","204680","35","42"
,"166783.8000000037","40","37.6","57506","40","34","115926.39999997047","42","35.2","135872","38","36","109312.99999999306","45","34.4","208990","35","40","114278.99999997215","45","35.2","204764","35","40"
,"166844.60000000376","43","37.6","57522","37","34","115967.99999997045","40","35.2","135896","40","36","109348.19999999301","40","34.4","209090","40","40","114310.19999997213","40","35.2","204844","40","40"
,"166981.40000000386","43","37.6","57586","37","34","116056.3999999704","40","35.2","136022","40","36","109418.59999999292","40","34.4","209240","40","40","114403.79999997208","40","35.2","204994","40","40"
,"166981.40000000386","43","37.6","57586","37","34","116056.3999999704","40","35.2","136022","40","36","109418.59999999292","40","34.4","209240","40","40","114403.79999997208","40","35.2","204994","40","40"
,"167247.40000000407","43","37.8","57714","37","34","116212.39999997031","40","35.4","136214","40","36","109568.19999999272","40","34.6","209560","40","40","114554.599999972","40","35.4","205324","40","40"
,"167247.40000000407","43","37.8","57714","37","34","116212.39999997031","40","35.4","136214","40","36","109568.19999999272","40","34.6","209560","40","40","114554.599999972","40","35.4","205324","40","40"
,"167387.80000000386","43","37.8","57778","37","34","116304.19999997021","40","35.4","136340","40","36","109641.79999999281","40","34.6","209710","40","40","114651.79999997189","40","35.4","205474","40","40"
,"167450.20000000377","43","37.8","57794","37","34","116347.39999997016","40","35.4","136364","40","36","109678.59999999286","40","34.6","209810","40","40","114684.19999997185","40","35.4","205554","40","40"
,"167528.20000000365","43","37.8","57838","37","34","116385.19999997012","40","35.4","136442","40","36","109724.59999999292","40","34.6","209880","40","40","114721.99999997181","40","35.4","205634","40","40"
,"167606.20000000353","43","37.8","57870","37","34","116433.79999997007","40","35.4","136484","40","36","109765.99999999297","40","34.6","209960","40","40","114759.79999997177","40","35.4","205704","40","40"
,"167863.60000000315","43","37.8","57986","37","34","116601.19999996989","40","35.4","136682","40","36","109908.59999999315","40","34.6","210280","40","40","114937.99999997158","40","35.4","206034","40","40"
,"167863.60000000315","43","37.8","57986","37","32","116601.19999996989","40","35.4","136682","40","34","109908.59999999315","40","34.6","210280","40","38","114937.99999997158","40","35.4","206034","40","38"
,"167941.60000000303","40","37.8","58008","40","32","116638.99999996985","37","35.4","136734","43","34","109949.9999999932","38","34.6","210344","42","38","114975.79999997154","39","35.4","206098","41","38"
,"167996.20000000295","40","37.8","58018","40","32","116682.1999999698","37","35.4","136750","43","34","109986.79999999325","38","34.6","210424","42","38","115002.79999997151","39","35.4","206170","41","38"
,"168206.80000000264","40","37.8","58068","40","32","116817.19999996966","37","35.4","136866","43","34","110092.59999999338","38","34.6","210624","42","38","115137.79999997136","39","35.4","206346","41","38"
,"168206.80000000264","40","37.8","58068","40","32","116817.19999996966","37","35.4","136866","43","34","110092.59999999338","38","34.6","210624","42","38","115137.79999997136","39","35.4","206346","41","38"
,"168386.20000000237","40","37.8","58120","40","32","116919.79999996955","37","35.4","136974","43","34","110202.99999999352","38","34.6","210824","42","38","115251.19999997124","39","35.4","206562","41","38"
,"168386.20000000237","40","37.8","58120","40","32","116919.79999996955","37","35.4","136974","43","34","110202.99999999352","38","34.6","210824","42","38","115251.19999997124","39","35.4","206562","41","38"
,"168526.60000000216","40","37.8","58152","40","32","117006.19999996945","37","35.4","137062","43","34","110271.99999999361","38","34.6","210952","42","38","115348.39999997114","39","35.4","206682","41","38"
,"168651.40000000197","40","37.8","58180","40","32","117097.99999996935","37","35.4","137106","43","34","110345.5999999937","38","34.6","211104","42","38","115413.19999997107","39","35.4","206810","41","38"
,"168729.40000000186","40","37.8","58202","40","32","117135.79999996931","37","35.4","137158","43","34","110386.99999999376","38","34.6","211168","42","38","115450.99999997103","39","35.4","206874","41","38"
,"168729.40000000186","40","37.8","58202","40","32","117135.79999996931","37","35.4","137158","43","34","110386.99999999376","38","34.6","211168","42","38","115450.99999997103","39","35.4","206874","41","38"
,"168971.2000000015","40","37.8","58264","40","34","117286.99999996915","37","35.4","137302","43","36","110524.99999999393","38","34.6","211432","42","40","115623.79999997084","39","35.4","207146","41","40"
,"168971.2000000015","43","37.8","58264","37","34","117286.99999996915","40","35.4","137302","40","36","110524.99999999393","40","34.6","211432","40","40","115623.79999997084","40","35.4","207146","40","40"
,"169127.20000000126","43","37.8","58340","37","34","117373.39999996906","40","35.4","137422","40","36","110612.39999999404","40","34.6","211582","40","40","115699.39999997076","40","35.4","207296","40","40"
,"169189.60000000117","43","37.8","58356","37","34","117416.59999996901","40","35.4","137446","40","36","110649.19999999409","40","34.6","211682","40","40","115731.79999997072","40","35.4","207376","40","40"
,"169330.00000000096","43","37.8","58420","37","34","117508.39999996891","40","35.4","137572","40","36","110722.79999999418","40","34.6","211832","40","40","115828.99999997062","40","35.4","207526","40","40"
,"169330.00000000096","43","37.8","58420","37","34","117508.39999996891","40","35.4","137572","40","36","110722.79999999418","40","34.6","211832","40","40","115828.99999997062","40","35.4","207526","40","40"
,"169525.00000000067","43","37.8","58516","37","34","117621.79999996879","40","35.4","137722","40","36","110837.79999999433","40","34.6","212072","40","40","115947.79999997049","40","35.4","207786","40","40"
,"169603.00000000055","43","37.8","58548","37","34","117670.39999996874","40","35.4","137764","40","36","110879.19999999438","40","34.6","212152","40","40","115985.59999997045","40","35.4","207856","40","40"
,"169743.40000000034","43","37.8","58612","37","34","117762.19999996864","40","35.4","137890","40","36","110952.79999999447","40","34.6","212302","40","40","116082.79999997035","40","35.4","208006","40","40"
,"169805.80000000025","43","37.8","58628","37","34","117805.39999996859","40","35.4","137914","40","36","110989.59999999452","40","34.6","212402","40","40","116115.19999997031","40","35.4","208086","40","40"
,"169883.80000000013","43","37.8","58672","37","34","117843.19999996855","40","35.4","137992","40","36","111035.59999999458","40","34.6","212472","40","40","116152.99999997027","40","35.4","208166","40","40"
,"169883.80000000013","43","37.8","58672","37","32","117843.19999996855","40","35.4","137992","40","34","111035.59999999458","40","34.6","212472","40","38","116152.99999997027","40","35.4","208166","40","38"
,"170195.79999999967","40","37.8","58752","40","32","118042.99999996834","37","35.4","138164","43","34","111210.3999999948","38","34.6","212808","42","38","116363.59999997004","39","35.4","208494","41","38"
,"170195.79999999967","40","37.8","58752","40","32","118042.99999996834","37","35.4","138164","43","34","111210.3999999948","38","34.6","212808","42","38","116363.59999997004","39","35.4","208494","41","38"
,"170273.79999999955","40","37.8","58774","40","32","118080.7999999683","37","35.4","138216","43","34","111251.79999999485","38","34.6","212872","42","38","116401.39999997","39","35.4","208558","41","38"
,"170328.39999999947","40","37.8","58784","40","32","118123.99999996825","37","35.4","138232","43","34","111288.5999999949","38","34.6","212952","42","38","116428.39999996997","39","35.4","208630","41","38"
,"170468.79999999926","40","37.8","58816","40","32","118210.39999996815","37","35.4","138320","43","34","111357.59999999499","38","34.6","213080","42","38","116525.59999996987","39","35.4","208750","41","38"
,"170538.99999999916","40","37.8","58834","40","32","118258.9999999681","37","35.4","138348","43","34","111394.39999999503","38","34.6","213152","42","38","116563.39999996983","39","35.4","208806","41","38"
,"170718.3999999989","40","37.8","58886","40","32","118361.59999996799","37","35.4","138456","43","34","111504.79999999517","38","34.6","213352","42","38","116676.7999999697","39","35.4","209022","41","38"
,"170718.3999999989","40","37.8","58886","40","32","118361.59999996799","37","35.4","138456","43","34","111504.79999999517","38","34.6","213352","42","38","116676.7999999697","39","35.4","209022","41","38"
,"170858.79999999868","40","37.8","58918","40","32","118447.9999999679","37","35.4","138544","43","34","111573.79999999526","38","34.6","213480","42","38","116773.9999999696","39","35.4","209142","41","38"
,"170913.3999999986","40","37.8","58928","40","32","118491.19999996785","37","35.4","138560","43","34","111610.5999999953","38","34.6","213560","42","38","116800.99999996957","39","35.4","209214","41","38"
,"171061.59999999838","40","37.8","58968","40","34","118577.59999996776","37","35.4","138640","43","36","111688.7999999954","38","34.6","213696","42","40","116876.59999996949","39","35.4","209334","41","40"
,"171061.59999999838","43","37.8","58968","37","34","118577.59999996776","40","35.4","138640","40","36","111688.7999999954","40","34.6","213696","40","40","116876.59999996949","40","35.4","209334","40","40"
,"171318.999999998","43","37.8","59084","37","34","118744.99999996758","40","35.4","138838","40","36","111831.39999999558","40","34.6","214016","40","40","117054.7999999693","40","35.4","209664","40","40"
,"171318.999999998","43","37.8","59084","37","34","118744.99999996758","40","35.4","138838","40","36","111831.39999999558","40","34.6","214016","40","40","117054.7999999693","40","35.4","209664","40","40"
,"171396.99999999788","43","37.8","59128","37","34","118782.79999996754","40","35.4","138916","40","36","111877.39999999564","40","34.6","214086","40","40","117092.59999996926","40","35.4","209744","40","40"
,"171537.39999999767","43","37.8","59176","37","34","118874.59999996744","40","35.4","138982","40","36","111955.59999999574","40","34.6","214266","40","40","117162.79999996918","40","35.4","209894","40","40"
,"171677.79999999746","43","37.8","59240","37","34","118966.39999996734","40","35.4","139108","40","36","112029.19999999584","40","34.6","214416","40","40","117259.99999996908","40","35.4","210044","40","40"
,"171677.79999999746","43","37.8","59240","37","34","118966.39999996734","40","35.4","139108","40","36","112029.19999999584","40","34.6","214416","40","40","117259.99999996908","40","35.4","210044","40","40"
,"171872.79999999717","43","37.8","59336","37","34","119079.79999996722","40","35.4","139258","40","36","112144.19999999598","40","34.6","214656","40","40","117378.79999996895","40","35.4","210304","40","40"
,"171872.79999999717","43","37.8","59336","37","34","119079.79999996722","40","35.4","139258","40","36","112144.19999999598","40","34.6","214656","40","40","117378.79999996895","40","35.4","210304","40","40"
,"172091.19999999684","43","37.8","59432","37","34","119220.19999996707","40","35.4","139426","40","36","112259.19999999613","40","34.6","214886","40","40","117513.7999999688","40","35.4","210524","40","40"
,"172153.59999999675","43","37.8","59448","37","32","119263.39999996702","40","35.4","139450","40","38","112295.99999999617","40","34.6","214986","40","42","117546.19999996877","40","35.4","210604","40","42"
,"172231.59999999663","40","37.8","59470","40","32","119306.59999996697","42","35.4","139546","38","38","112346.59999999624","45","34.6","215058","35","42","117589.39999996872","44","35.4","210688","36","42"
,"172231.59999999663","40","37.8","59470","40","32","119306.59999996697","42","35.4","139546","38","38","112346.59999999624","45","34.6","215058","35","42","117589.39999996872","44","35.4","210688","36","42"
,"172473.39999999627","40","37.8","59532","40","32","119479.39999996679","42","35.4","139802","38","38","112507.59999999644","45","34.6","215394","35","42","117778.39999996852","44","35.4","211060","36","42"
,"172543.59999999616","40","37.8","59550","40","32","119533.39999996673","42","35.4","139850","38","38","112553.5999999965","45","34.6","215478","35","42","117826.99999996847","44","35.4","211120","36","42"
,"172621.59999999605","40","37.8","59572","40","32","119576.59999996668","42","35.4","139946","38","38","112604.19999999656","45","34.6","215550","35","42","117870.19999996842","44","35.4","211204","36","42"
,"172676.19999999597","40","37.8","59582","40","32","119619.79999996664","42","35.4","139978","38","38","112645.59999999662","45","34.6","215658","35","42","117907.99999996838","44","35.4","211288","36","42"
,"172816.59999999576","40","37.8","59614","40","32","119716.99999996653","42","35.4","140138","38","38","112728.39999999672","45","34.6","215814","35","42","118010.59999996827","44","35.4","211456","36","42"
,"172816.59999999576","40","37.8","59614","40","32","119716.99999996653","42","35.4","140138","38","38","112728.39999999672","45","34.6","215814","35","42","118010.59999996827","44","35.4","211456","36","42"
,"173066.19999999538","40","37.8","59684","40","32","119889.79999996634","42","35.4","140378","38","38","112903.19999999694","45","34.6","216150","35","42","118188.79999996808","44","35.4","211804","36","42"
,"173066.19999999538","40","37.6","59684","40","32","119889.79999996634","42","35.2","140378","38","38","112903.19999999694","45","34.4","216150","35","42","118188.79999996808","44","35.2","211804","36","42"
,"173202.9999999955","40","37.6","59716","40","34","119983.39999996629","42","35.2","140538","38","36","112982.39999999684","45","34.4","216306","35","40","118292.79999996802","45","35.2","211960","35","40"
,"173263.79999999554","43","37.6","59732","37","34","120024.99999996627","40","35.2","140562","40","36","113017.59999999679","40","34.4","216406","40","40","118323.999999968","40","35.2","212040","40","40"
,"173339.7999999956","43","37.6","59776","37","34","120061.39999996625","40","35.2","140640","40","36","113061.59999999673","40","34.4","216476","40","40","118360.39999996798","40","35.2","212120","40","40"
,"173415.79999999565","43","37.6","59808","37","34","120108.19999996622","40","35.2","140682","40","36","113101.19999999668","40","34.4","216556","40","40","118396.79999996796","40","35.2","212190","40","40"
,"173666.59999999584","43","37.6","59924","37","34","120269.39999996613","40","35.2","140880","40","36","113237.5999999965","40","34.4","216876","40","40","118568.39999996786","40","35.2","212520","40","40"
,"173666.59999999584","43","37.6","59924","37","34","120269.39999996613","40","35.2","140880","40","36","113237.5999999965","40","34.4","216876","40","40","118568.39999996786","40","35.2","212520","40","40"
,"173742.5999999959","43","37.6","59968","37","34","120305.79999996611","40","35.2","140958","40","36","113281.59999999644","40","34.4","216946","40","40","118604.79999996784","40","35.2","212600","40","40"
,"173803.39999999595","43","37.6","59984","37","34","120347.39999996609","40","35.2","140982","40","36","113316.7999999964","40","34.4","217046","40","40","118635.99999996783","40","35.2","212680","40","40"
,"174016.1999999961","43","37.6","60080","37","34","120482.59999996601","40","35.2","141150","40","36","113426.79999999625","40","34.4","217276","40","40","118765.99999996775","40","35.2","212900","40","40"
,"174016.1999999961","43","37.6","60080","37","34","120482.59999996601","40","35.2","141150","40","36","113426.79999999625","40","34.4","217276","40","40","118765.99999996775","40","35.2","212900","40","40"
,"174206.19999999626","43","37.6","60176","37","34","120591.79999996595","40","35.2","141300","40","36","113536.7999999961","40","34.4","217516","40","40","118880.39999996769","40","35.2","213160","40","40"
,"174206.19999999626","43","37.6","60176","37","32","120591.79999996595","40","35.2","141300","40","34","113536.7999999961","40","34.4","217516","40","38","118880.39999996769","40","35.2","213160","40","38"
,"174342.99999999636","40","37.6","60208","40","32","120674.9999999659","37","35.2","141388","43","34","113602.79999999602","38","34.4","217644","42","38","118973.99999996764","39","35.2","213280","41","38"
,"174464.59999999646","40","37.6","60236","40","32","120763.39999996586","37","35.2","141432","43","34","113673.19999999592","38","34.4","217796","42","38","119036.3999999676","39","35.2","213408","41","38"
