,"190228","41","40","179300.1999999935","39","40.2","195710","42","40","197929.8000000114","38","40.6","140812","42","36","165504.3999999988","38","39.4","155692","39","40","211545.60000001875","40","42.2"
,"190398","41","42","179442.99999999366","39","40.2","195900","42","42","198131.2000000115","38","40.6","140872","42","38","165607.79999999874","38","39.4","155862","39","38","211801.800000019","40","42.2"
,"190494","38","42","179534.79999999376","42","40.2","195960","38","42","198173.60000001153","42","40.6","140992","39","38","165729.99999999866","41","39.4","155934","40","38","211838.40000001903","40","42.2"
,"190578","38","42","179585.79999999382","42","40.2","196092","38","42","198279.6000000116","42","40.6","141032","39","38","165758.19999999864","41","39.4","156022","40","38","211972.60000001916","40","42.2"
,"190578","38","42","179585.79999999382","42","40.2","196092","38","42","198279.6000000116","42","40.6","141032","39","38","165758.19999999864","41","39.4","156022","40","38","211972.60000001916","40","42.2"
,"191034","38","42","180014.1999999943","42","40.2","196548","38","42","198724.80000001183","42","40.6","141344","39","38","166143.5999999984","41","39.4","156342","40","38","212436.2000000196","38","42.2"
,"191034","38","42","180014.1999999943","42","40.2","196548","38","42","198724.80000001183","42","40.6","141344","39","38","166143.5999999984","41","39.4","156342","40","38","212436.2000000196","40","42.2"
,"191118","38","42","180065.19999999437","42","40.2","196680","38","42","198830.8000000119","42","40.6","141384","39","38","166171.7999999984","41","39.4","156430","40","38","212570.40000001973","40","42.2"
,"191214","38","42","180156.99999999447","42","40.2","196740","38","42","198873.20000001192","42","40.6","141504","39","38","166293.9999999983","41","39.4","156502","40","38","212607.00000001976","40","42.2"
,"191394","38","42","180320.19999999466","42","40.2","196956","38","42","199085.20000001203","42","40.6","141576","39","38","166406.79999999824","41","39.4","156646","40","38","212851.00000002","39","42.2"
,"191478","38","42","180432.39999999478","42","40.2","197004","38","42","199191.2000000121","42","40.6","141656","39","38","166491.3999999982","41","39.4","156694","40","38","212912.00000002005","39","42.2"
,"191754","38","42","180636.39999999502","42","40.2","197328","38","42","199424.40000001222","42","40.6","141856","39","38","166707.59999999806","41","39.4","156910","40","38","213204.80000002033","40","42.2"
,"191754","38","40","180636.39999999502","42","40.2","197328","38","40","199424.40000001222","42","40.6","141856","39","36","166707.59999999806","41","39.4","156910","40","36","213204.80000002033","40","42.2"
,"191924","41","40","180779.19999999518","39","40.2","197518","42","40","199625.80000001233","38","40.6","141916","42","36","166810.999999998","38","39.4","157018","40","36","213448.80000002056","39","42.2"
,"192004","41","40","180870.99999999529","39","40.2","197568","42","40","199668.20000001235","38","40.6","142012","42","36","166923.79999999792","38","39.4","157072","40","36","213485.4000000206","40","42.2"
,"192164","41","40","181013.79999999545","39","40.2","197748","42","40","199848.40000001245","38","40.6","142108","42","36","167027.19999999786","38","39.4","157174","40","36","213680.6000000208","39","42.2"
,"192164","41","40","181013.79999999545","39","40.2","197748","42","40","199848.40000001245","38","40.6","142108","42","36","167027.19999999786","38","39.4","157174","40","36","213680.6000000208","40","42.2"
,"192504","41","40","181299.39999999577","39","40.2","198108","42","40","200166.40000001263","38","40.6","142300","42","36","167299.7999999977","38","39.4","157378","40","36","214083.20000002117","39","42.2"
,"192504","41","40","181299.39999999577","39","40.2","198108","42","40","200166.40000001263","38","40.6","142300","42","36","167299.7999999977","38","39.4","157378","40","36","214083.20000002117","40","42.2"
,"192594","41","40","181329.9999999958","39","40.2","198228","42","40","200261.80000001268","38","40.6","142336","42","36","167318.59999999768","38","39.4","157444","40","36","214217.4000000213","40","42.2"
,"192744","41","40","181533.99999999604","39","40.2","198338","42","40","200389.00000001275","38","40.6","142492","42","36","167515.99999999756","38","39.4","157534","40","36","214315.0000000214","39","42.2"
,"192914","41","40","181676.7999999962","39","40.2","198528","42","40","200590.40000001286","38","40.6","142552","42","36","167619.3999999975","38","39.4","157642","40","36","214559.00000002162","39","42.2"
,"192914","41","40","181676.7999999962","39","40.2","198528","42","40","200590.40000001286","38","40.6","142552","42","36","167619.3999999975","38","39.4","157642","40","36","214559.00000002162","40","42.2"
,"193174","41","42","181850.1999999964","39","40.2","198818","42","42","200802.40000001297","38","40.6","142720","42","38","167807.39999999737","38","39.4","157804","40","38","214851.8000000219","40","42.2"
,"193174","38","42","181850.1999999964","42","40.2","198818","38","42","200802.40000001297","42","40.6","142720","39","38","167807.39999999737","41","39.4","157804","40","38","214851.8000000219","40","42.2"
,"193438","38","42","182125.59999999672","42","40.2","199082","38","42","201120.40000001315","42","40.6","142872","39","38","168004.79999999725","41","39.4","157996","40","38","215156.8000000222","38","42.2"
,"193534","38","42","182217.39999999682","42","40.2","199142","38","42","201162.80000001317","42","40.6","142992","39","38","168126.99999999718","41","39.4","158068","40","38","215193.40000002223","40","42.2"
,"193618","38","42","182268.39999999688","42","40.2","199274","38","42","201268.80000001323","42","40.6","143032","39","38","168155.19999999716","41","39.4","158156","40","38","215327.60000002236","40","42.2"
,"193618","38","42","182268.39999999688","42","40.2","199274","38","42","201268.80000001323","42","40.6","143032","39","38","168155.19999999716","41","39.4","158156","40","38","215327.60000002236","40","42.2"
,"193990","38","42","182584.59999999724","42","40.2","199682","38","42","201608.00000001342","42","40.6","143264","39","38","168455.99999999697","41","39.4","158428","40","38","215730.20000002274","39","42.2"
,"194074","38","42","182696.79999999737","42","40.4","199730","38","42","201714.00000001348","42","40.8","143344","39","38","168540.59999999692","41","39.6","158476","40","38","215791.2000000228","39","42"
,"194158","38","42","182748.79999999734","42","40.4","199862","38","42","201822.00000001336","42","40.8","143384","40","38","168569.39999999694","40","39.6","158564","40","38","215923.2000000228","40","42"
,"194254","38","42","182842.3999999973","42","40.4","199922","38","42","201865.2000000133","42","40.8","143504","40","38","168694.199999997","40","39.6","158636","40","38","215959.2000000228","40","42"
,"194434","38","42","183008.7999999972","42","40.4","200138","38","42","202081.20000001308","42","40.8","143576","40","38","168809.39999999708","40","39.6","158780","40","38","216211.2000000228","40","42"
,"194434","38","40","183008.7999999972","42","40.4","200138","38","40","202081.20000001308","42","40.8","143576","40","36","168809.39999999708","40","39.6","158780","40","36","216211.2000000228","40","42"
,"194764","41","40","183299.99999999703","39","40.4","200488","42","40","202383.60000001275","38","40.8","143804","42","36","169087.79999999725","38","39.6","158978","40","36","216571.2000000228","40","42"
,"194764","41","40","183299.99999999703","39","40.4","200488","42","40","202383.60000001275","38","40.8","143804","42","36","169087.79999999725","38","39.6","158978","40","36","216571.2000000228","40","42"
,"194934","41","40","183445.59999999695","39","40.4","200678","42","40","202588.80000001253","38","40.8","143864","42","36","169193.39999999732","38","39.6","159086","40","36","216823.2000000228","40","42"
,"195014","41","40","183539.1999999969","39","40.4","200728","42","40","202632.0000000125","38","40.8","143960","42","36","169308.5999999974","38","39.6","159140","40","36","216859.2000000228","40","42"
,"195104","41","40","183570.39999999688","39","40.4","200848","42","40","202729.20000001238","38","40.8","143996","42","36","169327.7999999974","38","39.6","159206","40","36","216991.2000000228","40","42"
,"195174","41","40","183684.79999999682","39","40.4","200908","42","40","202815.6000000123","38","40.8","144056","42","36","169414.19999999745","38","39.6","159242","40","36","217063.2000000228","40","42"
,"195514","41","40","183975.99999999665","39","40.4","201268","42","40","203139.60000001194","38","40.8","144248","42","36","169692.59999999762","38","39.6","159446","40","36","217471.2000000228","40","42"
,"195514","41","40","183975.99999999665","39","40.4","201268","42","40","203139.60000001194","38","40.8","144248","42","36","169692.59999999762","38","39.6","159446","40","36","217471.2000000228","40","42"
,"195604","41","40","184007.19999999664","39","40.4","201388","42","40","203236.80000001183","38","40.8","144284","42","36","169711.79999999763","38","39.6","159512","40","36","217603.2000000228","40","42"
,"195684","41","40","184100.79999999658","39","40.4","201438","42","40","203280.0000000118","38","40.8","144380","42","36","169826.9999999977","38","39.6","159566","40","36","217639.2000000228","40","42"
,"195924","41","42","184360.79999999644","39","40.4","201688","42","42","203571.60000001147","38","40.8","144500","42","38","170018.99999999782","38","39.6","159710","40","38","217963.2000000228","40","42"
,"195924","38","42","184360.79999999644","42","40.4","201688","38","42","203571.60000001147","42","40.8","144500","40","38","170018.99999999782","40","39.6","159710","40","38","217963.2000000228","40","42"
,"196200","38","42","184568.79999999632","42","40.4","202012","38","42","203809.20000001122","42","40.8","144708","40","38","170230.19999999795","40","39.6","159926","40","38","218251.2000000228","40","42"
,"196200","38","42","184568.79999999632","42","40.4","202012","38","42","203809.20000001122","42","40.8","144708","40","38","170230.19999999795","40","39.6","159926","40","38","218251.2000000228","40","42"
,"196380","38","42","184735.19999999623","42","40.4","202228","38","42","204025.20000001098","42","40.8","144780","40","38","170345.39999999802","40","39.6","160070","40","38","218503.2000000228","40","42"
,"196560","38","42","184943.1999999961","42","40.4","202336","38","42","204176.40000001082","42","40.8","144980","40","38","170556.59999999814","40","39.6","160190","40","38","218611.2000000228","40","42"
,"196644","38","42","184995.19999999608","42","40.4","202468","38","42","204284.4000000107","42","40.8","145020","40","38","170585.39999999816","40","39.6","160278","40","38","218743.2000000228","40","42"
,"196644","38","42","184995.19999999608","42","40.4","202468","38","42","204284.4000000107","42","40.8","145020","40","38","170585.39999999816","40","39.6","160278","40","38","218743.2000000228","40","42"
,"197016","38","42","185317.5999999959","42","40.4","202876","38","42","204630.00000001033","42","40.8","145260","40","38","170882.99999999834","40","39.6","160550","40","38","219151.2000000228","40","42"
,"197016","38","42","185317.5999999959","42","40.4","202876","38","42","204630.00000001033","42","40.8","145260","40","38","170882.99999999834","40","39.6","160550","40","38","219151.2000000228","40","42"
,"197184","38","42","185483.9999999958","42","40.4","203056","38","42","204846.0000000101","42","40.8","145380","40","38","170998.1999999984","40","39.6","160686","40","38","219355.2000000228","40","42"
,"197280","38","40","185577.59999999576","42","40.4","203116","38","40","204889.20000001005","42","40.8","145500","40","40","171122.9999999985","40","39.6","160758","40","40","219391.2000000228","40","42"
,"197450","41","40","185723.19999999568","39","40.4","203306","42","40","205094.40000000983","38","40.8","145590","37","40","171238.19999999856","43","39.6","160928","39","40","219655.2000000228","41","42"
,"197450","41","40","185723.19999999568","39","40.4","203306","42","40","205094.40000000983","38","40.8","145590","37","40","171238.19999999856","43","39.6","160928","39","40","219655.2000000228","41","42"
,"197710","41","40","185899.99999999558","39","40.4","203596","42","40","205310.4000000096","38","40.8","145840","37","40","171458.9999999987","43","39.6","161198","39","40","219943.2000000228","41","42"
,"197780","41","40","186014.3999999955","39","40.4","203656","42","40","205396.8000000095","38","40.8","145920","37","40","171564.59999999875","43","39.6","161258","39","40","220015.2000000228","41","42"
,"197950","41","40","186159.99999999543","39","40.4","203846","42","40","205602.00000000928","38","40.8","146010","37","40","171679.79999999882","43","39.6","161428","39","40","220279.2000000228","41","42"
,"198030","41","40","186253.59999999538","39","40.4","203896","42","40","205645.20000000924","38","40.8","146160","37","40","171804.5999999989","43","39.6","161518","39","40","220315.2000000228","41","42"
,"198120","41","40","186284.79999999536","39","40.4","204016","42","40","205742.40000000913","38","40.8","146210","37","40","171833.39999999892","43","39.6","161628","39","40","220447.2000000228","41","42"
,"198120","41","40","186284.79999999536","39","40.4","204016","42","40","205742.40000000913","38","40.8","146210","37","40","171833.39999999892","43","39.6","161628","39","40","220447.2000000228","41","42"
,"198530","41","40","186690.39999999513","39","40.4","204436","42","40","206152.8000000087","38","40.8","146580","37","40","172246.19999999917","43","39.6","162018","39","40","220939.2000000228","41","42"
,"198530","41","40","186690.39999999513","39","40.4","204436","42","40","206152.8000000087","38","40.8","146580","37","40","172246.19999999917","43","39.6","162018","39","40","220939.2000000228","41","42"
,"198620","41","42","186721.59999999512","39","40.4","204556","42","42","206250.0000000086","38","40.8","146630","37","38","172274.99999999919","43","39.6","162128","39","38","221071.2000000228","41","42"
,"198716","38","42","186815.19999999506","42","40.4","204616","38","42","206293.20000000854","42","40.8","146750","40","38","172399.79999999926","40","39.6","162200","40","38","221107.2000000228","40","42"
,"198896","38","42","186981.59999999497","42","40.4","204832","38","42","206509.2000000083","42","40.8","146822","40","38","172514.99999999933","40","39.6","162344","40","38","221359.2000000228","40","42"
,"198980","38","42","187095.9999999949","42","40.4","204880","38","42","206617.2000000082","42","40.8","146902","40","38","172601.39999999938","40","39.6","162392","40","38","221431.2000000228","40","42"
,"199256","38","42","187303.9999999948","42","40.4","205204","38","42","206854.80000000793","42","40.8","147110","40","38","172812.5999999995","40","39.6","162608","40","38","221719.2000000228","40","42"
,"199256","38","42","187303.9999999948","42","40.4","205204","38","42","206854.80000000793","42","40.8","147110","40","38","172812.5999999995","40","39.6","162608","40","38","221719.2000000228","40","42"
,"199436","38","42","187470.3999999947","42","40.4","205420","38","42","207070.8000000077","42","40.8","147182","40","38","172927.79999999958","40","39.6","162752","40","38","221971.2000000228","40","42"
,"199532","38","42","187563.99999999464","42","40.4","205480","38","42","207114.00000000765","42","40.8","147302","40","38","173052.59999999966","40","39.6","162824","40","38","222007.2000000228","40","42"
,"199700","38","42","187730.39999999455","42","40.4","205660","38","42","207330.00000000742","42","40.8","147422","40","38","173167.79999999973","40","39.6","162960","40","38","222211.2000000228","40","42"
,"199700","38","42","187730.39999999455","42","40.4","205660","38","42","207330.00000000742","42","40.8","147422","40","38","173167.79999999973","40","39.6","162960","40","38","222211.2000000228","40","42"
,"200072","38","42","188052.79999999437","42","40.4","206068","38","42","207675.60000000705","42","40.8","147662","40","38","173465.3999999999","40","39.6","163232","40","38","222619.2000000228","40","42"
,"200072","38","40","188052.79999999437","42","40.4","206068","38","40","207675.60000000705","42","40.8","147662","40","36","173465.3999999999","40","39.6","163232","40","36","222619.2000000228","40","42"
,"200162","41","40","188083.99999999435","39","40.4","206188","42","40","207772.80000000694","38","40.8","147698","42","36","173484.59999999992","38","39.6","163298","40","36","222751.2000000228","40","42"
,"200312","41","40","188291.99999999424","39","40.4","206298","42","40","207902.4000000068","38","40.8","147854","42","36","173686.20000000004","38","39.6","163388","40","36","222859.2000000228","40","42"
,"200482","41","40","188437.59999999416","39","40.4","206488","42","40","208107.60000000658","38","40.8","147914","42","36","173791.8000000001","38","39.6","163496","40","36","223111.2000000228","40","42"
,"200482","41","40","188437.59999999416","39","40.4","206488","42","40","208107.60000000658","38","40.8","147914","42","36","173791.8000000001","38","39.6","163496","40","36","223111.2000000228","40","42"
,"200742","41","40","188614.39999999406","39","40.4","206778","42","40","208323.60000000635","38","40.8","148082","42","36","173983.80000000022","38","39.6","163658","40","36","223399.2000000228","40","42"
,"200742","41","40","188614.39999999406","39","40.4","206778","42","40","208323.60000000635","38","40.8","148082","42","36","173983.80000000022","38","39.6","163658","40","36","223399.2000000228","40","42"
,"200982","41","40","188874.3999999939","39","40.4","207028","42","40","208615.20000000604","38","40.8","148202","42","36","174175.80000000034","38","39.6","163802","40","36","223723.2000000228","40","42"
,"201062","41","40","188967.99999999386","39","40.4","207078","42","40","208658.400000006","38","40.8","148298","42","36","174291.0000000004","38","39.6","163856","40","36","223759.2000000228","40","42"
,"201152","41","40","188999.19999999384","39","40.4","207198","42","40","208755.60000000588","38","40.8","148334","42","36","174310.20000000042","38","39.6","163922","40","36","223891.2000000228","40","42"
,"201152","41","40","188999.19999999384","39","40.4","207198","42","40","208755.60000000588","38","40.8","148334","42","36","174310.20000000042","38","39.6","163922","40","36","223891.2000000228","40","42"
,"201492","41","42","189290.39999999368","39","40.4","207558","42","42","209079.60000000554","38","40.8","148526","42","38","174588.6000000006","38","39.6","164126","40","38","224299.2000000228","40","42"
,"201576","38","42","189404.79999999361","42","40.4","207606","38","42","209187.60000000542","42","40.8","148606","40","38","174675.00000000064","40","39.6","164174","40","38","224371.2000000228","40","42"
,"201660","38","42","189456.7999999936","42","40.6","207738","38","42","209295.6000000053","42","41","148646","40","38","174703.80000000066","40","39.8","164262","40","38","224503.2000000228","40","42.2"
,"201756","38","42","189552.19999999364","42","40.6","207798","38","42","209339.6000000053","42","41","148766","40","38","174831.2000000005","40","39.8","164334","40","38","224539.80000002283","40","42.2"
,"201936","38","42","189721.79999999373","42","40.6","208014","38","42","209559.6000000053","42","41","148838","40","38","174948.80000000037","40","39.8","164478","40","38","224783.80000002307","39","42.2"
,"201936","38","42","189721.79999999373","42","40.6","208014","38","42","209559.6000000053","42","41","148838","40","38","174948.80000000037","40","39.8","164478","40","38","224783.80000002307","40","42.2"
,"202296","38","42","190050.3999999939","42","40.6","208386","38","42","209911.6000000053","42","41","149126","40","38","175252.6","40","39.8","164742","40","38","225137.6000000234","39","42.2"
,"202296","38","42","190050.3999999939","42","40.6","208386","38","42","209911.6000000053","42","41","149126","40","38","175252.6","40","39.8","164742","40","38","225137.6000000234","40","42.2"
,"202476","38","42","190219.999999994","42","40.6","208602","38","42","210131.6000000053","42","41","149198","40","38","175370.19999999987","40","39.8","164886","40","38","225381.60000002364","39","42.2"
,"202572","38","42","190315.39999999406","42","40.6","208662","38","42","210175.6000000053","42","41","149318","40","38","175497.59999999971","40","39.8","164958","40","38","225418.20000002367","40","42.2"
,"202656","38","42","190368.3999999941","42","40.6","208794","38","42","210285.6000000053","42","41","149358","40","38","175526.99999999968","40","39.8","165046","40","38","225552.4000000238","40","42.2"
,"202740","38","40","190484.99999999415","42","40.6","208842","38","40","210395.6000000053","42","41","149438","40","40","175615.19999999958","40","39.8","165094","40","40","225613.40000002386","39","42.2"
,"203080","41","40","190781.7999999943","39","40.6","209202","42","40","210725.6000000053","38","41","149728","37","40","175928.7999999992","43","39.8","165424","39","40","226028.20000002426","40","42.2"
,"203080","41","40","190781.7999999943","39","40.6","209202","42","40","210725.6000000053","38","41","149728","37","40","175928.7999999992","43","39.8","165424","39","40","226028.20000002426","41","42.2"
,"203170","41","40","190813.59999999433","39","40.6","209322","42","40","210824.6000000053","38","41","149778","37","40","175958.19999999917","43","39.8","165534","39","40","226162.40000002438","41","42.2"
,"203250","41","40","190908.99999999438","39","40.6","209372","42","40","210868.6000000053","38","41","149928","37","40","176085.59999999902","43","39.8","165624","39","40","226199.00000002442","41","42.2"
,"203490","41","40","191173.99999999453","39","40.6","209622","42","40","211165.6000000053","38","41","150098","37","40","176310.99999999875","43","39.8","165854","39","40","226516.20000002472","39","42.2"
,"203490","41","40","191173.99999999453","39","40.6","209622","42","40","211165.6000000053","38","41","150098","37","40","176310.99999999875","43","39.8","165854","39","40","226516.20000002472","41","42.2"
,"203750","41","40","191354.19999999463","39","40.6","209912","42","40","211385.6000000053","38","41","150348","37","40","176536.39999999848","43","39.8","166124","39","40","226809.000000025","41","42.2"
,"203750","41","40","191354.19999999463","39","40.6","209912","42","40","211385.6000000053","38","41","150348","37","40","176536.39999999848","43","39.8","166124","39","40","226809.000000025","41","42.2"
,"203920","41","40","191502.5999999947","39","40.6","210102","42","40","211594.6000000053","38","41","150438","37","40","176653.99999999834","43","39.8","166294","39","40","227065.20000002524","40","42.2"
,"204070","41","40","191714.59999999483","39","40.6","210212","42","40","211726.6000000053","38","41","150668","37","40","176889.19999999806","43","39.8","166444","39","40","227162.80000002534","40","42.2"
,"204160","41","42","191746.39999999484","39","40.6","210332","42","42","211825.6000000053","38","41","150718","37","38","176918.59999999803","43","39.8","166554","39","38","227297.00000002547","41","42.2"
,"204160","38","42","191746.39999999484","42","40.6","210332","38","42","211825.6000000053","42","41","150718","40","38","176918.59999999803","40","39.8","166554","40","38","227297.00000002547","40","42.2"
,"204532","38","42","192074.99999999502","42","40.6","210740","38","42","212177.6000000053","42","41","150958","40","38","177222.39999999767","40","39.8","166826","40","38","227699.60000002585","39","42.2"
,"204532","38","42","192074.99999999502","42","40.6","210740","38","42","212177.6000000053","42","41","150958","40","38","177222.39999999767","40","39.8","166826","40","38","227699.60000002585","40","42.2"
,"204700","38","42","192244.59999999512","42","40.6","210920","38","42","212397.6000000053","42","41","151078","40","38","177339.99999999753","40","39.8","166962","40","38","227894.80000002604","39","42.2"
,"204796","38","42","192339.99999999517","42","40.6","210980","38","42","212441.6000000053","42","41","151198","40","38","177467.39999999737","40","39.8","167034","40","38","227931.40000002607","40","42.2"
,"204976","38","42","192509.59999999526","42","40.6","211196","38","42","212661.6000000053","42","41","151270","40","38","177584.99999999724","40","39.8","167178","40","38","228175.4000000263","39","42.2"
,"204976","38","42","192509.59999999526","42","40.6","211196","38","42","212661.6000000053","42","41","151270","40","38","177584.99999999724","40","39.8","167178","40","38","228175.4000000263","40","42.2"
,"205252","38","42","192721.59999999538","42","40.6","211520","38","42","212903.6000000053","42","41","151478","40","38","177800.59999999698","40","39.8","167394","40","38","228468.20000002658","40","42.2"
,"205336","38","42","192838.19999999544","42","40.6","211568","38","42","213013.6000000053","42","41","151558","40","38","177888.79999999687","40","39.8","167442","40","38","228529.20000002664","39","42.2"
,"205516","38","42","193007.79999999554","42","40.6","211784","38","42","213233.6000000053","42","41","151630","40","38","178006.39999999673","40","39.8","167586","40","38","228773.20000002687","39","42.2"
,"205612","38","40","193103.1999999956","42","40.6","211844","38","40","213277.6000000053","42","41","151750","40","40","178133.79999999658","40","39.8","167658","40","40","228809.8000000269","40","42.2"
,"205702","41","40","193134.9999999956","39","40.6","211964","42","40","213376.6000000053","38","41","151800","37","40","178163.19999999655","43","39.8","167768","39","40","228944.00000002704","41","42.2"
,"205702","41","40","193134.9999999956","39","40.6","211964","42","40","213376.6000000053","38","41","151800","37","40","178163.19999999655","43","39.8","167768","39","40","228944.00000002704","41","42.2"
,"206112","41","40","193548.39999999583","39","40.6","212384","42","40","213794.6000000053","38","41","152170","37","40","178584.59999999605","43","39.8","168158","39","40","229419.8000000275","39","42.2"
,"206112","41","40","193548.39999999583","39","40.6","212384","42","40","213794.6000000053","38","41","152170","37","40","178584.59999999605","43","39.8","168158","39","40","229419.8000000275","41","42.2"
,"206202","41","40","193580.19999999585","39","40.6","212504","42","40","213893.6000000053","38","41","152220","37","40","178613.999999996","43","39.8","168268","39","40","229554.00000002762","41","42.2"
,"206282","41","40","193675.5999999959","39","40.6","212554","42","40","213937.6000000053","38","41","152370","37","40","178741.39999999586","43","39.8","168358","39","40","229590.60000002765","41","42.2"
,"206452","41","40","193823.99999999598","39","40.6","212744","42","40","214146.6000000053","38","41","152460","37","40","178858.99999999572","43","39.8","168528","39","40","229846.8000000279","40","42.2"
,"206522","41","40","193940.59999999605","39","40.6","212804","42","40","214234.6000000053","38","41","152540","37","40","178966.7999999956","43","39.8","168588","39","40","229907.80000002796","40","42.2"
,"206782","41","40","194120.79999999615","39","40.6","213094","42","40","214454.6000000053","38","41","152790","37","40","179192.19999999533","43","39.8","168858","39","40","230200.60000002824","41","42.2"
,"206782","41","40","194120.79999999615","39","40.6","213094","42","40","214454.6000000053","38","41","152790","37","40","179192.19999999533","43","39.8","168858","39","40","230200.60000002824","41","42.2"
,"206952","41","42","194269.19999999623","39","40.6","213284","42","42","214663.6000000053","38","41","152880","37","38","179309.7999999952","43","39.8","169028","39","38","230456.80000002848","40","42.2"
,"207048","38","42","194364.59999999628","42","40.6","213344","38","42","214707.6000000053","42","41","153000","40","38","179437.19999999503","40","39.8","169100","40","38","230493.40000002852","40","42.2"
,"207216","38","42","194534.19999999637","42","40.6","213524","38","42","214927.6000000053","42","41","153120","40","38","179554.7999999949","40","39.8","169236","40","38","230688.6000000287","39","42.2"
,"207216","38","42","194534.19999999637","42","40.6","213524","38","42","214927.6000000053","42","41","153120","40","38","179554.7999999949","40","39.8","169236","40","38","230688.6000000287","40","42.2"
,"207588","38","42","194862.79999999655","42","40.6","213932","38","42","215279.6000000053","42","41","153360","40","38","179858.59999999453","40","39.8","169508","40","38","231091.2000000291","39","42.2"
,"207588","38","42","194862.79999999655","42","40.6","213932","38","42","215279.6000000053","42","41","153360","40","38","179858.59999999453","40","39.8","169508","40","38","231091.2000000291","40","42.2"
,"207672","38","42","194915.79999999658","42","40.6","214064","38","42","215389.6000000053","42","41","153400","40","38","179887.9999999945","40","39.8","169596","40","38","231225.4000000292","40","42.2"
,"207852","38","42","195127.7999999967","42","40.6","214172","38","42","215543.6000000053","42","41","153600","40","38","180103.59999999424","40","39.8","169716","40","38","231323.0000000293","39","42.2"
,"208032","38","42","195297.3999999968","42","40.6","214388","38","42","215763.6000000053","42","41","153672","40","38","180221.1999999941","40","39.8","169860","40","38","231567.00000002954","39","42.2"
,"208032","38","42","195297.3999999968","42","40.6","214388","38","42","215763.6000000053","42","41","153672","40","38","180221.1999999941","40","39.8","169860","40","38","231567.00000002954","40","42.2"
,"208308","38","42","195509.3999999969","42","40.6","214712","38","42","216005.6000000053","42","41","153880","40","38","180436.79999999385","40","39.8","170076","40","38","231859.80000002982","40","42.2"
,"208308","38","40","195509.3999999969","42","40.6","214712","38","40","216005.6000000053","42","41","153880","40","36","180436.79999999385","40","39.8","170076","40","36","231859.80000002982","40","42.2"
,"208548","41","40","195774.39999999705","39","40.6","214962","42","40","216302.6000000053","38","41","154000","42","36","180632.79999999361","38","39.8","170220","40","36","232164.8000000301","38","42.2"
,"208628","41","40","195869.7999999971","39","40.6","215012","42","40","216346.6000000053","38","41","154096","42","36","180750.39999999347","38","39.8","170274","40","36","232201.40000003015","40","42.2"
,"208718","41","40","195901.59999999712","39","40.6","215132","42","40","216445.6000000053","38","41","154132","42","36","180769.99999999345","38","39.8","170340","40","36","232335.60000003027","40","42.2"
,"208718","41","40","195901.59999999712","39","40.6","215132","42","40","216445.6000000053","38","41","154132","42","36","180769.99999999345","38","39.8","170340","40","36","232335.60000003027","40","42.2"
,"209058","41","40","196198.3999999973","39","40.6","215492","42","40","216775.6000000053","38","41","154324","42","36","181054.1999999931","38","39.8","170544","40","36","232738.20000003066","39","42.2"
,"209128","41","40","196314.99999999735","39","40.6","215552","42","40","216863.6000000053","38","41","154384","42","36","181142.399999993","38","39.8","170580","40","36","232799.20000003072","39","42.2"
,"209218","41","40","196346.79999999737","39","40.6","215672","42","40","216962.6000000053","38","41","154420","42","36","181161.999999993","38","39.8","170646","40","36","232933.40000003084","40","42.2"
,"209298","41","40","196442.19999999742","39","40.4","215722","42","40","217006.6000000053","38","40.8","154516","42","36","181279.59999999285","38","39.6","170700","40","36","232970.00000003088","40","42.4"
,"209468","41","40","196587.79999999734","39","40.4","215912","42","40","217211.80000000508","38","40.8","154576","42","36","181385.1999999929","38","39.6","170814","41","36","233193.20000003077","37","42.4"
,"209468","41","40","196587.79999999734","39","40.4","215912","42","40","217211.80000000508","38","40.8","154576","42","36","181385.1999999929","38","39.6","170814","41","36","233193.20000003077","39","42.4"
,"209798","41","42","196878.99999999718","39","40.4","216262","42","42","217514.20000000476","38","40.8","154804","42","38","181663.59999999308","38","39.6","171018","41","38","233503.20000003063","35","42.4"
,"209798","38","42","196878.99999999718","42","40.4","216262","38","42","217514.20000000476","42","40.8","154804","40","38","181663.59999999308","40","39.6","171018","40","38","233503.20000003063","40","42.4"
,"209978","38","42","197045.39999999708","42","40.4","216478","38","42","217730.20000000452","42","40.8","154876","40","38","181778.79999999315","40","39.6","171162","40","38","233738.80000003052","38","42.4"
,"210074","38","42","197138.99999999703","42","40.4","216538","38","42","217773.40000000448","42","40.8","154996","40","38","181903.59999999322","40","39.6","171234","40","38","233776.0000000305","40","42.4"
,"210158","38","42","197190.999999997","42","40.4","216670","38","42","217881.40000000436","42","40.8","155036","40","38","181932.39999999324","40","39.6","171322","40","38","233912.40000003044","40","42.4"
,"210242","38","42","197305.39999999694","42","40.4","216718","38","42","217989.40000000424","42","40.8","155116","40","38","182018.7999999933","40","39.6","171370","40","38","233962.0000000304","38","42.4"
,"210614","38","42","197627.79999999676","42","40.4","217126","38","42","218335.00000000387","42","40.8","155356","40","38","182316.39999999347","40","39.6","171642","40","38","234334.00000003024","36","42.4"
,"210614","38","42","197627.79999999676","42","40.4","217126","38","42","218335.00000000387","42","40.8","155356","40","38","182316.39999999347","40","39.6","171642","40","38","234334.00000003024","40","42.4"
