,"136384.39999998998","44","37.2","58160","36","34","133537.20000000007","40","36.8","205154","40","42","116828.60000000187","45","33.2","169398","35","38","103762.3999999929","39","34.4","95334","41","34"
,"136434.79999999006","44","37.2","58188","36","34","133591.59999999998","40","36.8","205226","40","42","116873.40000000183","45","33.2","169462","35","38","103801.99999999284","39","34.4","95358","41","34"
,"136434.79999999006","44","37.2","58188","36","34","133591.59999999998","40","36.8","205226","40","42","116873.40000000183","45","33.2","169462","35","38","103801.99999999284","39","34.4","95358","41","34"
,"136643.5999999904","44","37.2","58292","36","34","133829.59999999957","40","36.8","205658","40","42","116998.20000000171","45","33.2","169726","35","38","103955.99999999264","39","34.4","95478","41","34"
,"136643.5999999904","44","37.2","58292","36","34","133829.59999999957","40","36.8","205658","40","42","116998.20000000171","45","33.2","169726","35","38","103955.99999999264","39","34.4","95478","41","34"
,"136801.99999999066","44","37.2","58360","36","34","133917.99999999942","40","36.8","205778","40","42","117062.20000000166","45","33.2","169806","35","38","104013.19999999256","39","34.4","95546","41","34"
,"136845.19999999073","44","37.2","58372","36","34","133985.9999999993","40","36.8","205910","40","42","117097.40000000162","45","33.2","169886","35","38","104048.39999999251","39","34.4","95578","41","34"
,"136953.1999999909","44","37.4","58420","36","34","134087.99999999913","40","37","206078","40","42","117164.60000000156","45","33.4","169998","35","38","104127.59999999241","39","34.2","95622","41","34"
,"136953.1999999909","42","37.4","58420","38","34","134087.99999999913","39","37","206078","41","42","117164.60000000156","45","33.4","169998","35","38","104127.59999999241","40","34.2","95622","40","34"
,"137101.1999999908","42","37.4","58508","38","34","134276.99999999913","39","37","206426","41","42","117273.40000000138","45","33.4","170214","35","38","104240.99999999233","40","34.2","95718","40","34"
,"137204.7999999907","42","37.4","58552","38","34","134311.99999999913","39","37","206474","41","42","117293.80000000134","45","33.4","170230","35","38","104257.79999999232","40","34.2","95762","40","34"
,"137308.39999999062","42","37.4","58604","38","34","134416.99999999913","39","37","206642","41","42","117365.20000000122","45","33.4","170342","35","38","104337.59999999226","40","34.2","95802","40","34"
,"137352.7999999906","42","37.4","58616","38","34","134486.99999999913","39","37","206774","41","42","117402.60000000116","45","33.4","170422","35","38","104371.19999999224","40","34.2","95834","40","34"
,"137397.19999999055","42","37.4","58648","38","34","134542.99999999913","39","37","206846","41","42","117450.20000000107","45","33.4","170486","35","38","104413.19999999221","40","34.2","95854","40","34"
,"137397.19999999055","42","37.4","58648","38","34","134542.99999999913","39","37","206846","41","42","117450.20000000107","45","33.4","170486","35","38","104413.19999999221","40","34.2","95854","40","34"
,"137707.9999999903","42","37.4","58800","38","34","134815.99999999913","39","37","207338","41","42","117603.20000000081","45","33.4","170766","35","38","104581.1999999921","40","34.2","96014","40","34"
,"137707.9999999903","42","37.4","58800","38","34","134815.99999999913","39","37","207338","41","42","117603.20000000081","45","33.4","170766","35","38","104581.1999999921","40","34.2","96014","40","34"
,"137752.39999999027","42","37.4","58832","38","34","134871.99999999913","39","37","207410","41","42","117650.80000000073","45","33.4","170830","35","38","104623.19999999207","40","34.2","96034","40","34"
,"137796.79999999024","42","37.6","58844","38","34","134941.99999999913","39","36.8","207542","41","42","117688.20000000067","45","33.6","170910","35","38","104656.79999999204","40","34.4","96066","40","34"
,"137903.19999999032","42","37.6","58896","38","34","135043.99999999895","40","36.8","207710","40","42","117763.80000000079","44","33.6","171022","36","38","104735.99999999194","39","34.4","96110","41","34"
,"138009.5999999904","42","37.6","58940","38","34","135077.9999999989","40","36.8","207758","40","42","117781.80000000082","44","33.6","171046","36","38","104753.59999999191","39","34.4","96154","41","34"
,"138161.59999999052","42","37.6","59028","38","34","135268.39999999857","40","36.8","208094","40","42","117897.000000001","44","33.6","171262","36","38","104867.99999999176","39","34.4","96254","41","34"
,"138161.59999999052","42","37.6","59028","38","34","135268.39999999857","40","36.8","208094","40","42","117897.000000001","44","33.6","171262","36","38","104867.99999999176","39","34.4","96254","41","34"
,"138267.9999999906","42","37.6","59080","38","34","135370.3999999984","40","36.8","208262","40","42","117972.60000000113","44","33.6","171374","36","38","104947.19999999166","39","34.4","96298","41","34"
,"138313.59999999063","42","37.6","59092","38","34","135438.39999999828","40","36.8","208394","40","42","118012.20000000119","44","33.6","171454","36","38","104982.39999999161","39","34.4","96330","41","34"
,"138465.59999999075","42","37.6","59168","38","34","135526.79999999813","40","36.8","208514","40","42","118080.6000000013","44","33.6","171542","36","38","105039.59999999154","39","34.4","96398","41","34"
,"138465.59999999075","42","37.6","59168","38","34","135526.79999999813","40","36.8","208514","40","42","118080.6000000013","44","33.6","171542","36","38","105039.59999999154","39","34.4","96398","41","34"
,"138678.3999999909","42","37.6","59276","38","34","135764.79999999772","40","36.8","208946","40","42","118221.00000000153","44","33.6","171806","36","38","105193.59999999133","39","34.4","96518","41","34"
,"138678.3999999909","42","37.6","59276","38","34","135764.79999999772","40","36.8","208946","40","42","118221.00000000153","44","33.6","171806","36","38","105193.59999999133","39","34.4","96518","41","34"
,"138723.99999999095","42","37.8","59308","38","34","135819.19999999763","40","37","209018","40","42","118271.40000000161","44","33.8","171870","36","38","105233.19999999128","39","34.2","96542","41","34"
,"138879.99999999072","42","37.8","59364","38","34","135924.19999999763","39","37","209198","41","42","118332.20000000166","44","33.8","171974","36","38","105283.59999999125","40","34.2","96618","40","34"
,"138989.19999999055","42","37.8","59416","38","34","136029.19999999763","39","37","209366","41","42","118412.00000000172","44","33.8","172086","36","38","105363.39999999119","40","34.2","96658","40","34"
,"138989.19999999055","42","37.8","59416","38","34","136029.19999999763","39","37","209366","41","42","118412.00000000172","44","33.8","172086","36","38","105363.39999999119","40","34.2","96658","40","34"
,"139145.19999999032","42","37.8","59504","38","34","136218.19999999763","39","37","209714","41","42","118533.60000000181","44","33.8","172302","36","38","105476.79999999111","40","34.2","96754","40","34"
,"139145.19999999032","42","37.8","59504","38","34","136218.19999999763","39","37","209714","41","42","118533.60000000181","44","33.8","172302","36","38","105476.79999999111","40","34.2","96754","40","34"
,"139363.59999999","42","37.8","59600","38","34","136358.19999999763","39","37","209930","41","42","118632.40000000189","44","33.8","172438","36","38","105573.39999999104","40","34.2","96838","40","34"
,"139410.39999998992","42","37.8","59612","38","34","136428.19999999763","39","37","210062","41","42","118674.20000000192","44","33.8","172518","36","38","105606.99999999102","40","34.2","96870","40","34"
,"139457.19999998985","42","37.8","59644","38","34","136484.19999999763","39","37","210134","41","42","118727.40000000196","44","33.8","172582","36","38","105648.99999999099","40","34.2","96890","40","34"
,"139457.19999998985","42","37.8","59644","38","34","136484.19999999763","39","37","210134","41","42","118727.40000000196","44","33.8","172582","36","38","105648.99999999099","40","34.2","96890","40","34"
,"139675.59999998953","42","37.8","59752","38","34","136722.19999999763","39","37","210578","41","42","118875.60000000207","44","33.8","172846","36","38","105800.19999999089","40","34.2","97006","40","34"
,"139784.79999998937","42","38","59796","38","34","136757.19999999763","39","36.8","210626","41","42","118894.60000000209","44","34","172870","36","38","105816.99999999088","40","34.4","97050","40","34"
,"139832.79999998937","42","38","59828","38","34","136811.59999999753","40","36.8","210698","40","42","118950.60000000209","44","34","172934","36","38","105856.59999999082","39","34.4","97074","41","34"
,"139880.79999998937","42","38","59840","38","34","136879.59999999742","40","36.8","210830","40","42","118994.60000000209","44","34","173014","36","38","105891.79999999078","39","34.4","97106","41","34"
,"139992.79999998937","42","38","59892","38","32","136981.59999999724","40","36.8","210998","40","44","119078.60000000209","44","34","173126","36","36","105970.99999999067","39","34.4","97150","41","36"
,"139992.79999998937","36","38","59892","44","32","136981.59999999724","40","36.8","210998","40","44","119078.60000000209","39","34","173126","41","36","105970.99999999067","43","34.4","97150","37","36"
,"140232.79999998937","36","38","59966","44","32","137205.99999999686","40","36.8","211292","29","44","119206.60000000209","39","34","173336","41","36","106116.19999999048","43","34.4","97348","37","36"
,"140232.79999998937","36","38","59966","44","32","137205.99999999686","40","36.8","211292","40","44","119206.60000000209","39","34","173336","41","36","106116.19999999048","43","34.4","97348","37","36"
,"140328.79999998937","36","38","59996","44","32","137307.99999999668","40","36.8","211432","36","44","119286.60000000209","39","34","173426","41","36","106204.19999999036","43","34.4","97402","37","36"
,"140368.79999998937","36","38","60004","44","32","137375.99999999657","40","36.8","211544","37","44","119318.60000000209","39","34","173504","41","36","106243.79999999031","43","34.4","97444","37","36"
,"140416.79999998937","36","38","60020","44","32","137430.39999999647","40","36.8","211600","38","44","119370.60000000209","39","34","173558","41","36","106287.79999999025","43","34.4","97474","37","36"
,"140512.79999998937","36","38","60046","44","32","137464.3999999964","40","36.8","211642","39","44","119386.60000000209","39","34","173582","41","36","106309.79999999022","43","34.4","97534","37","36"
,"140704.79999998937","36","37.8","60108","44","32","137702.399999996","40","37","211978","28","44","119526.60000000209","39","33.8","173804","41","36","106476.99999999","43","34.6","97696","37","36"
,"140704.79999998937","38","37.8","60108","42","32","137702.399999996","40","37","211978","40","44","119526.60000000209","39","33.8","173804","41","36","106476.99999999","43","34.6","97696","37","36"
,"140751.5999999893","38","37.8","60124","42","32","137758.399999996","40","37","212034","38","44","119576.00000000212","39","33.8","173858","41","36","106522.99999999006","43","34.6","97726","37","36"
,"140798.39999998923","38","37.8","60130","42","32","137828.399999996","40","37","212146","37","44","119606.40000000215","39","33.8","173936","41","36","106564.39999999011","43","34.6","97768","37","36"
,"140993.39999998893","38","37.8","60184","42","32","137968.399999996","40","37","212328","35","44","119697.60000000222","39","33.8","174050","41","36","106679.39999999026","43","34.6","97882","37","36"
,"140993.39999998893","38","37.8","60184","42","32","137968.399999996","40","37","212328","40","44","119697.60000000222","39","33.8","174050","41","36","106679.39999999026","43","34.6","97882","37","36"
,"141141.5999999887","38","37.8","60230","42","32","138164.399999996","40","37","212580","30","44","119804.0000000023","39","33.8","174236","41","36","106808.19999999042","43","34.6","98020","37","36"
,"141141.5999999887","38","37.8","60230","42","32","138164.399999996","40","37","212580","40","44","119804.0000000023","39","33.8","174236","41","36","106808.19999999042","43","34.6","98020","37","36"
,"141235.19999998857","38","37.8","60260","42","32","138269.399999996","40","37","212720","36","44","119880.00000000236","39","33.8","174326","41","36","106900.19999999054","43","34.6","98074","37","36"
,"141383.39999998835","38","37.8","60290","42","32","138374.399999996","40","37","212874","36","44","119925.60000000239","39","33.8","174428","41","36","106964.59999999062","43","34.6","98176","37","36"
,"141430.19999998828","38","37.8","60306","42","32","138430.399999996","40","37","212930","38","44","119975.00000000243","39","33.8","174482","41","36","107010.59999999068","43","34.6","98206","37","36"
,"141430.19999998828","38","37.6","60306","42","32","138430.399999996","40","36.8","212930","40","44","119975.00000000243","39","33.6","174482","41","36","107010.59999999068","43","34.4","98206","37","36"
,"141620.19999998843","38","37.6","60366","42","32","138668.3999999956","40","36.8","213266","28","44","120101.00000000263","39","33.6","174704","41","36","107177.79999999046","43","34.4","98368","37","36"
,"141620.19999998843","38","37.6","60366","42","32","138668.3999999956","40","36.8","213266","40","44","120101.00000000263","39","33.6","174704","41","36","107177.79999999046","43","34.4","98368","37","36"
,"141764.59999998854","38","37.6","60406","42","32","138756.79999999545","40","36.8","213364","37","44","120162.20000000273","39","33.6","174782","41","36","107243.79999999037","43","34.4","98458","37","36"
,"141810.19999998857","38","37.6","60412","42","32","138824.79999999533","40","36.8","213476","37","44","120191.00000000278","39","33.6","174860","41","36","107283.39999999032","43","34.4","98500","37","36"
,"141901.39999998864","38","37.6","60442","42","32","138926.79999999516","40","36.8","213616","36","44","120263.0000000029","39","33.6","174950","41","36","107371.3999999902","43","34.4","98554","37","36"
,"141901.39999998864","38","37.6","60442","42","32","138926.79999999516","40","36.8","213616","40","44","120263.0000000029","39","33.6","174950","41","36","107371.3999999902","43","34.4","98554","37","36"
,"142045.79999998875","38","37.6","60488","42","32","139117.19999999483","40","36.8","213868","30","44","120363.80000000306","39","33.6","175136","41","36","107494.59999999004","43","34.4","98692","37","36"
,"142144.59999998883","38","37.6","60512","42","32","139151.19999999477","40","36.8","213910","39","44","120378.20000000308","39","33.6","175160","41","36","107516.59999999001","43","34.4","98752","37","36"
,"142235.7999999889","38","37.6","60542","42","32","139253.1999999946","40","36.8","214050","36","44","120450.2000000032","39","33.6","175250","41","36","107604.59999998989","43","34.4","98806","37","36"
,"142281.39999998893","38","37.6","60548","42","32","139321.19999999448","40","36.8","214162","37","44","120479.00000000325","39","33.6","175328","41","36","107644.19999998984","43","34.4","98848","37","36"
,"142326.99999998897","38","37.4","60564","42","32","139375.5999999944","40","37","214218","38","44","120525.80000000332","39","33.4","175382","41","36","107688.19999998978","43","34.6","98878","37","36"
,"142326.99999998897","39","37.4","60564","41","32","139375.5999999944","40","37","214218","40","44","120525.80000000332","39","33.4","175382","41","36","107688.19999998978","43","34.6","98878","37","36"
,"142615.59999998874","39","37.4","60646","41","32","139655.5999999944","40","37","214596","27","44","120658.4000000031","39","33.4","175628","41","36","107885.99999999003","43","34.6","99100","37","36"
,"142615.59999998874","39","37.4","60646","41","32","139655.5999999944","40","37","214596","40","44","120658.4000000031","39","33.4","175628","41","36","107885.99999999003","43","34.6","99100","37","36"
,"142659.9999999887","39","37.4","60662","41","32","139711.5999999944","40","37","214652","38","44","120702.60000000302","39","33.4","175682","41","36","107931.99999999009","43","34.6","99130","37","36"
,"142704.39999998867","39","37.4","60668","41","32","139781.5999999944","40","37","214764","37","44","120729.80000000297","39","33.4","175760","41","36","107973.39999999014","43","34.6","99172","37","36"
,"142800.5999999886","39","37.4","60696","41","32","139886.5999999944","40","37","214904","36","44","120797.80000000286","39","33.4","175850","41","36","108065.39999999026","43","34.6","99226","37","36"
,"142896.79999998852","39","37.4","60720","41","32","139921.5999999944","40","37","214946","39","44","120811.40000000283","39","33.4","175874","41","36","108088.39999999029","43","34.6","99286","37","36"
,"143037.3999999884","39","37.4","60766","41","32","140117.5999999944","40","37","215198","30","44","120906.60000000267","39","33.4","176060","41","36","108217.19999999045","43","34.6","99424","37","36"
,"143037.3999999884","39","37.4","60766","41","32","140117.5999999944","40","37","215198","40","44","120906.60000000267","39","33.4","176060","41","36","108217.19999999045","43","34.6","99424","37","36"
,"143133.59999998834","39","37.4","60794","41","32","140222.5999999944","40","37","215338","36","44","120974.60000000255","39","33.4","176150","41","36","108309.19999999057","43","34.6","99478","37","36"
,"143177.9999999883","39","37.2","60800","41","32","140292.5999999944","40","37.2","215450","37","44","121001.8000000025","39","33.2","176228","41","36","108350.59999999062","43","34.8","99520","37","36"
,"143321.99999998853","40","37.2","60838","40","32","140386.19999999454","40","37.2","215548","37","44","121056.20000000246","39","33.2","176306","41","36","108422.59999999066","42","34.8","99610","38","36"
,"143321.99999998853","40","37.2","60838","40","32","140386.19999999454","40","37.2","215548","40","44","121056.20000000246","39","33.2","176306","41","36","108422.59999999066","42","34.8","99610","38","36"
,"143509.19999998884","40","37.2","60896","40","32","140638.19999999495","40","37.2","215884","28","44","121168.20000000235","39","33.2","176528","41","36","108600.19999999077","42","34.8","99778","38","36"
,"143509.19999998884","40","37.2","60896","40","32","140638.19999999495","40","37.2","215884","40","44","121168.20000000235","39","33.2","176528","41","36","108600.19999999077","42","34.8","99778","38","36"
,"143552.3999999889","40","37.2","60912","40","32","140695.79999999504","40","37.2","215940","38","44","121209.80000000232","39","33.2","176582","41","36","108648.1999999908","42","34.8","99808","38","36"
,"143696.39999998914","40","37.2","60940","40","32","140803.79999999522","40","37.2","216094","36","44","121248.20000000228","39","33.2","176684","41","36","108715.39999999084","42","34.8","99910","38","36"
,"143789.9999999893","40","37.2","60968","40","32","140911.7999999954","40","37.2","216234","36","44","121312.20000000222","39","33.2","176774","41","36","108806.5999999909","42","34.8","99970","38","36"
,"143789.9999999893","40","37.2","60968","40","32","140911.7999999954","40","37.2","216234","40","44","121312.20000000222","39","33.2","176774","41","36","108806.5999999909","42","34.8","99970","38","36"
,"143926.7999999895","40","37.2","61014","40","32","141113.39999999572","40","37.2","216486","30","44","121401.80000000214","39","33.2","176960","41","36","108940.99999999098","42","34.8","100108","38","36"
,"143926.7999999895","40","37.2","61014","40","32","141113.39999999572","40","37.2","216486","40","44","121401.80000000214","39","33.2","176960","41","36","108940.99999999098","42","34.8","100108","38","36"
,"144121.19999998983","40","37.4","61064","40","32","141257.39999999595","40","37.4","216668","35","44","121478.60000000207","39","33","177074","41","36","109056.19999999105","42","35","100228","38","36"
,"144165.5999999898","39","37.4","61070","41","32","141331.3999999959","40","37.4","216780","37","44","121502.60000000207","39","33","177152","41","36","109101.19999999105","41","35","100270","39","36"
,"144209.99999998976","39","37.4","61086","41","32","141390.59999999584","40","37.4","216836","38","44","121541.60000000207","39","33","177206","41","36","109151.19999999105","41","35","100300","39","36"
,"144209.99999998976","39","37.4","61086","41","32","141390.59999999584","40","37.4","216836","40","44","121541.60000000207","39","33","177206","41","36","109151.19999999105","41","35","100300","39","36"
,"144402.3999999896","39","37.4","61144","41","32","141649.59999999564","40","37.4","217172","28","44","121646.60000000207","39","33","177428","41","36","109336.19999999105","41","35","100468","39","36"
,"144498.59999998953","39","37.4","61168","41","32","141686.5999999956","40","37.4","217214","39","44","121658.60000000207","39","33","177452","41","36","109356.19999999105","41","35","100534","39","36"
,"144542.9999999895","39","37.4","61184","41","32","141745.79999999556","40","37.4","217270","38","44","121697.60000000207","39","33","177506","41","36","109406.19999999105","41","35","100564","39","36"
,"144587.39999998946","39","37.4","61190","41","32","141819.7999999955","40","37.4","217382","37","44","121721.60000000207","39","33","177584","41","36","109451.19999999105","41","35","100606","39","36"
,"144683.59999998938","39","37.4","61218","41","32","141930.79999999542","40","37.4","217522","36","44","121781.60000000207","39","33","177674","41","36","109546.19999999105","41","35","100666","39","36"
,"144683.59999998938","39","37.4","61218","41","32","141930.79999999542","40","37.4","217522","40","42","121781.60000000207","39","33","177674","41","34","109546.19999999105","41","35","100666","39","34"
,"144920.3999999892","39","37.4","61288","41","32","142167.59999999523","39","37.4","217918","41","42","121874.60000000207","38","33","177818","42","34","109696.19999999105","38","35","100810","42","34"
,"144920.3999999892","39","37.2","61288","41","32","142167.59999999523","39","37.2","217918","41","42","121874.60000000207","38","32.8","177818","42","34","109696.19999999105","38","34.8","100810","42","34"
,"145013.99999998935","40","37.2","61316","40","32","142275.5999999954","39","37.2","218086","41","42","121930.60000000213","38","32.8","177878","42","34","109777.7999999911","38","34.8","100858","42","34"
,"145057.19999998942","40","37.2","61322","40","32","142347.59999999552","39","37.2","218218","41","42","121953.00000000215","38","32.8","177930","42","34","109816.19999999112","38","34.8","100890","42","34"
,"145100.3999999895","40","37.2","61338","40","32","142405.19999999562","39","37.2","218290","41","42","121989.40000000219","38","32.8","177966","42","34","109859.39999999115","38","34.8","100914","42","34"
,"145201.19999998965","40","37.2","61360","40","32","142441.19999999568","39","37.2","218338","41","42","122000.6000000022","38","32.8","177982","42","34","109878.59999999116","38","34.8","100958","42","34"
,"145388.39999998995","40","37.2","61418","40","32","142685.99999999607","39","37.2","218782","41","42","122095.8000000023","38","32.8","178134","42","34","110041.79999999126","38","34.8","101082","42","34"
,"145388.39999998995","40","37.2","61418","40","32","142685.99999999607","39","37.2","218782","41","42","122095.8000000023","38","32.8","178134","42","34","110041.79999999126","38","34.8","101082","42","34"
,"145431.59999999002","40","37.2","61434","40","32","142743.59999999616","39","37.2","218854","41","42","122132.20000000234","38","32.8","178170","42","34","110084.99999999128","38","34.8","101106","42","34"
,"145474.7999999901","40","37.2","61440","40","32","142815.59999999628","39","37.2","218986","41","42","122154.60000000236","38","32.8","178222","42","34","110123.3999999913","38","34.8","101138","42","34"
,"145669.1999999904","40","37.2","61490","40","32","142959.5999999965","39","37.2","219202","41","42","122221.80000000243","38","32.8","178298","42","34","110224.19999999137","38","34.8","101230","42","34"
,"145669.1999999904","40","37.2","61490","40","32","142959.5999999965","39","37.2","219202","41","42","122221.80000000243","38","32.8","178298","42","34","110224.19999999137","38","34.8","101230","42","34"
,"145805.99999999063","40","37.4","61536","40","32","143153.99999999683","39","37","219550","41","42","122297.40000000251","38","32.6","178426","42","34","110348.99999999144","38","34.6","101330","42","34"
,"145805.99999999063","39","37.4","61536","41","32","143153.99999999683","39","37","219550","41","42","122297.40000000251","38","32.6","178426","42","34","110348.99999999144","39","34.6","101330","41","34"
,"145902.19999999055","39","37.4","61564","41","32","143258.99999999683","39","37","219718","41","42","122349.40000000263","38","32.6","178486","42","34","110431.79999999155","39","34.6","101374","41","34"
,"146042.79999999044","39","37.4","61594","41","32","143363.99999999683","39","37","219898","41","42","122380.6000000027","38","32.6","178554","42","34","110486.99999999162","39","34.6","101450","41","34"
,"146087.1999999904","39","37.4","61610","41","32","143419.99999999683","39","37","219970","41","42","122414.40000000277","38","32.6","178590","42","34","110528.39999999167","39","34.6","101474","41","34"
,"146087.1999999904","39","37.4","61610","41","32","143419.99999999683","39","37","219970","41","42","122414.40000000277","38","32.6","178590","42","34","110528.39999999167","39","34.6","101474","41","34"
,"146279.59999999026","39","37.4","61668","41","32","143657.99999999683","39","37","220414","41","42","122502.80000000297","38","32.6","178742","42","34","110689.39999999187","39","34.6","101594","41","34"
,"146279.59999999026","39","37.4","61668","41","32","143657.99999999683","39","37","220414","41","42","122502.80000000297","38","32.6","178742","42","34","110689.39999999187","39","34.6","101594","41","34"
,"146420.19999999015","39","37.4","61708","41","32","143748.99999999683","39","37","220534","41","42","122547.00000000307","38","32.6","178794","42","34","110749.19999999195","39","34.6","101662","41","34"
,"146464.5999999901","39","37.4","61714","41","32","143818.99999999683","39","37","220666","41","42","122567.80000000312","38","32.6","178846","42","34","110785.999999992","39","34.6","101694","41","34"
,"146560.79999999003","39","37.4","61742","41","32","143923.99999999683","39","37","220834","41","42","122619.80000000323","38","32.6","178906","42","34","110868.7999999921","39","34.6","101738","41","34"
,"146560.79999999003","39","37.2","61742","41","32","143923.99999999683","39","36.8","220834","41","42","122619.80000000323","38","32.4","178906","42","34","110868.7999999921","39","34.4","101738","41","34"
,"146697.59999999026","40","37.2","61788","40","32","144114.3999999965","40","36.8","221170","40","42","122684.60000000308","38","32.4","179034","42","34","110983.19999999195","39","34.4","101838","41","34"
,"146798.39999999042","40","37.2","61810","40","32","144148.39999999644","40","36.8","221218","40","42","122694.20000000305","38","32.4","179050","42","34","111000.79999999193","39","34.4","101882","41","34"
,"146891.99999999057","40","37.2","61838","40","32","144250.39999999627","40","36.8","221386","40","42","122742.20000000294","38","32.4","179110","42","34","111079.99999999182","39","34.4","101926","41","34"
,"146935.19999999064","40","37.2","61844","40","32","144318.39999999615","40","36.8","221518","40","42","122761.40000000289","38","32.4","179162","42","34","111115.19999999178","39","34.4","101958","41","34"
,"146978.3999999907","40","37.2","61860","40","32","144372.79999999606","40","36.8","221590","40","42","122792.60000000281","38","32.4","179198","42","34","111154.79999999172","39","34.4","101982","41","34"
,"146978.3999999907","40","37.2","61860","40","32","144372.79999999606","40","36.8","221590","40","42","122792.60000000281","38","32.4","179198","42","34","111154.79999999172","39","34.4","101982","41","34"
,"147266.39999999118","40","37.2","61940","40","32","144644.7999999956","40","36.8","222070","40","42","122883.8000000026","38","32.4","179366","42","34","111326.3999999915","39","34.4","102146","41","34"
,"147266.39999999118","40","37.2","61940","40","32","144644.7999999956","40","36.8","222070","40","42","122883.8000000026","38","32.4","179366","42","34","111326.3999999915","39","34.4","102146","41","34"
,"147309.59999999125","40","37.2","61956","40","32","144699.1999999955","40","36.8","222142","40","42","122915.00000000252","38","32.4","179402","42","34","111365.99999999144","39","34.4","102170","41","34"
,"147352.79999999132","40","37.2","61962","40","32","144767.19999999538","40","36.8","222274","40","42","122934.20000000247","38","32.4","179454","42","34","111401.1999999914","39","34.4","102202","41","34"
,"147446.39999999147","40","37.4","61990","40","32","144869.1999999952","40","37","222442","40","42","122982.20000000235","38","32.2","179514","42","34","111480.39999999129","39","34.2","102246","41","34"
,"147542.5999999914","39","37.4","62014","41","32","144904.1999999952","39","37","222490","41","42","122991.00000000234","38","32.2","179530","42","34","111497.19999999128","40","34.2","102290","40","34"
,"147683.19999999128","39","37.4","62060","41","32","145093.1999999952","39","37","222838","41","42","123050.40000000226","38","32.2","179658","42","34","111610.5999999912","40","34.2","102386","40","34"
,"147683.19999999128","39","37.4","62060","41","32","145093.1999999952","39","37","222838","41","42","123050.40000000226","38","32.2","179658","42","34","111610.5999999912","40","34.2","102386","40","34"
,"147779.3999999912","39","37.4","62088","41","32","145198.1999999952","39","37","223006","41","42","123094.4000000022","38","32.2","179718","42","34","111690.39999999115","40","34.2","102426","40","34"
,"147823.79999999117","39","37.4","62094","41","32","145268.1999999952","39","37","223138","41","42","123112.00000000218","38","32.2","179770","42","34","111723.99999999112","40","34.2","102458","40","34"
,"147964.39999999106","39","37.4","62134","41","32","145359.1999999952","39","37","223258","41","42","123149.40000000213","38","32.2","179822","42","34","111782.79999999108","40","34.2","102522","40","34"
,"147964.39999999106","39","37.4","62134","41","32","145359.1999999952","39","37","223258","41","42","123149.40000000213","38","32.2","179822","42","34","111782.79999999108","40","34.2","102522","40","34"
,"148156.7999999909","39","37.4","62192","41","32","145597.1999999952","39","37","223702","41","42","123224.20000000203","38","32.2","179974","42","34","111933.99999999098","40","34.2","102638","40","34"
,"148156.7999999909","39","37.4","62192","41","32","145597.1999999952","39","37","223702","41","42","123224.20000000203","38","32.2","179974","42","34","111933.99999999098","40","34.2","102638","40","34"
,"148201.19999999087","39","37.4","62208","41","32","145653.1999999952","39","37","223774","41","42","123252.800000002","38","32.2","180010","42","34","111975.99999999095","40","34.2","102658","40","34"
,"148341.79999999076","39","37.2","62238","41","32","145758.1999999952","39","36.8","223954","41","42","123279.20000000196","38","32","180078","42","34","112026.39999999091","40","34.4","102734","40","34"
,"148435.3999999909","40","37.2","62266","40","32","145860.19999999503","40","36.8","224122","40","42","123319.20000000196","39","32","180138","41","34","112105.59999999081","39","34.4","102778","41","34"
,"148435.3999999909","40","37.2","62266","40","32","145860.19999999503","40","36.8","224122","40","42","123319.20000000196","39","32","180138","41","34","112105.59999999081","39","34.4","102778","41","34"
,"148572.19999999113","40","37.2","62312","40","32","146050.5999999947","40","36.8","224458","40","42","123375.20000000196","39","32","180262","41","34","112219.99999999066","39","34.4","102878","41","34"
,"148572.19999999113","40","37.2","62312","40","32","146050.5999999947","40","36.8","224458","40","42","123375.20000000196","39","32","180262","41","34","112219.99999999066","39","34.4","102878","41","34"
,"148766.59999999145","40","37.2","62362","40","32","146186.59999999448","40","36.8","224674","40","42","123423.20000000196","39","32","180338","41","34","112316.79999999053","39","34.4","102966","41","34"
,"148809.79999999152","40","37.2","62368","40","32","146254.59999999436","40","36.8","224806","40","42","123439.20000000196","39","32","180390","41","34","112351.99999999048","39","34.4","102998","41","34"
,"148852.9999999916","40","37.2","62384","40","32","146308.99999999427","40","36.8","224878","40","42","123465.20000000196","39","32","180426","41","34","112391.59999999043","39","34.4","103022","41","34"
,"148852.9999999916","40","37.2","62384","40","32","146308.99999999427","40","36.8","224878","40","42","123465.20000000196","39","32","180426","41","34","112391.59999999043","39","34.4","103022","41","34"
,"149040.1999999919","40","37.2","62442","40","32","146546.99999999386","40","36.8","225310","40","42","123535.20000000196","39","32","180574","41","34","112545.59999999023","39","34.4","103142","41","34"
,"149140.99999999205","40","37.2","62464","40","32","146580.9999999938","40","36.8","225358","40","42","123543.20000000196","39","32","180590","41","34","112563.1999999902","39","34.4","103186","41","34"
,"149184.19999999212","40","37.4","62480","40","32","146635.3999999937","40","37","225430","40","42","123569.20000000196","39","31.8","180626","41","34","112602.79999999015","39","34.2","103210","41","34"
,"149228.5999999921","39","37.4","62486","41","32","146705.3999999937","39","37","225562","41","42","123583.60000000198","39","31.8","180678","41","34","112636.39999999013","40","34.2","103242","40","34"
,"149324.799999992","39","37.4","62514","41","32","146810.3999999937","39","37","225730","41","42","123619.60000000204","39","31.8","180738","41","34","112716.19999999007","40","34.2","103282","40","34"
