,"162126","48","36","124655","32","38","121144","32","34","78905","48","31","86460","43","32","112675","37","34","139332","37","36","111091","43","34"
,"162246","48","36","124735","32","38","121208","32","34","78919","48","31","86484","43","32","112735","37","34","139440","37","36","111131","43","34"
,"162246","48","36","124735","32","38","121208","32","34","78919","48","31","86484","43","32","112735","37","34","139440","37","36","111131","43","34"
,"162444","48","36","124879","32","38","121264","32","34","78947","48","31","86546","43","32","112831","37","34","139584","37","36","111239","43","34"
,"162486","48","36","124935","32","38","121300","32","34","78961","48","31","86560","43","32","112855","37","34","139614","37","36","111287","43","34"
,"162606","48","36","125015","32","38","121364","32","34","78975","48","31","86584","43","32","112915","37","34","139722","37","36","111327","43","34"
,"162684","48","36","125071","32","38","121388","32","34","78986","48","31","86606","43","32","112943","37","34","139770","37","36","111379","43","34"
,"162756","48","36","125095","32","38","121416","32","34","78994","48","31","86620","43","32","112975","37","34","139830","37","36","111403","43","34"
,"162756","48","36","125095","32","38","121416","32","34","78994","48","31","86620","43","32","112975","37","34","139830","37","36","111403","43","34"
,"163044","48","36","125351","32","38","121544","32","34","79042","48","31","86706","43","32","113123","37","34","140052","37","36","111575","43","34"
,"163044","48","36","125351","32","38","121544","32","34","79042","48","31","86706","43","32","113123","37","34","140052","37","36","111575","43","34"
,"163116","48","36","125375","32","38","121572","32","34","79050","48","31","86720","43","32","113155","37","34","140112","37","36","111599","43","34"
,"163194","48","36","125431","32","38","121596","32","34","79061","48","31","86742","43","32","113183","37","34","140160","37","36","111651","43","34"
,"163314","48","36","125511","32","38","121660","32","34","79075","48","31","86766","43","32","113243","37","34","140268","37","36","111691","43","34"
,"163356","48","36","125567","32","38","121696","32","34","79089","48","31","86780","43","32","113267","37","34","140298","37","36","111739","43","34"
,"163554","48","36","125711","32","38","121752","32","34","79117","48","31","86842","43","32","113363","37","34","140442","37","36","111847","43","34"
,"163554","48","36","125711","32","38","121752","32","34","79117","48","31","86842","43","32","113363","37","34","140442","37","36","111847","43","34"
,"163674","48","36","125791","32","38","121816","32","34","79131","48","31","86866","43","32","113423","37","34","140550","37","36","111887","43","34"
,"163752","48","36","125847","32","38","121840","32","34","79142","48","31","86888","43","32","113451","37","34","140598","37","36","111939","43","34"
,"163866","48","36","125927","32","38","121904","32","34","79164","48","31","86916","43","32","113507","37","34","140688","37","36","112011","43","34"
,"163866","48","36","125927","32","38","121904","32","34","79164","48","31","86916","43","32","113507","37","34","140688","37","36","112011","43","34"
,"164112","48","36","126127","32","38","121996","32","34","79198","48","31","86988","43","32","113631","37","34","140880","37","36","112135","43","34"
,"164112","48","36","126127","32","38","121996","32","34","79198","48","31","86988","43","32","113631","37","34","140880","37","36","112135","43","34"
,"164184","48","36","126151","32","38","122024","32","34","79206","48","31","87002","43","32","113663","37","34","140940","37","36","112159","43","34"
,"164304","48","36","126263","32","38","122084","32","34","79231","48","31","87038","43","32","113715","37","34","141018","37","36","112259","43","34"
,"164424","48","36","126343","32","38","122148","32","34","79245","48","31","87062","43","32","113775","37","34","141126","37","36","112299","43","34"
,"164424","48","36","126343","32","38","122148","32","34","79245","48","31","87062","43","32","113775","37","34","141126","37","36","112299","43","34"
,"164622","48","36","126487","32","38","122204","32","34","79273","48","31","87124","43","32","113871","37","34","141270","37","36","112407","43","34"
,"164622","48","36","126487","32","38","122204","32","34","79273","48","31","87124","43","32","113871","37","34","141270","37","36","112407","43","34"
,"164784","48","36","126623","32","38","122304","32","34","79301","48","31","87162","43","32","113955","37","34","141408","37","36","112495","43","34"
,"164862","48","36","126679","32","38","122328","32","34","79312","48","31","87184","43","32","113983","37","34","141456","37","36","112547","43","34"
,"164934","48","36","126703","32","38","122356","32","34","79320","48","31","87198","43","32","114015","37","34","141516","37","36","112571","43","34"
,"164934","48","36","126703","32","38","122356","32","34","79320","48","31","87198","43","32","114015","37","34","141516","37","36","112571","43","34"
,"165180","48","36","126903","32","38","122448","32","34","79354","48","31","87270","43","32","114139","37","34","141708","37","36","112695","43","34"
,"165222","48","36","126959","32","38","122484","32","34","79368","48","31","87284","43","32","114163","37","34","141738","37","36","112743","43","34"
,"165294","48","36","126983","32","38","122512","32","34","79376","48","31","87298","43","32","114195","37","34","141798","37","36","112767","43","34"
,"165372","48","36","127039","32","38","122536","32","34","79387","48","31","87320","43","32","114223","37","34","141846","37","36","112819","43","34"
,"165492","48","38","127119","32","37","122600","32","32","79401","48","32","87344","43","34","114283","37","33","141954","37","34","112859","43","35"
,"165492","39","38","127119","41","37","122600","43","32","79401","37","32","87344","31","34","114283","49","33","141954","44","34","112859","36","35"
,"165764","39","38","127336","41","37","122664","43","32","79467","37","32","87452","31","34","114406","49","33","142094","44","34","113024","36","35"
,"165764","39","38","127336","41","37","122664","43","32","79467","37","32","87452","31","34","114406","49","33","142094","44","34","113024","36","35"
,"165884","39","38","127441","41","37","122706","43","32","79485","37","32","87488","31","34","114460","49","33","142174","44","34","113064","36","35"
,"165980","39","38","127497","41","37","122726","43","32","79499","37","32","87516","31","34","114493","49","33","142222","44","34","113109","36","35"
,"166060","39","38","127532","41","37","122746","43","32","79509","37","32","87536","31","34","114523","49","33","142266","44","34","113134","36","35"
,"166108","39","38","127588","41","37","122766","43","32","79535","37","32","87560","31","34","114544","49","33","142286","44","34","113194","36","35"
,"166372","39","38","127819","41","37","122832","43","32","79583","37","32","87660","31","34","114670","49","33","142442","44","34","113314","36","35"
,"166372","39","38","127819","41","37","122832","43","32","79583","37","32","87660","31","34","114670","49","33","142442","44","34","113314","36","35"
,"166452","39","38","127854","41","37","122852","43","32","79593","37","32","87680","31","34","114700","49","33","142486","44","34","113339","36","35"
,"166548","39","38","127910","41","37","122872","43","32","79607","37","32","87708","31","34","114733","49","33","142534","44","34","113384","36","35"
,"166716","39","38","128071","41","37","122934","43","32","79651","37","32","87768","31","34","114808","49","33","142634","44","34","113484","36","35"
,"166716","39","38","128071","41","37","122934","43","32","79651","37","32","87768","31","34","114808","49","33","142634","44","34","113484","36","35"
,"166940","39","38","128232","41","37","122978","43","32","79691","37","32","87852","31","34","114910","49","33","142754","44","34","113589","36","35"
,"166940","39","38","128232","41","37","122978","43","32","79691","37","32","87852","31","34","114910","49","33","142754","44","34","113589","36","35"
,"167060","39","38","128337","41","37","123020","43","32","79709","37","32","87888","31","34","114964","49","33","142834","44","34","113629","36","35"
,"167204","39","38","128449","41","37","123060","43","32","79749","37","32","87940","31","34","115018","49","33","142902","44","34","113734","36","35"
,"167284","39","38","128484","41","37","123080","43","32","79759","37","32","87960","31","34","115048","49","33","142946","44","34","113759","36","35"
,"167284","39","38","128484","41","37","123080","43","32","79759","37","32","87960","31","34","115048","49","33","142946","44","34","113759","36","35"
,"167548","39","38","128715","41","37","123146","43","32","79807","37","32","88060","31","34","115174","49","33","143102","44","34","113879","36","35"
,"167548","39","38","128715","41","37","123146","43","32","79807","37","32","88060","31","34","115174","49","33","143102","44","34","113879","36","35"
,"167676","39","38","128806","41","37","123186","43","32","79843","37","32","88104","31","34","115225","49","33","143166","44","34","113964","36","35"
,"167772","39","38","128862","41","37","123206","43","32","79857","37","32","88132","31","34","115258","49","33","143214","44","34","114009","36","35"
,"167892","39","38","128967","41","37","123248","43","32","79875","37","32","88168","31","34","115312","49","33","143294","44","34","114049","36","35"
,"167892","39","38","128967","41","37","123248","43","32","79875","37","32","88168","31","34","115312","49","33","143294","44","34","114049","36","35"
,"168116","39","38","129128","41","37","123292","43","32","79915","37","32","88252","31","34","115414","49","33","143414","44","34","114154","36","35"
,"168164","39","38","129184","41","37","123312","43","32","79941","37","32","88276","31","34","115435","49","33","143434","44","34","114214","36","35"
,"168284","39","38","129289","41","37","123354","43","32","79959","37","32","88312","31","34","115489","49","33","143514","44","34","114254","36","35"
,"168380","39","38","129345","41","37","123374","43","32","79973","37","32","88340","31","34","115522","49","33","143562","44","34","114299","36","35"
,"168460","39","38","129380","41","37","123394","43","32","79983","37","32","88360","31","34","115552","49","33","143606","44","34","114324","36","35"
,"168460","39","38","129380","41","37","123394","43","32","79983","37","32","88360","31","34","115552","49","33","143606","44","34","114324","36","35"
,"168772","39","38","129667","41","37","123480","43","32","80057","37","32","88484","31","34","115699","49","33","143782","44","34","114504","36","35"
,"168772","39","38","129667","41","37","123480","43","32","80057","37","32","88484","31","34","115699","49","33","143782","44","34","114504","36","35"
,"168852","39","38","129702","41","37","123500","43","32","80067","37","32","88504","31","34","115729","49","33","143826","44","34","114529","36","35"
,"168948","39","38","129758","41","37","123520","43","32","80081","37","32","88532","31","34","115762","49","33","143874","44","34","114574","36","35"
,"169068","39","38","129863","41","37","123562","43","32","80099","37","32","88568","31","34","115816","49","33","143954","44","34","114614","36","35"
,"169116","39","38","129919","41","37","123582","43","32","80125","37","32","88592","31","34","115837","49","33","143974","44","34","114674","36","35"
,"169340","39","38","130080","41","37","123626","43","32","80165","37","32","88676","31","34","115939","49","33","144094","44","34","114779","36","35"
,"169340","39","38","130080","41","37","123626","43","32","80165","37","32","88676","31","34","115939","49","33","144094","44","34","114779","36","35"
,"169460","39","38","130185","41","37","123668","43","32","80183","37","32","88712","31","34","115993","49","33","144174","44","34","114819","36","35"
,"169556","39","38","130241","41","37","123688","43","32","80197","37","32","88740","31","34","116026","49","33","144222","44","34","114864","36","35"
,"169684","39","38","130332","41","37","123728","43","32","80233","37","32","88784","31","34","116077","49","33","144286","44","34","114949","36","35"
,"169684","39","38","130332","41","37","123728","43","32","80233","37","32","88784","31","34","116077","49","33","144286","44","34","114949","36","35"
,"169948","39","38","130563","41","37","123794","43","32","80281","37","32","88884","31","34","116203","49","33","144442","44","34","115069","36","35"
,"169948","39","38","130563","41","37","123794","43","32","80281","37","32","88884","31","34","116203","49","33","144442","44","34","115069","36","35"
,"170028","39","38","130598","41","37","123814","43","32","80291","37","32","88904","31","34","116233","49","33","144486","44","34","115094","36","35"
,"170172","39","38","130710","41","37","123854","43","32","80331","37","32","88956","31","34","116287","49","33","144554","44","34","115199","36","35"
,"170292","39","38","130815","41","37","123896","43","32","80349","37","32","88992","31","34","116341","49","33","144634","44","34","115239","36","35"
,"170292","39","38","130815","41","37","123896","43","32","80349","37","32","88992","31","34","116341","49","33","144634","44","34","115239","36","35"
,"170516","39","38","130976","41","37","123940","43","32","80389","37","32","89076","31","34","116443","49","33","144754","44","34","115344","36","35"
,"170516","39","38","130976","41","37","123940","43","32","80389","37","32","89076","31","34","116443","49","33","144754","44","34","115344","36","35"
,"170684","39","38","131137","41","37","124002","43","32","80433","37","32","89136","31","34","116518","49","33","144854","44","34","115444","36","35"
,"170780","39","38","131193","41","37","124022","43","32","80447","37","32","89164","31","34","116551","49","33","144902","44","34","115489","36","35"
,"170860","39","38","131228","41","37","124042","43","32","80457","37","32","89184","31","34","116581","49","33","144946","44","34","115514","36","35"
,"170860","39","38","131228","41","37","124042","43","32","80457","37","32","89184","31","34","116581","49","33","144946","44","34","115514","36","35"
,"171124","39","38","131459","41","37","124108","43","32","80505","37","32","89284","31","34","116707","49","33","145102","44","34","115634","36","35"
,"171172","39","38","131515","41","37","124128","43","32","80531","37","32","89308","31","34","116728","49","33","145122","44","34","115694","36","35"
,"171252","39","38","131550","41","37","124148","43","32","80541","37","32","89328","31","34","116758","49","33","145166","44","34","115719","36","35"
,"171348","39","38","131606","41","37","124168","43","32","80555","37","32","89356","31","34","116791","49","33","145214","44","34","115764","36","35"
,"171468","39","38","131711","41","37","124210","43","32","80573","37","32","89392","31","34","116845","49","33","145294","44","34","115804","36","35"
,"171468","39","36","131711","41","36","124210","43","32","80573","37","31","89392","31","32","116845","49","32","145294","44","32","115804","36","34"
,"171672","40","36","131897","40","36","124266","39","32","80610","41","31","89458","37","32","116915","43","32","145368","46","32","115928","34","34"
,"171672","40","36","131897","40","36","124266","39","32","80610","41","31","89458","37","32","116915","43","32","145368","46","32","115928","34","34"
,"171768","40","36","131981","40","36","124306","39","32","80620","41","31","89480","37","32","116947","43","32","145410","46","32","115956","34","34"
,"171840","40","36","132029","40","36","124324","39","32","80628","41","31","89498","37","32","116965","43","32","145434","46","32","115992","34","34"
,"171900","40","36","132059","40","36","124342","39","32","80634","41","31","89512","37","32","116981","43","32","145458","46","32","116008","34","34"
,"171936","40","36","132107","40","36","124360","39","32","80648","41","31","89524","37","32","116995","43","32","145468","46","32","116056","34","34"
,"172140","40","36","132299","40","36","124420","39","32","80675","41","31","89586","37","32","117067","43","32","145550","46","32","116144","34","34"
,"172140","40","36","132299","40","36","124420","39","32","80675","41","31","89586","37","32","117067","43","32","145550","46","32","116144","34","34"
,"172200","40","36","132329","40","36","124438","39","32","80681","41","31","89600","37","32","117083","43","32","145574","46","32","116160","34","34"
,"172272","40","36","132377","40","36","124456","39","32","80689","41","31","89618","37","32","117101","43","32","145598","46","32","116196","34","34"
,"172404","40","36","132509","40","36","124514","39","32","80713","41","31","89652","37","32","117147","43","32","145650","46","32","116272","34","34"
,"172404","40","36","132509","40","36","124514","39","32","80713","41","31","89652","37","32","117147","43","32","145650","46","32","116272","34","34"
,"172572","40","36","132647","40","36","124552","39","32","80736","41","31","89706","37","32","117203","43","32","145714","46","32","116348","34","34"
,"172572","40","36","132647","40","36","124552","39","32","80736","41","31","89706","37","32","117203","43","32","145714","46","32","116348","34","34"
,"172668","40","36","132731","40","36","124592","39","32","80746","41","31","89728","37","32","117235","43","32","145756","46","32","116376","34","34"
,"172776","40","36","132827","40","36","124628","39","32","80768","41","31","89758","37","32","117267","43","32","145790","46","32","116460","34","34"
,"172836","40","36","132857","40","36","124646","39","32","80774","41","31","89772","37","32","117283","43","32","145814","46","32","116476","34","34"
,"172836","40","36","132857","40","36","124646","39","32","80774","41","31","89772","37","32","117283","43","32","145814","46","32","116476","34","34"
,"173040","40","36","133049","40","36","124706","39","32","80801","41","31","89834","37","32","117355","43","32","145896","46","32","116564","34","34"
,"173040","40","36","133049","40","36","124706","39","32","80801","41","31","89834","37","32","117355","43","32","145896","46","32","116564","34","34"
,"173136","40","36","133127","40","36","124742","39","32","80821","41","31","89860","37","32","117385","43","32","145930","46","32","116628","34","34"
,"173208","40","36","133175","40","36","124760","39","32","80829","41","31","89878","37","32","117403","43","32","145954","46","32","116664","34","34"
,"173304","40","36","133259","40","36","124800","39","32","80839","41","31","89900","37","32","117435","43","32","145996","46","32","116692","34","34"
,"173304","40","36","133259","40","36","124800","39","32","80839","41","31","89900","37","32","117435","43","32","145996","46","32","116692","34","34"
,"173472","40","36","133397","40","36","124838","39","32","80862","41","31","89954","37","32","117491","43","32","146060","46","32","116768","34","34"
,"173508","40","36","133445","40","36","124856","39","32","80876","41","31","89966","37","32","117505","43","32","146070","46","32","116816","34","34"
,"173604","40","36","133529","40","36","124896","39","32","80886","41","31","89988","37","32","117537","43","32","146112","46","32","116844","34","34"
,"173676","40","36","133577","40","36","124914","39","32","80894","41","31","90006","37","32","117555","43","32","146136","46","32","116880","34","34"
,"173736","40","36","133607","40","36","124932","39","32","80900","41","31","90020","37","32","117571","43","32","146160","46","32","116896","34","34"
,"173736","40","36","133607","40","36","124932","39","32","80900","41","31","90020","37","32","117571","43","32","146160","46","32","116896","34","34"
,"173976","40","36","133847","40","36","125010","39","32","80941","41","31","90094","37","32","117657","43","32","146252","46","32","117032","34","34"
,"173976","40","36","133847","40","36","125010","39","32","80941","41","31","90094","37","32","117657","43","32","146252","46","32","117032","34","34"
,"174036","40","36","133877","40","36","125028","39","32","80947","41","31","90108","37","32","117673","43","32","146276","46","32","117048","34","34"
,"174108","40","36","133925","40","36","125046","39","32","80955","41","31","90126","37","32","117691","43","32","146300","46","32","117084","34","34"
,"174204","40","36","134009","40","36","125086","39","32","80965","41","31","90148","37","32","117723","43","32","146342","46","32","117112","34","34"
,"174240","40","36","134057","40","36","125104","39","32","80979","41","31","90160","37","32","117737","43","32","146352","46","32","117160","34","34"
,"174408","40","36","134195","40","36","125142","39","32","81002","41","31","90214","37","32","117793","43","32","146416","46","32","117236","34","34"
,"174408","40","36","134195","40","36","125142","39","32","81002","41","31","90214","37","32","117793","43","32","146416","46","32","117236","34","34"
,"174504","40","36","134279","40","36","125182","39","32","81012","41","31","90236","37","32","117825","43","32","146458","46","32","117264","34","34"
,"174576","40","36","134327","40","36","125200","39","32","81020","41","31","90254","37","32","117843","43","32","146482","46","32","117300","34","34"
,"174672","40","36","134405","40","36","125236","39","32","81040","41","31","90280","37","32","117873","43","32","146516","46","32","117364","34","34"
,"174672","40","36","134405","40","36","125236","39","32","81040","41","31","90280","37","32","117873","43","32","146516","46","32","117364","34","34"
,"174876","40","36","134597","40","36","125296","39","32","81067","41","31","90342","37","32","117945","43","32","146598","46","32","117452","34","34"
,"174876","40","36","134597","40","36","125296","39","32","81067","41","31","90342","37","32","117945","43","32","146598","46","32","117452","34","34"
,"174936","40","36","134627","40","36","125314","39","32","81073","41","31","90356","37","32","117961","43","32","146622","46","32","117468","34","34"
,"175044","40","36","134723","40","36","125350","39","32","81095","41","31","90386","37","32","117993","43","32","146656","46","32","117552","34","34"
,"175140","40","36","134807","40","36","125390","39","32","81105","41","31","90408","37","32","118025","43","32","146698","46","32","117580","34","34"
,"175140","40","36","134807","40","36","125390","39","32","81105","41","31","90408","37","32","118025","43","32","146698","46","32","117580","34","34"
,"175308","40","36","134945","40","36","125428","39","32","81128","41","31","90462","37","32","118081","43","32","146762","46","32","117656","34","34"
,"175308","40","36","134945","40","36","125428","39","32","81128","41","31","90462","37","32","118081","43","32","146762","46","32","117656","34","34"
,"175440","40","36","135077","40","36","125486","39","32","81152","41","31","90496","37","32","118127","43","32","146814","46","32","117732","34","34"
,"175512","40","36","135125","40","36","125504","39","32","81160","41","31","90514","37","32","118145","43","32","146838","46","32","117768","34","34"
,"175572","40","36","135155","40","36","125522","39","32","81166","41","31","90528","37","32","118161","43","32","146862","46","32","117784","34","34"
,"175572","40","36","135155","40","36","125522","39","32","81166","41","31","90528","37","32","118161","43","32","146862","46","32","117784","34","34"
,"175776","40","36","135347","40","36","125582","39","32","81193","41","31","90590","37","32","118233","43","32","146944","46","32","117872","34","34"
,"175812","40","36","135395","40","36","125600","39","32","81207","41","31","90602","37","32","118247","43","32","146954","46","32","117920","34","34"
,"175872","40","36","135425","40","36","125618","39","32","81213","41","31","90616","37","32","118263","43","32","146978","46","32","117936","34","34"
,"175944","40","36","135473","40","36","125636","39","32","81221","41","31","90634","37","32","118281","43","32","147002","46","32","117972","34","34"
,"176040","40","36","135557","40","36","125676","39","32","81231","41","31","90656","37","32","118313","43","32","147044","46","32","118000","34","34"
,"176040","40","36","135557","40","36","125676","39","32","81231","41","31","90656","37","32","118313","43","32","147044","46","32","118000","34","34"
,"176244","40","38","135743","40","37","125732","39","32","81268","41","32","90722","37","32","118383","43","33","147118","46","34","118124","34","33"
,"176244","39","38","135743","41","37","125732","43","32","81268","37","32","90722","39","32","118383","41","33","147118","40","34","118124","40","33"
,"176364","39","38","135848","41","37","125774","43","32","81286","37","32","90744","39","32","118431","41","33","147194","40","34","118151","40","33"
,"176460","39","38","135904","41","37","125794","43","32","81300","37","32","90764","39","32","118455","41","33","147234","40","34","118184","40","33"
,"176540","39","38","135939","41","37","125814","43","32","81310","37","32","90778","39","32","118479","41","33","147274","40","34","118202","40","33"
,"176588","39","38","135995","41","37","125834","43","32","81336","37","32","90790","39","32","118500","41","33","147294","40","34","118238","40","33"
,"176852","39","38","136226","41","37","125900","43","32","81384","37","32","90856","39","32","118602","41","33","147434","40","34","118322","40","33"
,"176852","39","38","136226","41","37","125900","43","32","81384","37","32","90856","39","32","118602","41","33","147434","40","34","118322","40","33"
,"176932","39","38","136261","41","37","125920","43","32","81394","37","32","90870","39","32","118626","41","33","147474","40","34","118340","40","33"
,"177028","39","38","136317","41","37","125940","43","32","81408","37","32","90890","39","32","118650","41","33","147514","40","34","118373","40","33"
,"177196","39","38","136478","41","37","126002","43","32","81452","37","32","90924","39","32","118719","41","33","147610","40","34","118436","40","33"
,"177196","39","38","136478","41","37","126002","43","32","81452","37","32","90924","39","32","118719","41","33","147610","40","34","118436","40","33"
,"177420","39","38","136639","41","37","126046","43","32","81492","37","32","90982","39","32","118797","41","33","147714","40","34","118511","40","33"
,"177420","39","38","136639","41","37","126046","43","32","81492","37","32","90982","39","32","118797","41","33","147714","40","34","118511","40","33"
,"177540","39","38","136744","41","37","126088","43","32","81510","37","32","91004","39","32","118845","41","33","147790","40","34","118538","40","33"
,"177684","39","38","136856","41","37","126128","43","32","81550","37","32","91036","39","32","118890","41","33","147850","40","34","118607","40","33"
,"177764","39","38","136891","41","37","126148","43","32","81560","37","32","91050","39","32","118914","41","33","147890","40","34","118625","40","33"
,"177764","39","38","136891","41","37","126148","43","32","81560","37","32","91050","39","32","118914","41","33","147890","40","34","118625","40","33"
,"178028","39","38","137122","41","37","126214","43","32","81608","37","32","91116","39","32","119016","41","33","148030","40","34","118709","40","33"
,"178028","39","38","137122","41","37","126214","43","32","81608","37","32","91116","39","32","119016","41","33","148030","40","34","118709","40","33"
,"178156","39","38","137213","41","37","126254","43","32","81644","37","32","91142","39","32","119061","41","33","148090","40","34","118763","40","33"
,"178252","39","38","137269","41","37","126274","43","32","81658","37","32","91162","39","32","119085","41","33","148130","40","34","118796","40","33"
,"178372","39","38","137374","41","37","126316","43","32","81676","37","32","91184","39","32","119133","41","33","148206","40","34","118823","40","33"
,"178372","39","38","137374","41","37","126316","43","32","81676","37","32","91184","39","32","119133","41","33","148206","40","34","118823","40","33"
,"178596","39","38","137535","41","37","126360","43","32","81716","37","32","91242","39","32","119211","41","33","148310","40","34","118898","40","33"
,"178644","39","38","137591","41","37","126380","43","32","81742","37","32","91254","39","32","119232","41","33","148330","40","34","118934","40","33"
,"178764","39","38","137696","41","37","126422","43","32","81760","37","32","91276","39","32","119280","41","33","148406","40","34","118961","40","33"
,"178860","39","38","137752","41","37","126442","43","32","81774","37","32","91296","39","32","119304","41","33","148446","40","34","118994","40","33"
,"178940","39","38","137787","41","37","126462","43","32","81784","37","32","91310","39","32","119328","41","33","148486","40","34","119012","40","33"
,"178940","39","38","137787","41","37","126462","43","32","81784","37","32","91310","39","32","119328","41","33","148486","40","34","119012","40","33"
,"179252","39","38","138074","41","37","126548","43","32","81858","37","32","91388","39","32","119451","41","33","148646","40","34","119132","40","33"
,"179252","39","38","138074","41","37","126548","43","32","81858","37","32","91388","39","32","119451","41","33","148646","40","34","119132","40","33"
,"179332","39","38","138109","41","37","126568","43","32","81868","37","32","91402","39","32","119475","41","33","148686","40","34","119150","40","33"
,"179428","39","38","138165","41","37","126588","43","32","81882","37","32","91422","39","32","119499","41","33","148726","40","34","119183","40","33"
,"179548","39","38","138270","41","37","126630","43","32","81900","37","32","91444","39","32","119547","41","33","148802","40","34","119210","40","33"
,"179596","39","38","138326","41","37","126650","43","32","81926","37","32","91456","39","32","119568","41","33","148822","40","34","119246","40","33"
,"179820","39","38","138487","41","37","126694","43","32","81966","37","32","91514","39","32","119646","41","33","148926","40","34","119321","40","33"
,"179820","39","38","138487","41","37","126694","43","32","81966","37","32","91514","39","32","119646","41","33","148926","40","34","119321","40","33"
,"179940","39","38","138592","41","37","126736","43","32","81984","37","32","91536","39","32","119694","41","33","149002","40","34","119348","40","33"
,"180036","39","38","138648","41","37","126756","43","32","81998","37","32","91556","39","32","119718","41","33","149042","40","34","119381","40","33"
,"180164","39","38","138739","41","37","126796","43","32","82034","37","32","91582","39","32","119763","41","33","149102","40","34","119435","40","33"
,"180164","39","38","138739","41","37","126796","43","32","82034","37","32","91582","39","32","119763","41","33","149102","40","34","119435","40","33"
,"180428","39","38","138970","41","37","126862","43","32","82082","37","32","91648","39","32","119865","41","33","149242","40","34","119519","40","33"
,"180428","39","38","138970","41","37","126862","43","32","82082","37","32","91648","39","32","119865","41","33","149242","40","34","119519","40","33"
,"180508","39","38","139005","41","37","126882","43","32","82092","37","32","91662","39","32","119889","41","33","149282","40","34","119537","40","33"
,"180652","39","38","139117","41","37","126922","43","32","82132","37","32","91694","39","32","119934","41","33","149342","40","34","119606","40","33"
,"180772","39","38","139222","41","37","126964","43","32","82150","37","32","91716","39","32","119982","41","33","149418","40","34","119633","40","33"
,"180772","39","38","139222","41","37","126964","43","32","82150","37","32","91716","39","32","119982","41","33","149418","40","34","119633","40","33"
,"180996","39","38","139383","41","37","127008","43","32","82190","37","32","91774","39","32","120060","41","33","149522","40","34","119708","40","33"
,"180996","39","38","139383","41","37","127008","43","32","82190","37","32","91774","39","32","120060","41","33","149522","40","34","119708","40","33"
,"181164","39","38","139544","41","37","127070","43","32","82234","37","32","91808","39","32","120129","41","33","149618","40","34","119771","40","33"
,"181260","39","38","139600","41","37","127090","43","32","82248","37","32","91828","39","32","120153","41","33","149658","40","34","119804","40","33"
,"181340","39","38","139635","41","37","127110","43","32","82258","37","32","91842","39","32","120177","41","33","149698","40","34","119822","40","33"
,"181340","39","38","139635","41","37","127110","43","32","82258","37","32","91842","39","32","120177","41","33","149698","40","34","119822","40","33"
,"181604","39","38","139866","41","37","127176","43","32","82306","37","32","91908","39","32","120279","41","33","149838","40","34","119906","40","33"
,"181652","39","38","139922","41","37","127196","43","32","82332","37","32","91920","39","32","120300","41","33","149858","40","34","119942","40","33"
,"181732","39","38","139957","41","37","127216","43","32","82342","37","32","91934","39","32","120324","41","33","149898","40","34","119960","40","33"
,"181828","39","38","140013","41","37","127236","43","32","82356","37","32","91954","39","32","120348","41","33","149938","40","34","119993","40","33"
,"181948","39","38","140118","41","37","127278","43","32","82374","37","32","91976","39","32","120396","41","33","150014","40","34","120020","40","33"
,"181948","39","38","140118","41","37","127278","43","32","82374","37","32","91976","39","32","120396","41","33","150014","40","34","120020","40","33"
,"182220","39","38","140335","41","37","127342","43","32","82440","37","32","92046","39","32","120495","41","33","150138","40","34","120131","40","33"
,"182220","39","36","140335","41","36","127342","43","32","82440","37","31","92046","39","32","120495","41","32","150138","40","32","120131","40","32"
,"182316","40","36","140419","40","36","127382","39","32","82450","41","31","92068","37","32","120527","43","32","150176","41","32","120149","39","32"
,"182388","40","36","140467","40","36","127400","39","32","82458","41","31","92086","37","32","120545","43","32","150198","41","32","120169","39","32"
,"182448","40","36","140497","40","36","127418","39","32","82464","41","31","92100","37","32","120561","43","32","150218","41","32","120181","39","32"
,"182484","40","36","140545","40","36","127436","39","32","82478","41","31","92112","37","32","120575","43","32","150228","41","32","120205","39","32"
,"182688","40","36","140737","40","36","127496","39","32","82505","41","31","92174","37","32","120647","43","32","150300","41","32","120259","39","32"
,"182688","40","36","140737","40","36","127496","39","32","82505","41","31","92174","37","32","120647","43","32","150300","41","32","120259","39","32"
,"182748","40","36","140767","40","36","127514","39","32","82511","41","31","92188","37","32","120663","43","32","150320","41","32","120271","39","32"
,"182820","40","36","140815","40","36","127532","39","32","82519","41","31","92206","37","32","120681","43","32","150342","41","32","120291","39","32"
,"182952","40","36","140947","40","36","127590","39","32","82543","41","31","92240","37","32","120727","43","32","150390","41","32","120333","39","32"
,"182952","40","36","140947","40","36","127590","39","32","82543","41","31","92240","37","32","120727","43","32","150390","41","32","120333","39","32"
,"183120","40","36","141085","40","36","127628","39","32","82566","41","31","92294","37","32","120783","43","32","150444","41","32","120381","39","32"
,"183120","40","36","141085","40","36","127628","39","32","82566","41","31","92294","37","32","120783","43","32","150444","41","32","120381","39","32"
,"183216","40","36","141169","40","36","127668","39","32","82576","41","31","92316","37","32","120815","43","32","150482","41","32","120399","39","32"
,"183324","40","36","141265","40","36","127704","39","32","82598","41","31","92346","37","32","120847","43","32","150514","41","32","120443","39","32"
,"183384","40","36","141295","40","36","127722","39","32","82604","41","31","92360","37","32","120863","43","32","150534","41","32","120455","39","32"
,"183384","40","36","141295","40","36","127722","39","32","82604","41","31","92360","37","32","120863","43","32","150534","41","32","120455","39","32"
